file_id,organism,locus_tag,ess,conf,conf_eos,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_3701,1,0.9882858,0.97866577,0.983475785
C018,Escherichia coli K-12 BW25113,BW25113_3702,1,0.9938705,0.9920989,0.9929847
C018,Escherichia coli K-12 BW25113,BW25113_3703,1,0.9153462,0.88731337,0.9013297849999999
C018,Escherichia coli K-12 BW25113,BW25113_3704,1,0.9022747,0.8645702,0.88342245
C018,Escherichia coli K-12 BW25113,BW25113_3705,1,0.95183957,0.9968354,0.974337485
C018,Escherichia coli K-12 BW25113,BW25113_3706,0,0.86226064,0.6577267,0.7599936700000001
C018,Escherichia coli K-12 BW25113,BW25113_3707,0,0.06754507,0.4075603,0.23755268499999999
C018,Escherichia coli K-12 BW25113,BW25113_3708,0,0.32769313,0.11878465,0.22323889
C018,Escherichia coli K-12 BW25113,BW25113_3709,1,0.31949958,0.39187616,0.35568787
C018,Escherichia coli K-12 BW25113,BW25113_3710,0,0.017042609,0.010920236,0.0139814225
C018,Escherichia coli K-12 BW25113,BW25113_3711,0,0.010915793,0.00064187136,0.00577883218
C018,Escherichia coli K-12 BW25113,BW25113_3712,0,0.065720215,0.20810774,0.1369139775
C018,Escherichia coli K-12 BW25113,BW25113_3713,0,0.0066009937,0.08705571,0.04682835185
C018,Escherichia coli K-12 BW25113,BW25113_3714,0,0.14282572,0.09451286,0.11866929
C018,Escherichia coli K-12 BW25113,BW25113_3715,0,0.0019985388,0.00013296901,0.001065753905
C018,Escherichia coli K-12 BW25113,BW25113_3716,0,0.12056722,0.22096501,0.170766115
C018,Escherichia coli K-12 BW25113,BW25113_3717,0,0.14626424,0.007511843,0.07688804149999999
C018,Escherichia coli K-12 BW25113,BW25113_3718,0,0.07301755,0.22040229,0.14670992
C018,Escherichia coli K-12 BW25113,BW25113_3719,0,0.26960588,0.016714482,0.143160181
C018,Escherichia coli K-12 BW25113,BW25113_3720,0,0.25858724,0.004370108,0.131478674
C018,Escherichia coli K-12 BW25113,BW25113_3721,0,0.006082496,0.00048908655,0.003285791275
C018,Escherichia coli K-12 BW25113,BW25113_3722,0,0.26573658,0.005607917,0.1356722485
C018,Escherichia coli K-12 BW25113,BW25113_3723,0,0.19679926,0.65565556,0.42622741000000003
C018,Escherichia coli K-12 BW25113,BW25113_3724,0,0.9144719,0.6793161,0.796894
C018,Escherichia coli K-12 BW25113,BW25113_3725,0,0.59493893,0.5242876,0.559613265
C018,Escherichia coli K-12 BW25113,BW25113_3726,0,0.032903116,0.05184438,0.042373748
C018,Escherichia coli K-12 BW25113,BW25113_3727,0,0.07604289,0.045121476,0.060582183
C018,Escherichia coli K-12 BW25113,BW25113_3728,0,0.342289,0.8145916,0.5784403
C018,Escherichia coli K-12 BW25113,BW25113_3729,1,0.90262914,0.9616282,0.93212867
C018,Escherichia coli K-12 BW25113,BW25113_3730,1,0.9449881,0.97014654,0.95756732
C018,Escherichia coli K-12 BW25113,BW25113_3731,0,0.7786929,0.62721294,0.70295292
C018,Escherichia coli K-12 BW25113,BW25113_3732,0,0.8232581,0.8750373,0.8491477000000001
C018,Escherichia coli K-12 BW25113,BW25113_3733,0,0.9338386,0.90856916,0.92120388
C018,Escherichia coli K-12 BW25113,BW25113_3734,0,0.8979657,0.78621733,0.842091515
C018,Escherichia coli K-12 BW25113,BW25113_3735,0,0.66161954,0.82855606,0.7450878000000001
C018,Escherichia coli K-12 BW25113,BW25113_3736,0,0.95717216,0.94446886,0.95082051
C018,Escherichia coli K-12 BW25113,BW25113_3737,0,0.5916719,0.59056294,0.59111742
C018,Escherichia coli K-12 BW25113,BW25113_3738,0,0.86500275,0.5874444,0.726223575
C018,Escherichia coli K-12 BW25113,BW25113_3739,0,0.47809386,0.21850313,0.348298495
C018,Escherichia coli K-12 BW25113,BW25113_3740,0,0.1761792,0.023613015,0.0998961075
C018,Escherichia coli K-12 BW25113,BW25113_3741,0,0.5776188,0.116766274,0.34719253699999997
C018,Escherichia coli K-12 BW25113,BW25113_3742,0,0.3601782,0.15695962,0.25856891
C018,Escherichia coli K-12 BW25113,BW25113_3743,0,0.0015567917,0.02769058,0.01462368585
C018,Escherichia coli K-12 BW25113,BW25113_3744,0,0.0315261,0.022702897,0.0271144985
C018,Escherichia coli K-12 BW25113,BW25113_3745,0,0.00058759534,0.066944644,0.03376611967
C018,Escherichia coli K-12 BW25113,BW25113_3746,0,0.011185892,0.0009567783,0.00607133515
C018,Escherichia coli K-12 BW25113,BW25113_3747,0,0.07151313,0.07365307,0.0725831
C018,Escherichia coli K-12 BW25113,BW25113_3748,0,0.0077958945,0.22016793,0.11398191225000001
C018,Escherichia coli K-12 BW25113,BW25113_3749,0,0.029038627,0.0047290334,0.0168838302
C018,Escherichia coli K-12 BW25113,BW25113_3750,0,0.10705831,0.009173977,0.0581161435
C018,Escherichia coli K-12 BW25113,BW25113_3751,0,0.12531622,0.0039069103,0.06461156515000001
C018,Escherichia coli K-12 BW25113,BW25113_3752,0,0.9316721,0.18130308,0.55648759
C018,Escherichia coli K-12 BW25113,BW25113_3753,0,0.27278426,0.027293524,0.150038892
C018,Escherichia coli K-12 BW25113,BW25113_3754,0,0.014174857,0.14738183,0.0807783435
C018,Escherichia coli K-12 BW25113,BW25113_3755,0,0.00040038506,0.008353534,0.004376959529999999
C018,Escherichia coli K-12 BW25113,BW25113_3764,0,0.07396578,0.22035965,0.147162715
C018,Escherichia coli K-12 BW25113,BW25113_3765,0,0.21559818,0.40227675,0.308937465
C018,Escherichia coli K-12 BW25113,BW25113_3766,0,0.06564409,0.25755283,0.16159846
C018,Escherichia coli K-12 BW25113,BW25113_3769,0,0.0046130875,0.042432234,0.02352266075
C018,Escherichia coli K-12 BW25113,BW25113_3770,0,0.022396576,0.035491593,0.0289440845
C018,Escherichia coli K-12 BW25113,BW25113_3771,0,0.59145,0.45510888,0.52327944
C018,Escherichia coli K-12 BW25113,BW25113_3772,0,0.022593549,0.00920235,0.0158979495
C018,Escherichia coli K-12 BW25113,BW25113_3773,0,0.07987189,0.671018,0.37544494500000003
C018,Escherichia coli K-12 BW25113,BW25113_3774,0,0.022143507,0.0075086122,0.0148260596
C018,Escherichia coli K-12 BW25113,BW25113_3775,0,0.39788908,0.65054417,0.524216625
C018,Escherichia coli K-12 BW25113,BW25113_3777,0,0.605781,0.5389667,0.57237385
C018,Escherichia coli K-12 BW25113,BW25113_3778,0,0.53132486,0.71116537,0.621245115
C018,Escherichia coli K-12 BW25113,BW25113_3779,0,0.04728322,0.13902898,0.09315609999999999
C018,Escherichia coli K-12 BW25113,BW25113_3780,0,0.6701086,0.0028476976,0.33647814880000004
C018,Escherichia coli K-12 BW25113,BW25113_3781,0,0.8361361,0.78895956,0.81254783
C018,Escherichia coli K-12 BW25113,BW25113_3783,0,0.9530516,0.987689,0.9703703
C018,Escherichia coli K-12 BW25113,BW25113_3784,0,0.5799935,0.31280556,0.44639953
C018,Escherichia coli K-12 BW25113,BW25113_3785,0,0.49445885,0.903865,0.6991619250000001
C018,Escherichia coli K-12 BW25113,BW25113_3786,0,0.6614984,0.7733808,0.7174396000000001
C018,Escherichia coli K-12 BW25113,BW25113_3787,0,0.11051254,0.020350717,0.0654316285
C018,Escherichia coli K-12 BW25113,BW25113_3788,0,0.6449108,0.41526338,0.53008709
C018,Escherichia coli K-12 BW25113,BW25113_3789,0,0.8030189,0.755548,0.77928345
C018,Escherichia coli K-12 BW25113,BW25113_3790,0,0.05875162,0.022112655,0.0404321375
C018,Escherichia coli K-12 BW25113,BW25113_3791,0,0.114461705,0.23084858,0.1726551425
C018,Escherichia coli K-12 BW25113,BW25113_3792,0,0.71587247,0.3824498,0.549161135
C018,Escherichia coli K-12 BW25113,BW25113_3793,1,0.98861444,0.95373255,0.9711734949999999
C018,Escherichia coli K-12 BW25113,BW25113_3794,0,0.9150618,0.8660543,0.8905580500000001
C018,Escherichia coli K-12 BW25113,BW25113_3795,0,0.03734669,0.023051912,0.030199301
C018,Escherichia coli K-12 BW25113,BW25113_3800,0,0.033390686,0.0005342535,0.01696246975
C018,Escherichia coli K-12 BW25113,BW25113_3801,0,0.018448785,0.01828567,0.0183672275
C018,Escherichia coli K-12 BW25113,BW25113_3802,0,0.021917623,0.012013728,0.0169656755
C018,Escherichia coli K-12 BW25113,BW25113_3803,0,0.07574072,0.016192157,0.0459664385
C018,Escherichia coli K-12 BW25113,BW25113_3804,1,0.98552877,0.9925424,0.9890355850000001
C018,Escherichia coli K-12 BW25113,BW25113_3805,1,0.9575383,0.86966515,0.9136017249999999
C018,Escherichia coli K-12 BW25113,BW25113_3806,0,0.028071528,0.00785822,0.017964874
C018,Escherichia coli K-12 BW25113,BW25113_3807,0,0.06873454,0.29069564,0.17971509
C018,Escherichia coli K-12 BW25113,BW25113_3809,0,0.93502057,0.9777519,0.9563862350000001
C018,Escherichia coli K-12 BW25113,BW25113_3810,0,0.010613224,0.0026249764,0.006619100199999999
C018,Escherichia coli K-12 BW25113,BW25113_3811,0,0.44700184,0.69268876,0.5698453
C018,Escherichia coli K-12 BW25113,BW25113_3812,0,0.04339932,0.06793269,0.055666005000000005
C018,Escherichia coli K-12 BW25113,BW25113_3813,0,0.44595504,0.6077929,0.52687397
C018,Escherichia coli K-12 BW25113,BW25113_3816,0,0.0033091025,0.014252019,0.00878056075
C018,Escherichia coli K-12 BW25113,BW25113_3817,0,0.033331614,0.010669177,0.022000395500000002
C018,Escherichia coli K-12 BW25113,BW25113_3818,0,0.71865845,0.42117694,0.569917695
C018,Escherichia coli K-12 BW25113,BW25113_3819,0,0.09746814,0.0031489371,0.05030853855
C018,Escherichia coli K-12 BW25113,BW25113_3820,0,0.0070734504,0.016587064,0.0118302572
C018,Escherichia coli K-12 BW25113,BW25113_3821,0,0.0071404222,0.012087949,0.0096141856
C018,Escherichia coli K-12 BW25113,BW25113_3822,0,0.1130743,0.04485958,0.07896694
C018,Escherichia coli K-12 BW25113,BW25113_3823,0,0.30463943,0.005723404,0.155181417
C018,Escherichia coli K-12 BW25113,BW25113_3824,0,0.012510649,0.0041404315,0.00832554025
C018,Escherichia coli K-12 BW25113,BW25113_3825,0,0.022979345,0.06251412,0.0427467325
C018,Escherichia coli K-12 BW25113,BW25113_3826,0,0.0014180162,0.027951425,0.0146847206
C018,Escherichia coli K-12 BW25113,BW25113_3827,0,0.00027038762,0.014308742,0.0072895648099999995
C018,Escherichia coli K-12 BW25113,BW25113_3828,0,0.08298887,0.01223157,0.04761022
C018,Escherichia coli K-12 BW25113,BW25113_3829,0,0.5139742,0.29860118,0.40628769000000003
C018,Escherichia coli K-12 BW25113,BW25113_3830,0,0.0011816842,0.044485256,0.0228334701
C018,Escherichia coli K-12 BW25113,BW25113_3831,0,0.40292683,0.26263335,0.33278009
C018,Escherichia coli K-12 BW25113,BW25113_3832,0,0.35351488,0.42379722,0.38865605
C018,Escherichia coli K-12 BW25113,BW25113_3833,0,0.98839426,0.98890954,0.9886519
C018,Escherichia coli K-12 BW25113,BW25113_3834,1,0.44875976,0.7563704,0.60256508
C018,Escherichia coli K-12 BW25113,BW25113_3835,1,0.95353955,0.9772628,0.965401175
C018,Escherichia coli K-12 BW25113,BW25113_3836,0,0.37346008,0.5301101,0.45178509
C018,Escherichia coli K-12 BW25113,BW25113_3838,0,0.053019527,0.034304366,0.0436619465
C018,Escherichia coli K-12 BW25113,BW25113_3839,0,0.55359864,0.5229977,0.53829817
C018,Escherichia coli K-12 BW25113,BW25113_3842,0,0.8010821,0.64694697,0.724014535
C018,Escherichia coli K-12 BW25113,BW25113_3843,1,0.9062319,0.24606128,0.57614659
C018,Escherichia coli K-12 BW25113,BW25113_3844,0,0.35479018,0.043032333,0.1989112565
C018,Escherichia coli K-12 BW25113,BW25113_3845,0,0.022859022,0.08047586,0.051667440999999995
C018,Escherichia coli K-12 BW25113,BW25113_3846,0,0.22404635,0.010625839,0.1173360945
C018,Escherichia coli K-12 BW25113,BW25113_3847,0,0.013323167,0.0075894,0.0104562835
C018,Escherichia coli K-12 BW25113,BW25113_3848,0,0.0019985104,0.0032008293,0.00259966985
C018,Escherichia coli K-12 BW25113,BW25113_3849,0,0.28523105,0.0664772,0.175854125
C018,Escherichia coli K-12 BW25113,BW25113_3850,1,0.9768892,0.85846716,0.91767818
C018,Escherichia coli K-12 BW25113,BW25113_3856,0,0.5068044,0.21478944,0.36079692
C018,Escherichia coli K-12 BW25113,BW25113_3857,0,0.11181049,0.064620554,0.08821552199999999
C018,Escherichia coli K-12 BW25113,BW25113_3858,0,0.082086414,0.5838734,0.332979907
C018,Escherichia coli K-12 BW25113,BW25113_3859,0,0.011834966,0.050999116,0.031417041
C018,Escherichia coli K-12 BW25113,BW25113_3860,0,0.10276416,0.058503505,0.0806338325
C018,Escherichia coli K-12 BW25113,BW25113_3861,0,0.9704968,0.4279923,0.69924455
C018,Escherichia coli K-12 BW25113,BW25113_3862,0,0.09074977,0.013731435,0.0522406025
C018,Escherichia coli K-12 BW25113,BW25113_3863,0,0.4308908,0.77947134,0.60518107
C018,Escherichia coli K-12 BW25113,BW25113_3865,1,0.97312546,0.9622604,0.96769293
C018,Escherichia coli K-12 BW25113,BW25113_3866,0,0.0028971678,0.0073400885,0.00511862815
C018,Escherichia coli K-12 BW25113,BW25113_3867,0,0.013006183,0.01919701,0.0161015965
C018,Escherichia coli K-12 BW25113,BW25113_3868,0,0.029250845,0.002420665,0.015835755
C018,Escherichia coli K-12 BW25113,BW25113_3869,0,0.5109398,0.74307513,0.627007465
C018,Escherichia coli K-12 BW25113,BW25113_3870,0,0.9476998,0.79690033,0.872300065
C018,Escherichia coli K-12 BW25113,BW25113_3871,0,0.072572365,0.055498827,0.064035596
C018,Escherichia coli K-12 BW25113,BW25113_3872,0,0.20661306,0.0017348255,0.10417394275
C018,Escherichia coli K-12 BW25113,BW25113_3873,0,0.16891937,0.001808437,0.0853639035
C018,Escherichia coli K-12 BW25113,BW25113_3874,0,0.04315579,0.0045896443,0.02387271715
C018,Escherichia coli K-12 BW25113,BW25113_3875,0,0.16072163,0.3714644,0.266093015
C018,Escherichia coli K-12 BW25113,BW25113_3876,0,0.0026033598,0.009002675,0.0058030174
C018,Escherichia coli K-12 BW25113,BW25113_3877,0,0.000886105,0.045748528,0.023317316499999997
C018,Escherichia coli K-12 BW25113,BW25113_3878,0,0.012716355,0.011207896,0.0119621255
C018,Escherichia coli K-12 BW25113,BW25113_3879,0,0.3083887,0.068334594,0.18836164700000002
C018,Escherichia coli K-12 BW25113,BW25113_3880,0,0.004202759,0.1073467,0.0557747295
C018,Escherichia coli K-12 BW25113,BW25113_3881,0,0.008209441,0.060138065,0.034173753
C018,Escherichia coli K-12 BW25113,BW25113_3882,0,0.0024359922,0.00037610147,0.0014060468350000001
C018,Escherichia coli K-12 BW25113,BW25113_3883,0,0.056569543,0.026775582,0.041672562499999996
C018,Escherichia coli K-12 BW25113,BW25113_3884,0,0.022195723,0.012056544,0.0171261335
C018,Escherichia coli K-12 BW25113,BW25113_3885,0,0.00078737224,0.0019353615,0.00136136687
C018,Escherichia coli K-12 BW25113,BW25113_3886,0,0.21599118,0.08782553,0.151908355
C018,Escherichia coli K-12 BW25113,BW25113_3887,0,0.24649088,0.094156146,0.17032351299999998
C018,Escherichia coli K-12 BW25113,BW25113_3888,0,0.80963963,0.7735112,0.7915754150000001
C018,Escherichia coli K-12 BW25113,BW25113_3889,0,0.55580914,0.120071076,0.337940108
C018,Escherichia coli K-12 BW25113,BW25113_3890,0,0.12418975,0.1554881,0.139838925
C018,Escherichia coli K-12 BW25113,BW25113_3891,0,0.13627636,0.33922765,0.237752005
C018,Escherichia coli K-12 BW25113,BW25113_3892,0,0.20642243,0.014266764,0.11034459699999999
C018,Escherichia coli K-12 BW25113,BW25113_3893,0,0.20723058,0.18683206,0.19703132
C018,Escherichia coli K-12 BW25113,BW25113_3894,0,0.21325102,0.38036418,0.2968076
C018,Escherichia coli K-12 BW25113,BW25113_3895,0,0.026428679,0.0058229263,0.01612580265
C018,Escherichia coli K-12 BW25113,BW25113_3896,0,0.012909318,0.0007086988,0.006809008399999999
C018,Escherichia coli K-12 BW25113,BW25113_3897,0,0.2713373,0.096620046,0.183978673
C018,Escherichia coli K-12 BW25113,BW25113_3898,0,0.0063881334,0.0031125767,0.00475035505
C018,Escherichia coli K-12 BW25113,BW25113_3899,0,0.0060900645,0.0033907467,0.0047404056
C018,Escherichia coli K-12 BW25113,BW25113_3900,0,0.04673611,0.49302387,0.26987998999999996
C018,Escherichia coli K-12 BW25113,BW25113_3901,0,0.0035162636,0.2568428,0.1301795318
C018,Escherichia coli K-12 BW25113,BW25113_3902,0,0.0027474836,0.021258427,0.0120029553
C018,Escherichia coli K-12 BW25113,BW25113_3905,0,0.011719026,0.0028415488,0.0072802874
C018,Escherichia coli K-12 BW25113,BW25113_3906,0,0.0025433358,0.0016919007,0.00211761825
C018,Escherichia coli K-12 BW25113,BW25113_3907,0,0.10473558,0.0003438891,0.052539734549999995
C018,Escherichia coli K-12 BW25113,BW25113_3908,0,0.38842845,0.112829074,0.250628762
C018,Escherichia coli K-12 BW25113,BW25113_3909,0,0.010436425,0.0142615205,0.01234897275
C018,Escherichia coli K-12 BW25113,BW25113_3910,0,0.09420166,0.06360261,0.07890213500000001
C018,Escherichia coli K-12 BW25113,BW25113_3911,0,0.31440783,0.30845228,0.311430055
C018,Escherichia coli K-12 BW25113,BW25113_3912,0,0.6259705,0.44982865,0.537899575
C018,Escherichia coli K-12 BW25113,BW25113_3915,0,0.038912974,0.014381147,0.0266470605
C018,Escherichia coli K-12 BW25113,BW25113_3916,0,0.61434853,0.23675704,0.425552785
C018,Escherichia coli K-12 BW25113,BW25113_3917,0,0.114582926,0.07018467,0.092383798
C018,Escherichia coli K-12 BW25113,BW25113_3918,0,0.008469716,0.00017836568,0.0043240408400000005
C018,Escherichia coli K-12 BW25113,BW25113_3919,0,0.6704482,0.53502506,0.6027366300000001
C018,Escherichia coli K-12 BW25113,BW25113_3920,0,0.032596983,0.0011748099,0.01688589645
C018,Escherichia coli K-12 BW25113,BW25113_3921,0,0.5286968,0.44909555,0.488896175
C018,Escherichia coli K-12 BW25113,BW25113_3922,0,0.4863321,0.20372975,0.345030925
C018,Escherichia coli K-12 BW25113,BW25113_3923,0,0.041603837,0.39054614,0.21607498849999998
C018,Escherichia coli K-12 BW25113,BW25113_3924,0,0.14981368,0.36165655,0.255735115
C018,Escherichia coli K-12 BW25113,BW25113_3925,0,0.76475674,0.32972515,0.547240945
C018,Escherichia coli K-12 BW25113,BW25113_3926,0,0.12404519,0.047121298,0.085583244
C018,Escherichia coli K-12 BW25113,BW25113_3927,0,0.023463575,0.2536303,0.1385469375
C018,Escherichia coli K-12 BW25113,BW25113_3928,0,0.36022207,0.6220825,0.49115228499999997
C018,Escherichia coli K-12 BW25113,BW25113_3929,0,0.31289908,0.08442751,0.198663295
C018,Escherichia coli K-12 BW25113,BW25113_3930,0,0.14787675,0.008361102,0.078118926
C018,Escherichia coli K-12 BW25113,BW25113_3931,0,0.30425495,0.09839703,0.20132599
C018,Escherichia coli K-12 BW25113,BW25113_3932,0,0.14762914,0.10457131,0.126100225
C018,Escherichia coli K-12 BW25113,BW25113_3933,1,0.11701355,0.081770726,0.09939213799999999
C018,Escherichia coli K-12 BW25113,BW25113_3934,0,0.055547703,0.06958568,0.0625666915
C018,Escherichia coli K-12 BW25113,BW25113_3935,0,0.9556075,0.98954636,0.97257693
C018,Escherichia coli K-12 BW25113,BW25113_3936,0,0.7737634,0.72517586,0.74946963
C018,Escherichia coli K-12 BW25113,BW25113_3937,0,0.010363382,0.010550863,0.0104571225
C018,Escherichia coli K-12 BW25113,BW25113_3938,0,0.15868221,0.23717918,0.197930695
C018,Escherichia coli K-12 BW25113,BW25113_3939,0,0.088039376,0.018511344,0.05327536
C018,Escherichia coli K-12 BW25113,BW25113_3940,0,0.008403245,0.0069899834,0.0076966142
C018,Escherichia coli K-12 BW25113,BW25113_3941,0,0.28967392,0.41213584,0.35090488
C018,Escherichia coli K-12 BW25113,BW25113_3942,0,0.6079399,0.4795011,0.5437205
C018,Escherichia coli K-12 BW25113,BW25113_3943,0,0.0043214285,0.0402953,0.02230836425
C018,Escherichia coli K-12 BW25113,BW25113_3944,0,0.07706418,0.0119885905,0.044526385249999995
C018,Escherichia coli K-12 BW25113,BW25113_3945,0,0.15747473,0.0012580197,0.07936637485
C018,Escherichia coli K-12 BW25113,BW25113_3946,0,0.050581694,0.013808066,0.03219488
C018,Escherichia coli K-12 BW25113,BW25113_3947,0,0.0033833925,0.0009494473,0.0021664199
C018,Escherichia coli K-12 BW25113,BW25113_3949,0,0.008107109,0.07401645,0.0410617795
C018,Escherichia coli K-12 BW25113,BW25113_3950,0,0.06619736,0.061843,0.06402018
C018,Escherichia coli K-12 BW25113,BW25113_3951,0,0.03206164,0.010921957,0.0214917985
C018,Escherichia coli K-12 BW25113,BW25113_3952,0,0.0640048,0.1710015,0.11750315
C018,Escherichia coli K-12 BW25113,BW25113_3953,0,0.024152309,0.0047719805,0.01446214475
C018,Escherichia coli K-12 BW25113,BW25113_3954,0,0.00659414,0.004815471,0.0057048055
C018,Escherichia coli K-12 BW25113,BW25113_3955,0,0.018672163,0.12561873,0.0721454465
C018,Escherichia coli K-12 BW25113,BW25113_3956,0,0.44607586,0.19008781,0.318081835
C018,Escherichia coli K-12 BW25113,BW25113_3957,0,0.041181453,0.016894009,0.029037731
C018,Escherichia coli K-12 BW25113,BW25113_3958,0,0.17979333,0.12422465,0.15200899
C018,Escherichia coli K-12 BW25113,BW25113_3959,0,0.035529003,0.18289907,0.1092140365
C018,Escherichia coli K-12 BW25113,BW25113_3960,0,0.9136535,0.061180912,0.487417206
C018,Escherichia coli K-12 BW25113,BW25113_3961,0,0.023459058,0.022116058,0.022787558
C018,Escherichia coli K-12 BW25113,BW25113_3962,0,0.48673686,0.6881489,0.58744288
C018,Escherichia coli K-12 BW25113,BW25113_3963,0,0.5589554,0.15038237,0.354668885
