file_id,organism,locus_tag,ess,conf,conf_eos,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_3880,0,0.0030763904,0.0033885143,0.0017934461,0.0027527835999999997
C018,Escherichia coli K-12 BW25113,BW25113_3881,0,0.00076553994,0.00996315,0.0036898945,0.004806194813333334
C018,Escherichia coli K-12 BW25113,BW25113_3882,0,0.0024495684,3.4862205e-05,0.005597866,0.0026940988683333334
C018,Escherichia coli K-12 BW25113,BW25113_3883,0,0.012796336,0.22637986,0.022550695,0.08724229699999998
C018,Escherichia coli K-12 BW25113,BW25113_3884,0,0.0006890771,0.08151922,0.023795769,0.035334688700000005
C018,Escherichia coli K-12 BW25113,BW25113_3885,0,0.0001891326,0.0037188597,0.0031134498,0.0023404807
C018,Escherichia coli K-12 BW25113,BW25113_3886,0,0.27002952,0.039339766,0.028085146,0.11248481066666667
C018,Escherichia coli K-12 BW25113,BW25113_3887,0,0.029591374,0.010272514,0.020344853,0.020069580333333333
C018,Escherichia coli K-12 BW25113,BW25113_3888,0,0.25482535,0.6075815,0.70566714,0.5226913299999999
C018,Escherichia coli K-12 BW25113,BW25113_3889,0,0.08819752,0.05846012,0.02906583,0.05857449
C018,Escherichia coli K-12 BW25113,BW25113_3890,0,0.031027827,0.01625123,0.19397403,0.08041769566666666
C018,Escherichia coli K-12 BW25113,BW25113_3891,0,0.063065484,0.024346218,0.14946815,0.07895995066666667
C018,Escherichia coli K-12 BW25113,BW25113_3892,0,0.008529067,0.13503,0.029685387,0.05774815133333334
C018,Escherichia coli K-12 BW25113,BW25113_3893,0,0.5926461,0.07198312,0.20447057,0.28969993
C018,Escherichia coli K-12 BW25113,BW25113_3894,0,0.1356289,0.3741117,0.08192874,0.1972231133333333
C018,Escherichia coli K-12 BW25113,BW25113_3895,0,0.24206993,0.057678178,0.027727123,0.10915841033333333
C018,Escherichia coli K-12 BW25113,BW25113_3896,0,0.006734599,0.009671596,0.276513,0.09763973166666667
C018,Escherichia coli K-12 BW25113,BW25113_3897,0,0.0040182224,0.14463332,0.0001993471,0.04961696316666667
C018,Escherichia coli K-12 BW25113,BW25113_3898,0,0.228423,0.0026659628,0.43738368,0.22282421426666665
C018,Escherichia coli K-12 BW25113,BW25113_3899,0,0.76605463,0.03614422,0.25424686,0.35214857
C018,Escherichia coli K-12 BW25113,BW25113_3900,0,0.394313,0.3158098,0.12027528,0.27679936
C018,Escherichia coli K-12 BW25113,BW25113_3901,0,0.030506577,0.013385908,0.03576413,0.026552205
C018,Escherichia coli K-12 BW25113,BW25113_3902,0,0.003381179,0.024636474,0.03793848,0.021985377666666667
C018,Escherichia coli K-12 BW25113,BW25113_3905,0,0.0044893073,0.002327065,0.002576272,0.003130881433333333
C018,Escherichia coli K-12 BW25113,BW25113_3906,0,0.0007720032,0.0036940428,0.0016090163,0.002025020766666667
C018,Escherichia coli K-12 BW25113,BW25113_3907,0,0.19750743,0.15027998,0.07016477,0.13931739333333334
C018,Escherichia coli K-12 BW25113,BW25113_3908,0,0.580423,0.056484446,0.17629932,0.27106892200000005
C018,Escherichia coli K-12 BW25113,BW25113_3909,0,0.022249943,0.009787845,0.036807746,0.022948511333333334
C018,Escherichia coli K-12 BW25113,BW25113_3910,0,0.006709483,0.22778653,0.1930093,0.14250177099999997
C018,Escherichia coli K-12 BW25113,BW25113_3911,0,0.10458868,0.08505709,0.08538106,0.09167561
C018,Escherichia coli K-12 BW25113,BW25113_3912,0,0.36037076,0.09635407,0.47733364,0.31135282333333336
C018,Escherichia coli K-12 BW25113,BW25113_3915,0,0.00039647202,0.0037496379,0.008321069,0.004155726306666667
C018,Escherichia coli K-12 BW25113,BW25113_3916,0,0.494147,0.22346286,0.6687501,0.4621199866666667
C018,Escherichia coli K-12 BW25113,BW25113_3917,0,0.28582603,0.004133807,0.0044734995,0.0981444455
C018,Escherichia coli K-12 BW25113,BW25113_3918,0,0.009677425,0.00019517458,0.009874124,0.006582241193333334
C018,Escherichia coli K-12 BW25113,BW25113_3919,0,0.79606444,0.45677665,0.25539264,0.5027445766666666
C018,Escherichia coli K-12 BW25113,BW25113_3920,0,0.00041617005,0.0016353055,0.004178518,0.0020766645166666667
C018,Escherichia coli K-12 BW25113,BW25113_3921,0,0.18015963,0.037973136,0.04087326,0.086335342
C018,Escherichia coli K-12 BW25113,BW25113_3922,0,0.24139707,0.05724273,0.18525814,0.16129931333333333
C018,Escherichia coli K-12 BW25113,BW25113_3923,0,0.03947496,0.14331101,0.005547283,0.06277775099999999
C018,Escherichia coli K-12 BW25113,BW25113_3924,0,0.21832353,0.13692126,0.37534603,0.24353027333333332
C018,Escherichia coli K-12 BW25113,BW25113_3925,0,0.08101252,0.033987578,0.121821694,0.07894059733333332
C018,Escherichia coli K-12 BW25113,BW25113_3926,0,0.1272362,0.21666925,0.1541934,0.16603294999999998
C018,Escherichia coli K-12 BW25113,BW25113_3927,0,0.01340849,0.011470927,0.04563247,0.023503962333333333
C018,Escherichia coli K-12 BW25113,BW25113_3928,0,0.2959163,0.6018248,0.56852907,0.48875672333333336
C018,Escherichia coli K-12 BW25113,BW25113_3929,0,0.009815636,0.014073197,0.05344694,0.025778591
C018,Escherichia coli K-12 BW25113,BW25113_3930,0,0.32909995,4.828846e-05,0.002197688,0.11044864215333332
C018,Escherichia coli K-12 BW25113,BW25113_3931,0,0.44870088,0.2571433,0.29141334,0.3324191733333333
C018,Escherichia coli K-12 BW25113,BW25113_3932,0,0.042846728,0.11459628,0.2408739,0.13277230266666665
C018,Escherichia coli K-12 BW25113,BW25113_3933,1,0.0068147737,0.09728759,0.019792689,0.041298350899999996
C018,Escherichia coli K-12 BW25113,BW25113_3934,0,0.0029295161,0.0008399248,0.0010493787,0.0016062732
C018,Escherichia coli K-12 BW25113,BW25113_3935,0,0.73074085,0.9359919,0.10982902,0.5921872566666667
C018,Escherichia coli K-12 BW25113,BW25113_3936,0,0.6831667,0.64967316,0.82343894,0.7187595999999999
C018,Escherichia coli K-12 BW25113,BW25113_3937,0,0.02806121,0.00014659726,0.019583195,0.015930334086666668
C018,Escherichia coli K-12 BW25113,BW25113_3938,0,0.25573164,0.18533996,0.12458055,0.18855071666666667
C018,Escherichia coli K-12 BW25113,BW25113_3939,0,0.08630915,0.16133395,0.025059806,0.09090096866666668
C018,Escherichia coli K-12 BW25113,BW25113_3940,0,0.028846506,0.04607389,0.019599617,0.031506671
C018,Escherichia coli K-12 BW25113,BW25113_3941,0,0.17387252,0.13428017,0.06866808,0.12560692333333334
C018,Escherichia coli K-12 BW25113,BW25113_3942,0,0.80949056,0.45618197,0.8588304,0.7081676433333334
C018,Escherichia coli K-12 BW25113,BW25113_3943,0,0.045185104,0.0037957663,0.028600737,0.025860535766666665
C018,Escherichia coli K-12 BW25113,BW25113_3944,0,0.03721458,0.0034374045,0.026213378,0.022288454166666666
C018,Escherichia coli K-12 BW25113,BW25113_3945,0,0.17200792,0.28916487,0.12772377,0.19629885333333333
C018,Escherichia coli K-12 BW25113,BW25113_3946,0,0.039793685,0.10977768,0.21737891,0.12231675833333333
C018,Escherichia coli K-12 BW25113,BW25113_3947,0,0.052606907,0.010451111,0.004603063,0.02255369366666667
C018,Escherichia coli K-12 BW25113,BW25113_3949,0,0.013896425,0.033754993,0.045399882,0.031017100000000002
C018,Escherichia coli K-12 BW25113,BW25113_3950,0,0.26281208,0.6756777,0.72327656,0.5539221133333333
C018,Escherichia coli K-12 BW25113,BW25113_3951,0,0.0016454237,0.0015996728,0.044579085,0.015941393833333335
C018,Escherichia coli K-12 BW25113,BW25113_3952,0,0.21867588,0.02556952,0.5260827,0.2567760333333333
C018,Escherichia coli K-12 BW25113,BW25113_3953,0,0.011628301,0.003031466,0.02322306,0.012627609
C018,Escherichia coli K-12 BW25113,BW25113_3954,0,0.0043907748,0.004079777,0.0019274079,0.003465986566666667
C018,Escherichia coli K-12 BW25113,BW25113_3955,0,0.04145766,0.0047489014,0.00047570418,0.015560755193333333
C018,Escherichia coli K-12 BW25113,BW25113_3956,0,0.12861438,0.17018944,0.109837696,0.13621383866666667
C018,Escherichia coli K-12 BW25113,BW25113_3957,0,0.0379858,0.07309694,0.10182261,0.07096845
C018,Escherichia coli K-12 BW25113,BW25113_3958,0,0.33056948,0.15020601,0.041143764,0.1739730846666667
C018,Escherichia coli K-12 BW25113,BW25113_3959,0,0.018199475,0.0027335158,0.0019164964,0.0076164957333333325
C018,Escherichia coli K-12 BW25113,BW25113_3960,0,0.30943128,0.91902757,0.51517797,0.5812122733333333
C018,Escherichia coli K-12 BW25113,BW25113_3961,0,0.017406825,0.11396606,0.046422027,0.059264970666666666
C018,Escherichia coli K-12 BW25113,BW25113_3962,0,0.5422465,0.84751564,0.2843482,0.55803678
C018,Escherichia coli K-12 BW25113,BW25113_3963,0,0.24295542,0.017862083,0.0064124167,0.08907663989999999
C018,Escherichia coli K-12 BW25113,BW25113_3964,0,0.19023874,0.06852314,0.07301309,0.11059165666666666
C018,Escherichia coli K-12 BW25113,BW25113_3965,0,0.0071250843,0.0026458069,0.23899207,0.08292098706666666
C018,Escherichia coli K-12 BW25113,BW25113_3966,0,0.025870448,0.0010577992,0.0017313064,0.009553184533333333
C018,Escherichia coli K-12 BW25113,BW25113_3967,1,0.95704603,0.7440618,0.94996953,0.8836924533333333
C018,Escherichia coli K-12 BW25113,BW25113_3972,1,0.9359833,0.94479275,0.9423557,0.9410439166666666
C018,Escherichia coli K-12 BW25113,BW25113_3973,1,0.86223406,0.8873533,0.93062323,0.8934035300000001
C018,Escherichia coli K-12 BW25113,BW25113_3974,0,0.97490793,0.98172355,0.8568736,0.9378350266666667
C018,Escherichia coli K-12 BW25113,BW25113_3980,0,0.59669286,0.44210202,0.31952104,0.4527719733333333
C018,Escherichia coli K-12 BW25113,BW25113_3981,1,0.9189877,0.7638205,0.7921063,0.8249715000000001
C018,Escherichia coli K-12 BW25113,BW25113_3982,1,0.98093927,0.92355543,0.9287958,0.9444301666666667
C018,Escherichia coli K-12 BW25113,BW25113_3983,0,0.960144,0.9202427,0.94440365,0.9415967833333333
C018,Escherichia coli K-12 BW25113,BW25113_3984,0,0.8696805,0.7395931,0.85560894,0.8216275133333332
C018,Escherichia coli K-12 BW25113,BW25113_3985,1,0.9486004,0.9168597,0.96221405,0.94255805
C018,Escherichia coli K-12 BW25113,BW25113_3986,1,0.9603255,0.94651866,0.965719,0.9575210533333333
C018,Escherichia coli K-12 BW25113,BW25113_3987,1,0.98803097,0.98982215,0.99121827,0.9896904633333333
C018,Escherichia coli K-12 BW25113,BW25113_3988,1,0.98285955,0.99694496,0.9948571,0.9915538700000001
C018,Escherichia coli K-12 BW25113,BW25113_3989,0,0.036593795,0.022930425,5.505503e-05,0.019859758343333336
C018,Escherichia coli K-12 BW25113,BW25113_3990,0,0.000439088,0.00048753194,0.03799881,0.012975143313333333
C018,Escherichia coli K-12 BW25113,BW25113_3991,0,0.2963402,0.4500249,0.018563515,0.254976205
C018,Escherichia coli K-12 BW25113,BW25113_3992,0,0.05489795,0.007176926,0.048197787,0.03675755433333333
C018,Escherichia coli K-12 BW25113,BW25113_3993,0,0.24636564,0.407129,0.2951037,0.31619944666666666
C018,Escherichia coli K-12 BW25113,BW25113_3994,0,0.43277672,0.4034344,0.040303756,0.29217162533333335
C018,Escherichia coli K-12 BW25113,BW25113_3995,0,0.023242202,0.00070489786,0.0007057115,0.008217603786666668
C018,Escherichia coli K-12 BW25113,BW25113_3996,0,0.0012804504,0.0008495184,0.028342353,0.0101574406
C018,Escherichia coli K-12 BW25113,BW25113_3997,0,0.9831548,0.8914451,0.9677106,0.9474368333333333
C018,Escherichia coli K-12 BW25113,BW25113_3998,0,0.02318654,0.111584544,0.025010835,0.053260639666666665
C018,Escherichia coli K-12 BW25113,BW25113_3999,0,0.005254742,0.005692308,0.0059937756,0.005646941866666667
C018,Escherichia coli K-12 BW25113,BW25113_4000,0,0.6113242,0.43057308,0.5692609,0.5370527266666666
C018,Escherichia coli K-12 BW25113,BW25113_4001,0,0.00010407003,3.451842e-05,0.058347188,0.019495258816666666
C018,Escherichia coli K-12 BW25113,BW25113_4002,0,0.00073666126,0.0008803092,0.05037563,0.01733086682
C018,Escherichia coli K-12 BW25113,BW25113_4003,0,0.07207129,0.015014727,0.25295615,0.113347389
C018,Escherichia coli K-12 BW25113,BW25113_4004,0,0.104595475,0.01787632,0.09191053,0.07146077499999999
C018,Escherichia coli K-12 BW25113,BW25113_4005,0,0.7667217,0.258695,0.15244518,0.3926206266666667
C018,Escherichia coli K-12 BW25113,BW25113_4006,0,0.671373,0.85003436,0.69058275,0.7373300366666666
C018,Escherichia coli K-12 BW25113,BW25113_4011,0,0.00065165415,0.21719249,0.04139696,0.08641370138333332
C018,Escherichia coli K-12 BW25113,BW25113_4012,0,0.022184156,0.009649912,0.13650057,0.05611154599999999
C018,Escherichia coli K-12 BW25113,BW25113_4013,0,0.29399034,0.0929903,0.07359775,0.15352613
C018,Escherichia coli K-12 BW25113,BW25113_4014,0,0.050073963,0.014733452,0.021019045,0.028608819999999997
C018,Escherichia coli K-12 BW25113,BW25113_4015,0,0.2996319,0.12812659,0.03321559,0.15365802666666667
C018,Escherichia coli K-12 BW25113,BW25113_4016,0,0.05081991,0.06611845,0.014687373,0.043875244333333334
C018,Escherichia coli K-12 BW25113,BW25113_4017,0,0.34362406,0.015932014,0.058515944,0.13935733933333333
C018,Escherichia coli K-12 BW25113,BW25113_4018,0,0.034060217,0.0011740873,0.002121312,0.012451872099999999
C018,Escherichia coli K-12 BW25113,BW25113_4019,0,0.036647465,0.07682006,0.60901177,0.24082643166666665
C018,Escherichia coli K-12 BW25113,BW25113_4020,0,0.0201418,0.012227273,0.0021028507,0.011490641233333333
C018,Escherichia coli K-12 BW25113,BW25113_4021,0,0.06515342,0.010056294,0.033548426,0.03625271333333333
C018,Escherichia coli K-12 BW25113,BW25113_4022,0,0.11125372,0.0901197,0.18887585,0.13008308999999998
C018,Escherichia coli K-12 BW25113,BW25113_4023,0,0.1941486,0.006934155,0.00079551275,0.06729275591666667
C018,Escherichia coli K-12 BW25113,BW25113_4024,0,0.13307764,0.002796639,0.31927952,0.151717933
C018,Escherichia coli K-12 BW25113,BW25113_4025,0,0.86457974,0.84999555,0.7248003,0.8131251966666667
C018,Escherichia coli K-12 BW25113,BW25113_4026,0,0.062117163,0.0066882432,0.13270679,0.06717073206666667
C018,Escherichia coli K-12 BW25113,BW25113_4027,0,0.047897235,0.00063687126,0.00758844,0.01870751542
C018,Escherichia coli K-12 BW25113,BW25113_4028,0,0.0009229682,0.00090893253,0.0072721625,0.0030346877433333336
C018,Escherichia coli K-12 BW25113,BW25113_4029,0,0.0041934513,0.0027841283,0.015638225,0.007538601533333332
C018,Escherichia coli K-12 BW25113,BW25113_4030,0,0.057476565,0.0084724715,0.0044897166,0.023479584366666667
C018,Escherichia coli K-12 BW25113,BW25113_4031,0,0.015004046,0.014510049,0.04047653,0.023330208333333335
C018,Escherichia coli K-12 BW25113,BW25113_4032,0,0.0016811634,0.002209855,0.056635443,0.020175487133333333
C018,Escherichia coli K-12 BW25113,BW25113_4033,0,0.018591342,0.001565154,0.04287251,0.021009668666666665
C018,Escherichia coli K-12 BW25113,BW25113_4034,0,0.050391328,0.0025780334,0.030115975,0.027695112133333335
C018,Escherichia coli K-12 BW25113,BW25113_4035,0,0.14325453,0.24270576,0.034900676,0.14028698866666667
C018,Escherichia coli K-12 BW25113,BW25113_4036,0,0.2518087,0.00092663686,0.044681124,0.09913882028666667
C018,Escherichia coli K-12 BW25113,BW25113_4037,0,0.0014928721,0.0033328068,0.0019465886,0.0022574225
C018,Escherichia coli K-12 BW25113,BW25113_4038,0,0.17089227,0.27193978,0.14080533,0.19454579333333336
C018,Escherichia coli K-12 BW25113,BW25113_4039,0,0.009836798,0.09935262,0.092806906,0.067332108
C018,Escherichia coli K-12 BW25113,BW25113_4040,1,0.9105112,0.9792625,0.8566597,0.9154778
C018,Escherichia coli K-12 BW25113,BW25113_4041,1,0.9913722,0.9741665,0.99389607,0.9864782566666667
C018,Escherichia coli K-12 BW25113,BW25113_4042,0,0.23092565,0.20282444,0.0073922193,0.14704743643333332
C018,Escherichia coli K-12 BW25113,BW25113_4043,1,0.5882311,0.9317907,0.9386352,0.8195523333333332
C018,Escherichia coli K-12 BW25113,BW25113_4044,0,0.09421574,0.008524588,0.08774143,0.06349391933333333
C018,Escherichia coli K-12 BW25113,BW25113_4045,0,0.0063584107,0.012708186,0.0041091624,0.007725253033333333
C018,Escherichia coli K-12 BW25113,BW25113_4046,0,0.002325947,0.07041296,0.0051652263,0.025968044433333334
C018,Escherichia coli K-12 BW25113,BW25113_4047,0,0.24835807,0.057639338,0.13653219,0.147509866
C018,Escherichia coli K-12 BW25113,BW25113_4048,0,0.4113952,0.15120146,0.02461116,0.19573594000000002
C018,Escherichia coli K-12 BW25113,BW25113_4049,0,0.11572297,0.25500536,0.68196225,0.35089686
C018,Escherichia coli K-12 BW25113,BW25113_4050,0,0.008866095,0.027213978,0.046175297,0.027418456666666664
C018,Escherichia coli K-12 BW25113,BW25113_4051,0,0.08784371,0.6777673,0.39570996,0.38710699
C018,Escherichia coli K-12 BW25113,BW25113_4052,1,0.9842031,0.9678427,0.94551635,0.96585405
C018,Escherichia coli K-12 BW25113,BW25113_4053,0,0.43718657,0.296317,0.059635974,0.264379848
C018,Escherichia coli K-12 BW25113,BW25113_4054,0,0.002473583,0.02806783,0.107984275,0.04617522933333334
C018,Escherichia coli K-12 BW25113,BW25113_4055,0,0.05718996,0.0084447125,0.00040417758,0.022012950026666662
C018,Escherichia coli K-12 BW25113,BW25113_4056,0,0.0070668696,0.02259907,0.007845011,0.0125036502
C018,Escherichia coli K-12 BW25113,BW25113_4057,0,0.12755758,0.03452474,0.17887726,0.11365319333333335
C018,Escherichia coli K-12 BW25113,BW25113_4058,0,0.12757081,0.16994028,0.011882797,0.10313129566666666
C018,Escherichia coli K-12 BW25113,BW25113_4059,1,0.86589247,0.9047643,0.9022434,0.8909667233333334
C018,Escherichia coli K-12 BW25113,BW25113_4060,0,0.11822494,0.060728252,0.049811296,0.07625482933333334
C018,Escherichia coli K-12 BW25113,BW25113_4061,0,0.015159092,0.03409295,0.0895745,0.046275514
C018,Escherichia coli K-12 BW25113,BW25113_4062,0,0.0099243745,0.00386434,0.001088904,0.0049592061666666664
C018,Escherichia coli K-12 BW25113,BW25113_4063,0,0.25462487,0.043321174,0.11604478,0.13799694133333335
C018,Escherichia coli K-12 BW25113,BW25113_4064,0,0.5131407,0.4790664,0.5550336,0.5157469
C018,Escherichia coli K-12 BW25113,BW25113_4065,0,0.09187302,0.00938596,0.0044093197,0.03522276656666667
C018,Escherichia coli K-12 BW25113,BW25113_4066,0,0.00632075,0.0020208661,0.17403136,0.06079099203333333
C018,Escherichia coli K-12 BW25113,BW25113_4067,0,0.012261587,0.06727982,0.007863608,0.029135005000000002
C018,Escherichia coli K-12 BW25113,BW25113_4068,0,0.023680365,0.003473147,0.0010501392,0.009401217066666667
C018,Escherichia coli K-12 BW25113,BW25113_4069,0,0.07874265,0.23682785,0.081477046,0.13234918199999998
C018,Escherichia coli K-12 BW25113,BW25113_4070,0,0.20622042,0.008498958,0.0096914,0.07480359266666665
C018,Escherichia coli K-12 BW25113,BW25113_4071,0,0.0014644411,0.0010136174,0.004926985,0.0024683478333333334
C018,Escherichia coli K-12 BW25113,BW25113_4072,0,0.14495657,0.68463534,0.24046671,0.35668620666666667
C018,Escherichia coli K-12 BW25113,BW25113_4073,0,0.0550316,0.00038586897,0.043905064,0.03310751099
C018,Escherichia coli K-12 BW25113,BW25113_4074,0,0.03014035,0.053588275,0.008961297,0.03089664066666667
C018,Escherichia coli K-12 BW25113,BW25113_4075,0,0.019891007,0.14869645,0.0083886,0.058992019
C018,Escherichia coli K-12 BW25113,BW25113_4076,0,0.12731345,0.0012969892,0.057935793,0.0621820774
C018,Escherichia coli K-12 BW25113,BW25113_4077,0,0.11295875,0.092201665,0.006699638,0.07062001766666666
C018,Escherichia coli K-12 BW25113,BW25113_4078,0,0.015082832,0.00070851686,0.21142726,0.07573953628666667
C018,Escherichia coli K-12 BW25113,BW25113_4079,0,0.15282425,0.39098853,0.021160157,0.18832431233333333
C018,Escherichia coli K-12 BW25113,BW25113_4080,0,0.033208232,0.046846736,0.009924127,0.02999303166666667
C018,Escherichia coli K-12 BW25113,BW25113_4081,0,0.15503344,0.17514738,0.0018426558,0.11067449193333333
C018,Escherichia coli K-12 BW25113,BW25113_4082,0,0.02557258,0.16913693,0.008330963,0.06768015766666667
C018,Escherichia coli K-12 BW25113,BW25113_4083,0,0.010335696,0.0051036496,0.0073647513,0.007601365633333333
C018,Escherichia coli K-12 BW25113,BW25113_4084,1,0.012635915,0.009298945,0.0028793705,0.008271410166666666
C018,Escherichia coli K-12 BW25113,BW25113_4085,0,0.46631455,0.5473093,0.70626974,0.5732978633333333
C018,Escherichia coli K-12 BW25113,BW25113_4086,0,0.07111434,0.024015848,0.12836368,0.074497956
C018,Escherichia coli K-12 BW25113,BW25113_4087,0,0.048020944,0.020526782,0.009679637,0.02607578766666667
