file_id,organism,locus_tag,ess,conf,conf_eos,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_3729,1,0.9141018,0.8572674,0.9152625,0.8955439
C018,Escherichia coli K-12 BW25113,BW25113_3730,1,0.8050003,0.81378794,0.94794834,0.8555788599999999
C018,Escherichia coli K-12 BW25113,BW25113_3731,0,0.76795286,0.59125704,0.7018633,0.6870244
C018,Escherichia coli K-12 BW25113,BW25113_3732,0,0.86206234,0.629459,0.9059787,0.79916668
C018,Escherichia coli K-12 BW25113,BW25113_3733,0,0.9079898,0.85431206,0.9165057,0.8929358533333334
C018,Escherichia coli K-12 BW25113,BW25113_3734,0,0.9174795,0.82806516,0.8773505,0.8742983866666667
C018,Escherichia coli K-12 BW25113,BW25113_3735,0,0.8320883,0.7356303,0.8083743,0.7920309666666667
C018,Escherichia coli K-12 BW25113,BW25113_3736,0,0.9303158,0.8063637,0.92296964,0.8865497133333333
C018,Escherichia coli K-12 BW25113,BW25113_3737,0,0.9491728,0.78477365,0.85971993,0.86455546
C018,Escherichia coli K-12 BW25113,BW25113_3738,0,0.82834184,0.7588996,0.48974437,0.6923286033333333
C018,Escherichia coli K-12 BW25113,BW25113_3739,0,0.74604094,0.7392623,0.66838425,0.7178958299999999
C018,Escherichia coli K-12 BW25113,BW25113_3740,0,0.24605271,0.39695692,0.17448983,0.27249982
C018,Escherichia coli K-12 BW25113,BW25113_3741,0,0.6737112,0.6715757,0.25135466,0.5322138533333334
C018,Escherichia coli K-12 BW25113,BW25113_3742,0,0.28486717,0.48574898,0.39327833,0.38796482666666665
C018,Escherichia coli K-12 BW25113,BW25113_3743,0,0.045007274,0.19929473,0.0726368,0.105646268
C018,Escherichia coli K-12 BW25113,BW25113_3744,0,0.4832396,0.19407572,0.34330726,0.34020752666666665
C018,Escherichia coli K-12 BW25113,BW25113_3745,0,0.06650023,0.18133426,0.03637543,0.09473664
C018,Escherichia coli K-12 BW25113,BW25113_3746,0,0.2875323,0.16931495,0.016669635,0.1578389616666667
C018,Escherichia coli K-12 BW25113,BW25113_3747,0,0.3527281,0.36732534,0.2500112,0.32335488
C018,Escherichia coli K-12 BW25113,BW25113_3748,0,0.06495761,0.2926519,0.37297174,0.2435270833333333
C018,Escherichia coli K-12 BW25113,BW25113_3749,0,0.13964331,0.29844922,0.03558756,0.15789336333333334
C018,Escherichia coli K-12 BW25113,BW25113_3750,0,0.03353825,0.14021133,0.047987547,0.07391237566666665
C018,Escherichia coli K-12 BW25113,BW25113_3751,0,0.24999043,0.20454285,0.18647271,0.21366866333333334
C018,Escherichia coli K-12 BW25113,BW25113_3752,0,0.5356151,0.34559327,0.20438133,0.3618632333333333
C018,Escherichia coli K-12 BW25113,BW25113_3753,0,0.10055222,0.16634065,0.16611649,0.14433645333333334
C018,Escherichia coli K-12 BW25113,BW25113_3754,0,0.26161456,0.10003092,0.14423057,0.16862534999999998
C018,Escherichia coli K-12 BW25113,BW25113_3755,0,0.1756504,0.08260318,0.005519064,0.08792421466666667
C018,Escherichia coli K-12 BW25113,BW25113_3764,0,0.1455547,0.27774212,0.045513265,0.15627002833333334
C018,Escherichia coli K-12 BW25113,BW25113_3765,0,0.5209681,0.37331954,0.223547,0.3726115466666667
C018,Escherichia coli K-12 BW25113,BW25113_3766,0,0.011075826,0.28583553,0.50222975,0.26638036866666664
C018,Escherichia coli K-12 BW25113,BW25113_3769,0,0.02933022,0.100032665,0.026720671,0.052027852000000006
C018,Escherichia coli K-12 BW25113,BW25113_3770,0,0.25121856,0.356268,0.4879515,0.3651460199999999
C018,Escherichia coli K-12 BW25113,BW25113_3771,0,0.47948888,0.42945117,0.45176888,0.4535696433333333
C018,Escherichia coli K-12 BW25113,BW25113_3772,0,0.041143578,0.33723268,0.20828761,0.19555462266666668
C018,Escherichia coli K-12 BW25113,BW25113_3773,0,0.12363758,0.14463395,0.01187457,0.09338203333333334
C018,Escherichia coli K-12 BW25113,BW25113_3774,0,0.30436194,0.32493973,0.29217893,0.3071602
C018,Escherichia coli K-12 BW25113,BW25113_3775,0,0.39269844,0.42731854,0.15646581,0.32549426333333337
C018,Escherichia coli K-12 BW25113,BW25113_3777,0,0.6521735,0.41577053,0.39947534,0.48913979
C018,Escherichia coli K-12 BW25113,BW25113_3778,0,0.7852196,0.7134231,0.89444685,0.7976965166666666
C018,Escherichia coli K-12 BW25113,BW25113_3779,0,0.07042468,0.532,0.23867698,0.28036722000000003
C018,Escherichia coli K-12 BW25113,BW25113_3780,0,0.3241469,0.4733967,0.17552906,0.3243575533333333
C018,Escherichia coli K-12 BW25113,BW25113_3781,0,0.6643465,0.6779506,0.8533552,0.7318840999999999
C018,Escherichia coli K-12 BW25113,BW25113_3783,0,0.9214332,0.8314405,0.9374059,0.8967598666666666
C018,Escherichia coli K-12 BW25113,BW25113_3784,0,0.7280983,0.4534422,0.18024752,0.45392934
C018,Escherichia coli K-12 BW25113,BW25113_3785,0,0.6333687,0.45040807,0.5065551,0.5301106233333334
C018,Escherichia coli K-12 BW25113,BW25113_3786,0,0.77027506,0.6732855,0.71799177,0.7205174433333333
C018,Escherichia coli K-12 BW25113,BW25113_3787,0,0.20215057,0.39929327,0.07825003,0.2265646233333333
C018,Escherichia coli K-12 BW25113,BW25113_3788,0,0.5827524,0.5603307,0.4903542,0.5444791
C018,Escherichia coli K-12 BW25113,BW25113_3789,0,0.66170317,0.62319493,0.86691153,0.7172698766666666
C018,Escherichia coli K-12 BW25113,BW25113_3790,0,0.25803658,0.3005202,0.12079823,0.22645167
C018,Escherichia coli K-12 BW25113,BW25113_3791,0,0.23375973,0.32807624,0.08178248,0.2145394833333333
C018,Escherichia coli K-12 BW25113,BW25113_3792,0,0.39660782,0.37138283,0.6384955,0.4688287166666667
C018,Escherichia coli K-12 BW25113,BW25113_3793,1,0.8630704,0.71911234,0.6058826,0.7293551133333334
C018,Escherichia coli K-12 BW25113,BW25113_3794,0,0.4368438,0.5246738,0.5755843,0.5123673000000001
C018,Escherichia coli K-12 BW25113,BW25113_3795,0,0.1852235,0.09322219,0.03496545,0.10447038000000002
C018,Escherichia coli K-12 BW25113,BW25113_3800,0,0.05205748,0.31993863,0.048265807,0.14008730566666666
C018,Escherichia coli K-12 BW25113,BW25113_3801,0,0.097875565,0.15902606,0.018416688,0.09177277100000002
C018,Escherichia coli K-12 BW25113,BW25113_3802,0,0.19825236,0.28563088,0.20667313,0.23018545666666665
C018,Escherichia coli K-12 BW25113,BW25113_3803,0,0.1617983,0.2782673,0.3306091,0.2568915666666667
C018,Escherichia coli K-12 BW25113,BW25113_3804,1,0.634796,0.7014773,0.7507505,0.6956745999999999
C018,Escherichia coli K-12 BW25113,BW25113_3805,1,0.83680505,0.73676324,0.8965395,0.8233692633333334
C018,Escherichia coli K-12 BW25113,BW25113_3806,0,0.40333712,0.2820958,0.040105704,0.241846208
C018,Escherichia coli K-12 BW25113,BW25113_3807,0,0.3781104,0.36995146,0.48773947,0.41193377666666664
C018,Escherichia coli K-12 BW25113,BW25113_3809,0,0.8097314,0.54103386,0.9458281,0.76553112
C018,Escherichia coli K-12 BW25113,BW25113_3810,0,0.2064273,0.10839962,0.055259846,0.12336225533333334
C018,Escherichia coli K-12 BW25113,BW25113_3811,0,0.39079002,0.4676891,0.6013676,0.48661557333333333
C018,Escherichia coli K-12 BW25113,BW25113_3812,0,0.07115377,0.0339676,0.16519207,0.09010448
C018,Escherichia coli K-12 BW25113,BW25113_3813,0,0.6336057,0.48036093,0.68080765,0.5982580933333334
C018,Escherichia coli K-12 BW25113,BW25113_3816,0,0.16869523,0.2757823,0.09389778,0.1794584366666667
C018,Escherichia coli K-12 BW25113,BW25113_3817,0,0.22627187,0.22365008,0.052295692,0.16740588066666665
C018,Escherichia coli K-12 BW25113,BW25113_3818,0,0.271712,0.4650467,0.20543703,0.31406524333333335
C018,Escherichia coli K-12 BW25113,BW25113_3819,0,0.100402296,0.060947094,0.029453062,0.06360081733333334
C018,Escherichia coli K-12 BW25113,BW25113_3820,0,0.02813823,0.110924095,0.0062198685,0.04842739783333333
C018,Escherichia coli K-12 BW25113,BW25113_3821,0,0.0025351162,0.011088932,0.005637181,0.0064204097333333335
C018,Escherichia coli K-12 BW25113,BW25113_3822,0,0.575024,0.48971817,0.6252464,0.5633295233333333
C018,Escherichia coli K-12 BW25113,BW25113_3823,0,0.04270896,0.1975953,0.008048591,0.08278428366666667
C018,Escherichia coli K-12 BW25113,BW25113_3824,0,0.10581008,0.08608239,0.016651215,0.06951456166666665
C018,Escherichia coli K-12 BW25113,BW25113_3825,0,0.03149071,0.029723506,0.06469368,0.041969298666666675
C018,Escherichia coli K-12 BW25113,BW25113_3826,0,0.043105222,0.2732144,0.018316988,0.11154553666666667
C018,Escherichia coli K-12 BW25113,BW25113_3827,0,0.10707985,0.0372987,0.04254611,0.06230822
C018,Escherichia coli K-12 BW25113,BW25113_3828,0,0.17846237,0.06719647,0.051604643,0.09908782766666667
C018,Escherichia coli K-12 BW25113,BW25113_3829,0,0.23022687,0.42117617,0.12272846,0.25804383333333336
C018,Escherichia coli K-12 BW25113,BW25113_3830,0,0.032066036,0.027845036,0.31210753,0.12400620066666668
C018,Escherichia coli K-12 BW25113,BW25113_3831,0,0.36049923,0.24169041,0.10518195,0.23579052999999997
C018,Escherichia coli K-12 BW25113,BW25113_3832,0,0.4490137,0.6976195,0.47523755,0.5406235833333333
C018,Escherichia coli K-12 BW25113,BW25113_3833,0,0.7848942,0.84782803,0.9482025,0.8603082433333333
C018,Escherichia coli K-12 BW25113,BW25113_3834,1,0.78074086,0.6628784,0.8356032,0.7597408199999999
C018,Escherichia coli K-12 BW25113,BW25113_3835,1,0.9027193,0.86230606,0.9122186,0.8924146533333334
C018,Escherichia coli K-12 BW25113,BW25113_3836,0,0.6921865,0.6354481,0.8080773,0.7119039666666667
C018,Escherichia coli K-12 BW25113,BW25113_3838,0,0.42413953,0.5448437,0.68603265,0.5516719600000001
C018,Escherichia coli K-12 BW25113,BW25113_3839,0,0.7476588,0.58522916,0.8118886,0.71492552
C018,Escherichia coli K-12 BW25113,BW25113_3842,0,0.50025743,0.3462489,0.669411,0.5053057766666667
C018,Escherichia coli K-12 BW25113,BW25113_3843,1,0.7618191,0.5672384,0.87550706,0.7348548533333333
C018,Escherichia coli K-12 BW25113,BW25113_3844,0,0.042612843,0.04141099,0.18386325,0.08929569433333333
C018,Escherichia coli K-12 BW25113,BW25113_3845,0,0.1299819,0.12612061,0.12708208,0.12772819666666665
C018,Escherichia coli K-12 BW25113,BW25113_3846,0,0.3581412,0.31875983,0.021361945,0.232754325
C018,Escherichia coli K-12 BW25113,BW25113_3847,0,0.05528938,0.33611107,0.041731644,0.14437736466666667
C018,Escherichia coli K-12 BW25113,BW25113_3848,0,0.025171863,0.14624673,0.07306479,0.081494461
C018,Escherichia coli K-12 BW25113,BW25113_3849,0,0.18604644,0.32978082,0.22820729,0.24801151666666668
C018,Escherichia coli K-12 BW25113,BW25113_3850,1,0.783347,0.7059856,0.8804394,0.7899240000000001
C018,Escherichia coli K-12 BW25113,BW25113_3856,0,0.71457547,0.23184945,0.7925278,0.5796509066666666
C018,Escherichia coli K-12 BW25113,BW25113_3857,0,0.40314752,0.33153176,0.39132476,0.37533468
C018,Escherichia coli K-12 BW25113,BW25113_3858,0,0.32341203,0.343288,0.37646365,0.34772122666666666
C018,Escherichia coli K-12 BW25113,BW25113_3859,0,0.2296957,0.07927825,0.2236902,0.17755471666666667
C018,Escherichia coli K-12 BW25113,BW25113_3860,0,0.12205036,0.12452665,0.10931039,0.11862913333333332
C018,Escherichia coli K-12 BW25113,BW25113_3861,0,0.51981944,0.46607226,0.58950907,0.5251335899999999
C018,Escherichia coli K-12 BW25113,BW25113_3862,0,0.3126384,0.6821744,0.47790462,0.49090580666666667
C018,Escherichia coli K-12 BW25113,BW25113_3863,0,0.7802285,0.6110445,0.4305774,0.6072834666666667
C018,Escherichia coli K-12 BW25113,BW25113_3865,1,0.9023855,0.8956078,0.85791254,0.8853019466666666
C018,Escherichia coli K-12 BW25113,BW25113_3866,0,0.17968668,0.124187924,0.17327425,0.15904961799999998
C018,Escherichia coli K-12 BW25113,BW25113_3867,0,0.108202666,0.2562732,0.3325512,0.23234235533333333
C018,Escherichia coli K-12 BW25113,BW25113_3868,0,0.20257464,0.2956783,0.17428677,0.22417990333333335
C018,Escherichia coli K-12 BW25113,BW25113_3869,0,0.5655863,0.50103676,0.62612486,0.5642493066666666
C018,Escherichia coli K-12 BW25113,BW25113_3870,0,0.87901235,0.8249495,0.6602803,0.7880807166666667
C018,Escherichia coli K-12 BW25113,BW25113_3871,0,0.39315447,0.60566294,0.24558564,0.4148010166666667
C018,Escherichia coli K-12 BW25113,BW25113_3872,0,0.71772295,0.2396388,0.17157477,0.3763121733333333
C018,Escherichia coli K-12 BW25113,BW25113_3873,0,0.07833792,0.100395255,0.04359525,0.07410947500000001
C018,Escherichia coli K-12 BW25113,BW25113_3874,0,0.3221487,0.23784623,0.1082752,0.22275671
C018,Escherichia coli K-12 BW25113,BW25113_3875,0,0.44864476,0.32438454,0.41349632,0.39550853999999996
C018,Escherichia coli K-12 BW25113,BW25113_3876,0,0.0732261,0.10062587,0.01968347,0.06451181333333335
C018,Escherichia coli K-12 BW25113,BW25113_3877,0,0.10675785,0.06452255,0.016085522,0.06245530733333333
C018,Escherichia coli K-12 BW25113,BW25113_3878,0,0.021129092,0.32751822,0.024296844,0.12431471866666667
C018,Escherichia coli K-12 BW25113,BW25113_3879,0,0.014469018,0.066982836,0.114428364,0.065293406
C018,Escherichia coli K-12 BW25113,BW25113_3880,0,0.20407712,0.25419807,0.040393043,0.16622274433333334
C018,Escherichia coli K-12 BW25113,BW25113_3881,0,0.048568025,0.020154335,0.0077078696,0.0254767432
C018,Escherichia coli K-12 BW25113,BW25113_3882,0,0.14061418,0.070837274,0.15688509,0.12277884800000001
C018,Escherichia coli K-12 BW25113,BW25113_3883,0,0.10749963,0.24307454,0.08511431,0.14522949333333335
C018,Escherichia coli K-12 BW25113,BW25113_3884,0,0.11116137,0.16474758,0.102226436,0.12604512866666664
C018,Escherichia coli K-12 BW25113,BW25113_3885,0,0.010147267,0.05843439,0.25542292,0.10800152566666667
C018,Escherichia coli K-12 BW25113,BW25113_3886,0,0.10451032,0.09945232,0.042026225,0.08199628833333333
C018,Escherichia coli K-12 BW25113,BW25113_3887,0,0.09642114,0.2232222,0.10749744,0.14238026
C018,Escherichia coli K-12 BW25113,BW25113_3888,0,0.4518131,0.23417498,0.2549053,0.31363112666666665
C018,Escherichia coli K-12 BW25113,BW25113_3889,0,0.40951297,0.41505268,0.4231791,0.4159149166666667
C018,Escherichia coli K-12 BW25113,BW25113_3890,0,0.3018565,0.51238096,0.18814227,0.3341265766666666
C018,Escherichia coli K-12 BW25113,BW25113_3891,0,0.09038589,0.31117097,0.1719434,0.19116675333333333
C018,Escherichia coli K-12 BW25113,BW25113_3892,0,0.2427992,0.24881072,0.06503115,0.18554702333333337
C018,Escherichia coli K-12 BW25113,BW25113_3893,0,0.38535273,0.35521656,0.3080491,0.34953946333333336
C018,Escherichia coli K-12 BW25113,BW25113_3894,0,0.42041922,0.5148952,0.34405464,0.42645635333333337
C018,Escherichia coli K-12 BW25113,BW25113_3895,0,0.1031419,0.2220251,0.41548225,0.2468830833333333
C018,Escherichia coli K-12 BW25113,BW25113_3896,0,0.17986946,0.08314851,0.12472093,0.1292463
C018,Escherichia coli K-12 BW25113,BW25113_3897,0,0.26945868,0.11476398,0.021688048,0.13530356933333335
C018,Escherichia coli K-12 BW25113,BW25113_3898,0,0.31233826,0.40779603,0.4465227,0.3888856633333333
C018,Escherichia coli K-12 BW25113,BW25113_3899,0,0.09280875,0.09628411,0.56077224,0.24995503333333335
C018,Escherichia coli K-12 BW25113,BW25113_3900,0,0.21240589,0.2508378,0.25457475,0.23927281333333336
C018,Escherichia coli K-12 BW25113,BW25113_3901,0,0.03805621,0.048277352,0.052252468,0.04619534333333333
C018,Escherichia coli K-12 BW25113,BW25113_3902,0,0.023484763,0.063235775,0.09230833,0.05967628933333333
C018,Escherichia coli K-12 BW25113,BW25113_3905,0,0.04175063,0.031345323,0.019082176,0.030726042999999998
C018,Escherichia coli K-12 BW25113,BW25113_3906,0,0.03568431,0.033097878,0.05215378,0.04031198933333333
C018,Escherichia coli K-12 BW25113,BW25113_3907,0,0.12076278,0.030278428,0.026471753,0.05917098700000001
C018,Escherichia coli K-12 BW25113,BW25113_3908,0,0.68558764,0.5757363,0.58926815,0.61686403
C018,Escherichia coli K-12 BW25113,BW25113_3909,0,0.14884847,0.04022162,0.13338447,0.10748485333333335
C018,Escherichia coli K-12 BW25113,BW25113_3910,0,0.15141824,0.13396949,0.3963055,0.22723107666666667
C018,Escherichia coli K-12 BW25113,BW25113_3911,0,0.37477243,0.370272,0.15493332,0.29999258333333334
C018,Escherichia coli K-12 BW25113,BW25113_3912,0,0.292179,0.20064072,0.33620366,0.27634112666666666
C018,Escherichia coli K-12 BW25113,BW25113_3915,0,0.04466963,0.22487608,0.035025492,0.10152373399999999
C018,Escherichia coli K-12 BW25113,BW25113_3916,0,0.5239176,0.61065537,0.65603006,0.5968676766666666
C018,Escherichia coli K-12 BW25113,BW25113_3917,0,0.15350674,0.14533152,0.048055645,0.11563130166666667
C018,Escherichia coli K-12 BW25113,BW25113_3918,0,0.00826669,0.022468068,0.05062649,0.027120415999999998
C018,Escherichia coli K-12 BW25113,BW25113_3919,0,0.7717312,0.8323197,0.751401,0.7851506333333332
C018,Escherichia coli K-12 BW25113,BW25113_3920,0,0.10881921,0.12948084,0.0506291,0.09630971666666667
C018,Escherichia coli K-12 BW25113,BW25113_3921,0,0.10608695,0.35347882,0.2053223,0.2216293566666667
C018,Escherichia coli K-12 BW25113,BW25113_3922,0,0.3909325,0.39413616,0.2493616,0.34481008666666674
C018,Escherichia coli K-12 BW25113,BW25113_3923,0,0.088213,0.09297178,0.06387787,0.08168755
C018,Escherichia coli K-12 BW25113,BW25113_3924,0,0.12858875,0.23679076,0.48226893,0.28254947999999996
C018,Escherichia coli K-12 BW25113,BW25113_3925,0,0.34298474,0.3639971,0.7084438,0.47180854666666666
C018,Escherichia coli K-12 BW25113,BW25113_3926,0,0.2783576,0.30619246,0.24525045,0.27660017
C018,Escherichia coli K-12 BW25113,BW25113_3927,0,0.04223882,0.025199367,0.023793858,0.03041068166666667
C018,Escherichia coli K-12 BW25113,BW25113_3928,0,0.6591562,0.6919383,0.588661,0.6465851666666667
C018,Escherichia coli K-12 BW25113,BW25113_3929,0,0.066709474,0.07159677,0.009454184,0.04925347600000001
C018,Escherichia coli K-12 BW25113,BW25113_3930,0,0.41473112,0.32065034,0.29648045,0.34395397
C018,Escherichia coli K-12 BW25113,BW25113_3931,0,0.56549895,0.65875053,0.47692767,0.56705905
C018,Escherichia coli K-12 BW25113,BW25113_3932,0,0.3919934,0.37834904,0.48660257,0.41898167000000003
C018,Escherichia coli K-12 BW25113,BW25113_3933,1,0.08054563,0.122925654,0.42213646,0.20853591466666666
C018,Escherichia coli K-12 BW25113,BW25113_3934,0,0.18970647,0.16020377,0.28073823,0.21021615666666663
C018,Escherichia coli K-12 BW25113,BW25113_3935,0,0.8207318,0.702247,0.54560095,0.6895265833333334
C018,Escherichia coli K-12 BW25113,BW25113_3936,0,0.7127492,0.67837715,0.76311964,0.7180819966666666
C018,Escherichia coli K-12 BW25113,BW25113_3937,0,0.0101986425,0.09253295,0.2613127,0.12134809750000002
C018,Escherichia coli K-12 BW25113,BW25113_3938,0,0.39060974,0.38116163,0.42522165,0.3989976733333333
C018,Escherichia coli K-12 BW25113,BW25113_3939,0,0.3507843,0.24787003,0.047599077,0.21541780233333332
C018,Escherichia coli K-12 BW25113,BW25113_3940,0,0.077404,0.23103765,0.14246131,0.15030098666666666
C018,Escherichia coli K-12 BW25113,BW25113_3941,0,0.25940993,0.35192356,0.49046916,0.36726755
C018,Escherichia coli K-12 BW25113,BW25113_3942,0,0.5466939,0.4791864,0.7327919,0.5862240666666666
C018,Escherichia coli K-12 BW25113,BW25113_3943,0,0.022764577,0.060113817,0.03432933,0.03906924133333333
C018,Escherichia coli K-12 BW25113,BW25113_3944,0,0.1781081,0.1594211,0.03552549,0.12435156333333332
C018,Escherichia coli K-12 BW25113,BW25113_3945,0,0.07613461,0.1237888,0.0042031715,0.06804219383333333
C018,Escherichia coli K-12 BW25113,BW25113_3946,0,0.27688825,0.37107,0.20355801,0.28383875333333336
C018,Escherichia coli K-12 BW25113,BW25113_3947,0,0.13834932,0.2519336,0.053355884,0.14787960133333333
C018,Escherichia coli K-12 BW25113,BW25113_3949,0,0.24057445,0.14641206,0.022905976,0.13663082866666668
C018,Escherichia coli K-12 BW25113,BW25113_3950,0,0.36337316,0.4629902,0.29914728,0.3751702133333333
C018,Escherichia coli K-12 BW25113,BW25113_3951,0,0.015089947,0.124462776,0.020963892,0.05350553833333333
C018,Escherichia coli K-12 BW25113,BW25113_3952,0,0.19440214,0.4383774,0.5267551,0.38651154666666665
C018,Escherichia coli K-12 BW25113,BW25113_3953,0,0.4519571,0.4472765,0.08325807,0.32749722333333336
C018,Escherichia coli K-12 BW25113,BW25113_3954,0,0.09366861,0.0609844,0.0043440335,0.052999014500000004
C018,Escherichia coli K-12 BW25113,BW25113_3955,0,0.25973666,0.21394135,0.054476094,0.17605136799999999
C018,Escherichia coli K-12 BW25113,BW25113_3956,0,0.42419583,0.4456758,0.5719696,0.48061374333333334
C018,Escherichia coli K-12 BW25113,BW25113_3957,0,0.15234177,0.3282341,0.33339402,0.27132329666666666
