file_id,organism,locus_tag,ess,conf,conf_bos,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_4042,0,0.025686031,0.0070010438,0.012253937,0.014980337266666666
C018,Escherichia coli K-12 BW25113,BW25113_4043,1,0.9427797,0.92993957,0.9597194,0.9441462233333334
C018,Escherichia coli K-12 BW25113,BW25113_4044,0,0.05439641,0.030223845,0.04976284,0.044794365
C018,Escherichia coli K-12 BW25113,BW25113_4045,0,0.035134744,0.0008026926,0.0038233793,0.0132536053
C018,Escherichia coli K-12 BW25113,BW25113_4046,0,0.0016560457,0.010225151,0.008156615,0.006679270566666667
C018,Escherichia coli K-12 BW25113,BW25113_4047,0,0.25156605,0.29487523,0.20035687,0.2489327166666667
C018,Escherichia coli K-12 BW25113,BW25113_4048,0,0.2670886,0.2540437,0.44652984,0.3225540466666667
C018,Escherichia coli K-12 BW25113,BW25113_4049,0,0.091766655,0.012236352,0.065486126,0.056496377666666674
C018,Escherichia coli K-12 BW25113,BW25113_4050,0,0.0086057745,1.8017826e-06,0.006637226,0.005081600760866667
C018,Escherichia coli K-12 BW25113,BW25113_4051,0,0.53440905,0.7138366,0.8414817,0.6965757833333334
C018,Escherichia coli K-12 BW25113,BW25113_4052,1,0.9733191,0.959202,0.99145246,0.9746578533333333
C018,Escherichia coli K-12 BW25113,BW25113_4053,0,0.39946878,0.09843881,0.07373202,0.19054653666666665
C018,Escherichia coli K-12 BW25113,BW25113_4054,0,0.035779487,0.025310418,0.023281453,0.028123786
C018,Escherichia coli K-12 BW25113,BW25113_4055,0,0.092863046,0.021067211,0.013715248,0.04254850166666666
C018,Escherichia coli K-12 BW25113,BW25113_4056,0,0.0013787145,0.0085539175,0.0205555,0.010162710666666666
C018,Escherichia coli K-12 BW25113,BW25113_4057,0,0.046871442,0.028196607,0.33322728,0.13609844299999999
C018,Escherichia coli K-12 BW25113,BW25113_4058,0,0.026499754,0.0022824327,0.0043240353,0.011035407333333332
C018,Escherichia coli K-12 BW25113,BW25113_4059,1,0.84603,0.9606853,0.82425004,0.8769884466666666
C018,Escherichia coli K-12 BW25113,BW25113_4060,0,0.10781633,0.24523975,0.43073425,0.26126344333333335
C018,Escherichia coli K-12 BW25113,BW25113_4061,0,0.07239412,0.0034341572,0.0017861377,0.025871471633333334
C018,Escherichia coli K-12 BW25113,BW25113_4062,0,8.1430204e-05,0.008159644,0.0015523769,0.0032644837013333333
C018,Escherichia coli K-12 BW25113,BW25113_4063,0,0.019592334,0.39725745,0.0048173135,0.14055569916666666
C018,Escherichia coli K-12 BW25113,BW25113_4064,0,0.27113652,0.592786,0.6099286,0.49128370666666665
C018,Escherichia coli K-12 BW25113,BW25113_4065,0,0.26733044,0.00854167,0.019063625,0.09831191166666668
C018,Escherichia coli K-12 BW25113,BW25113_4066,0,0.017744418,0.12289661,0.03257316,0.057738062666666666
C018,Escherichia coli K-12 BW25113,BW25113_4067,0,0.001328586,0.010076845,0.03449877,0.015301400333333333
C018,Escherichia coli K-12 BW25113,BW25113_4068,0,0.06758855,0.12023615,0.022087773,0.06997082433333333
C018,Escherichia coli K-12 BW25113,BW25113_4069,0,0.00052283343,0.0025016456,0.0041807527,0.00240174391
C018,Escherichia coli K-12 BW25113,BW25113_4070,0,0.16592623,0.044903994,0.20151073,0.1374469846666667
C018,Escherichia coli K-12 BW25113,BW25113_4071,0,0.024198122,0.003558929,0.0001762801,0.009311110366666665
C018,Escherichia coli K-12 BW25113,BW25113_4072,0,0.6920867,0.5136567,0.8926929,0.6994787666666666
C018,Escherichia coli K-12 BW25113,BW25113_4073,0,0.048744734,0.0037799643,0.0027668432,0.018430513833333332
C018,Escherichia coli K-12 BW25113,BW25113_4074,0,0.036664497,0.018260341,0.004103211,0.019676016333333334
C018,Escherichia coli K-12 BW25113,BW25113_4075,0,0.07864703,0.034046046,0.5341545,0.21561585866666666
C018,Escherichia coli K-12 BW25113,BW25113_4076,0,0.0013889935,0.077653,0.116211385,0.06508445950000001
C018,Escherichia coli K-12 BW25113,BW25113_4077,0,0.29686487,0.14888674,0.07446445,0.17340535333333332
C018,Escherichia coli K-12 BW25113,BW25113_4078,0,0.061290856,0.17472805,0.45774063,0.23125317866666664
C018,Escherichia coli K-12 BW25113,BW25113_4079,0,0.08895835,0.004163533,0.018593533,0.037238472
C018,Escherichia coli K-12 BW25113,BW25113_4080,0,0.022612887,0.017665451,0.0005879357,0.013622091233333333
C018,Escherichia coli K-12 BW25113,BW25113_4081,0,0.036392957,0.0060674152,0.27778134,0.10674723739999999
C018,Escherichia coli K-12 BW25113,BW25113_4082,0,0.02111125,0.033428244,3.4834156e-05,0.01819144271866667
C018,Escherichia coli K-12 BW25113,BW25113_4083,0,0.0020282797,0.030819252,0.040497776,0.0244484359
C018,Escherichia coli K-12 BW25113,BW25113_4084,1,0.04194609,0.6899804,0.0036722529,0.2451995809666667
C018,Escherichia coli K-12 BW25113,BW25113_4085,0,0.52856344,0.49302393,0.8178906,0.6131593233333333
C018,Escherichia coli K-12 BW25113,BW25113_4086,0,0.21116924,0.025751136,0.105161324,0.11402723333333335
C018,Escherichia coli K-12 BW25113,BW25113_4087,0,0.18173052,0.14287682,0.120509386,0.14837224200000002
C018,Escherichia coli K-12 BW25113,BW25113_4088,0,0.034120504,0.28386998,0.1476062,0.15519889466666667
C018,Escherichia coli K-12 BW25113,BW25113_4089,0,0.030773465,0.018227601,0.1699797,0.07299358866666666
C018,Escherichia coli K-12 BW25113,BW25113_4090,0,0.58083534,0.9039538,0.68212736,0.7223055
C018,Escherichia coli K-12 BW25113,BW25113_4092,0,0.03469991,0.014380416,0.04594897,0.031676432
C018,Escherichia coli K-12 BW25113,BW25113_4093,0,0.009543408,0.017470228,0.059974942,0.02899619266666667
C018,Escherichia coli K-12 BW25113,BW25113_4094,0,0.006701691,0.76304144,0.7598334,0.5098588436666667
C018,Escherichia coli K-12 BW25113,BW25113_4095,0,0.39371583,0.004436125,0.1579337,0.18536188499999998
C018,Escherichia coli K-12 BW25113,BW25113_4096,0,0.0375142,0.024809834,0.007789679,0.023371237666666666
C018,Escherichia coli K-12 BW25113,BW25113_4097,0,0.46352667,0.3735144,0.94986475,0.5956352733333333
C018,Escherichia coli K-12 BW25113,BW25113_4098,0,0.053529177,0.31976846,0.13983591,0.17104451566666667
C018,Escherichia coli K-12 BW25113,BW25113_4099,0,0.044430327,0.26330087,0.07696317,0.1282314556666667
C018,Escherichia coli K-12 BW25113,BW25113_4100,0,0.018372862,0.108121485,0.114250876,0.08024840766666667
C018,Escherichia coli K-12 BW25113,BW25113_4101,0,0.7135498,0.024466624,0.011409687,0.24980870366666666
C018,Escherichia coli K-12 BW25113,BW25113_4102,0,0.002437157,0.00020154574,0.00017829731,0.0009390000166666668
C018,Escherichia coli K-12 BW25113,BW25113_4104,0,0.009536334,0.15995549,0.05221083,0.07390088466666667
C018,Escherichia coli K-12 BW25113,BW25113_4105,0,0.0418998,0.007656355,0.1042139,0.051256685
C018,Escherichia coli K-12 BW25113,BW25113_4106,0,0.0060236617,0.019342571,0.0392706,0.0215456109
C018,Escherichia coli K-12 BW25113,BW25113_4107,0,0.00064944656,0.0021547475,0.0013242901,0.0013761613866666667
C018,Escherichia coli K-12 BW25113,BW25113_4108,0,0.0043580206,0.05578308,0.03343424,0.0311917802
C018,Escherichia coli K-12 BW25113,BW25113_4109,0,0.012770617,0.17332976,0.14620872,0.110769699
C018,Escherichia coli K-12 BW25113,BW25113_4110,0,0.074457824,0.0002507831,0.002009668,0.02557275836666667
C018,Escherichia coli K-12 BW25113,BW25113_4111,0,0.064489245,0.03207336,0.002078344,0.03288031633333333
C018,Escherichia coli K-12 BW25113,BW25113_4112,0,0.13719489,0.03326375,0.054232888,0.07489717600000001
C018,Escherichia coli K-12 BW25113,BW25113_4113,0,0.0022827522,0.011127305,0.12592828,0.046446112399999996
C018,Escherichia coli K-12 BW25113,BW25113_4114,0,0.00988782,0.016884737,0.058012027,0.028261527999999998
C018,Escherichia coli K-12 BW25113,BW25113_4115,0,0.0006123424,0.10205215,0.0034681978,0.0353775634
C018,Escherichia coli K-12 BW25113,BW25113_4116,0,0.0015266415,0.00014702171,0.0018471947,0.0011736193033333334
C018,Escherichia coli K-12 BW25113,BW25113_4117,0,0.056202482,0.24544135,0.4739997,0.258547844
C018,Escherichia coli K-12 BW25113,BW25113_4118,0,0.005269893,0.0006357327,0.004853118,0.0035862479
C018,Escherichia coli K-12 BW25113,BW25113_4119,0,0.04922389,0.009525806,0.0011028417,0.0199508459
C018,Escherichia coli K-12 BW25113,BW25113_4120,0,0.010633501,0.005479069,0.0052527306,0.007121766866666666
C018,Escherichia coli K-12 BW25113,BW25113_4121,0,0.04367126,0.34279138,0.05534538,0.14726934
C018,Escherichia coli K-12 BW25113,BW25113_4122,0,0.16218987,0.043599915,0.001843211,0.06921099866666668
C018,Escherichia coli K-12 BW25113,BW25113_4123,0,0.37293935,0.4365355,0.26061943,0.3566980933333333
C018,Escherichia coli K-12 BW25113,BW25113_4124,0,0.0010103452,0.0002839432,0.0003015004,0.0005319296
C018,Escherichia coli K-12 BW25113,BW25113_4125,0,0.024959244,0.029448334,0.0073234644,0.02057701413333333
C018,Escherichia coli K-12 BW25113,BW25113_4126,0,0.3196113,0.4913414,0.11143645,0.30746305
C018,Escherichia coli K-12 BW25113,BW25113_4127,0,0.29533702,0.021905765,0.0035852478,0.10694267760000002
C018,Escherichia coli K-12 BW25113,BW25113_4128,0,0.73877066,0.9070446,0.18152367,0.6091129766666666
C018,Escherichia coli K-12 BW25113,BW25113_4129,0,0.96238804,0.9612972,0.9592179,0.9609677133333333
C018,Escherichia coli K-12 BW25113,BW25113_4130,0,0.0075625577,0.005730192,0.008549264,0.007280671233333334
C018,Escherichia coli K-12 BW25113,BW25113_4131,0,0.02026889,0.012591309,0.016976085,0.016612094666666664
C018,Escherichia coli K-12 BW25113,BW25113_4132,0,0.00052450056,0.006746728,0.0033412946,0.00353750772
C018,Escherichia coli K-12 BW25113,BW25113_4133,0,0.030537713,0.39899105,0.0012352644,0.14358800913333333
C018,Escherichia coli K-12 BW25113,BW25113_4135,0,5.0826993e-06,0.021793244,0.00010180452,0.007300043739766666
C018,Escherichia coli K-12 BW25113,BW25113_4136,0,0.44549957,0.040704645,0.16543967,0.21721462833333335
C018,Escherichia coli K-12 BW25113,BW25113_4137,0,0.025419114,0.2940004,0.04771965,0.12237972133333334
C018,Escherichia coli K-12 BW25113,BW25113_4138,0,0.021629758,0.011875039,0.031521894,0.021675563666666665
C018,Escherichia coli K-12 BW25113,BW25113_4139,0,0.026081394,0.36339223,0.017753588,0.13574240399999998
C018,Escherichia coli K-12 BW25113,BW25113_4140,0,0.10037977,0.087032735,0.7348947,0.30743573500000004
C018,Escherichia coli K-12 BW25113,BW25113_4141,0,0.005341903,0.0018171231,0.0022599183,0.0031396481333333336
C018,Escherichia coli K-12 BW25113,BW25113_4142,1,0.9782753,0.9530862,0.8513317,0.9275644
C018,Escherichia coli K-12 BW25113,BW25113_4143,0,0.9142445,0.93057525,0.91947764,0.9214324633333334
C018,Escherichia coli K-12 BW25113,BW25113_4144,0,0.01031353,0.00039306155,0.001098041,0.003934877516666667
C018,Escherichia coli K-12 BW25113,BW25113_4145,0,0.07101235,0.43056688,0.7959165,0.4324985766666667
C018,Escherichia coli K-12 BW25113,BW25113_4146,0,0.12914531,0.018100608,0.217192,0.12147930600000001
C018,Escherichia coli K-12 BW25113,BW25113_4147,0,0.8537675,0.807523,0.6990637,0.7867847333333332
C018,Escherichia coli K-12 BW25113,BW25113_4148,0,0.0014255157,0.021830022,0.010080318,0.0111119519
C018,Escherichia coli K-12 BW25113,BW25113_4149,0,0.25202084,0.08177328,0.32162824,0.21847412
C018,Escherichia coli K-12 BW25113,BW25113_4150,0,0.007508253,0.044112172,0.0060906042,0.019237009733333334
C018,Escherichia coli K-12 BW25113,BW25113_4151,0,0.35997078,0.5174061,0.21367666,0.3636845133333333
C018,Escherichia coli K-12 BW25113,BW25113_4152,0,0.36023828,0.07448696,0.05892586,0.16455036666666667
C018,Escherichia coli K-12 BW25113,BW25113_4153,0,0.13169308,0.49092522,0.053825054,0.225481118
C018,Escherichia coli K-12 BW25113,BW25113_4154,0,0.10333994,0.09155089,0.08950864,0.09479982333333332
C018,Escherichia coli K-12 BW25113,BW25113_4155,0,0.8011516,0.76157486,0.7136409,0.75878912
C018,Escherichia coli K-12 BW25113,BW25113_4156,0,0.0032227493,0.004194107,0.0009795116,0.0027987893
C018,Escherichia coli K-12 BW25113,BW25113_4157,0,0.046733804,0.074758,0.020218628,0.04723681066666666
C018,Escherichia coli K-12 BW25113,BW25113_4158,0,0.74022955,0.3184035,0.012398576,0.35701054200000004
C018,Escherichia coli K-12 BW25113,BW25113_4159,0,0.029155595,0.0050870865,0.091660224,0.04196763516666666
C018,Escherichia coli K-12 BW25113,BW25113_4160,1,0.95316017,0.9565752,0.9915113,0.9670822233333333
C018,Escherichia coli K-12 BW25113,BW25113_4161,0,0.9440372,0.84096456,0.95990306,0.9149682733333334
C018,Escherichia coli K-12 BW25113,BW25113_4162,1,0.684441,0.32565546,0.5531173,0.5210712533333334
C018,Escherichia coli K-12 BW25113,BW25113_4166,0,0.12450253,0.053840376,0.058426503,0.07892313633333332
C018,Escherichia coli K-12 BW25113,BW25113_4167,0,0.1203567,0.19601497,0.07588097,0.13075087999999999
C018,Escherichia coli K-12 BW25113,BW25113_4168,1,0.9536743,0.99019206,0.97186905,0.9719118033333333
C018,Escherichia coli K-12 BW25113,BW25113_4169,0,0.1939903,0.3687343,0.10979947,0.22417469
C018,Escherichia coli K-12 BW25113,BW25113_4170,0,0.17793044,0.17507471,0.18755978,0.18018831
C018,Escherichia coli K-12 BW25113,BW25113_4171,0,0.8517581,0.8416208,0.838569,0.8439826333333333
C018,Escherichia coli K-12 BW25113,BW25113_4172,0,0.27318642,0.15633048,0.3467777,0.25876486666666665
C018,Escherichia coli K-12 BW25113,BW25113_4173,0,0.05898498,0.00081795733,0.04217226,0.03399173244333333
C018,Escherichia coli K-12 BW25113,BW25113_4174,0,0.11936517,0.28906456,0.51606476,0.30816483
C018,Escherichia coli K-12 BW25113,BW25113_4175,0,0.40200403,0.5362964,0.74102104,0.5597738233333334
C018,Escherichia coli K-12 BW25113,BW25113_4176,0,0.1786515,0.06813851,0.110011876,0.118933962
C018,Escherichia coli K-12 BW25113,BW25113_4177,0,0.7847452,0.7212059,0.584396,0.6967823666666666
C018,Escherichia coli K-12 BW25113,BW25113_4178,0,0.048944727,0.1366101,0.027579188,0.07104467166666667
C018,Escherichia coli K-12 BW25113,BW25113_4179,0,0.3163059,0.65724677,0.84016204,0.60457157
C018,Escherichia coli K-12 BW25113,BW25113_4180,0,0.043525964,0.004343345,0.015120179,0.020996496
C018,Escherichia coli K-12 BW25113,BW25113_4181,0,0.00015980142,0.009108932,0.0061441776,0.005137637006666667
C018,Escherichia coli K-12 BW25113,BW25113_4182,0,0.0536047,0.005998593,0.009121145,0.022908146
C018,Escherichia coli K-12 BW25113,BW25113_4183,0,0.046705697,0.0041828994,0.039527986,0.0301388608
C018,Escherichia coli K-12 BW25113,BW25113_4184,0,0.025420934,0.0018017432,0.0039729867,0.010398554633333333
C018,Escherichia coli K-12 BW25113,BW25113_4185,0,0.020153075,0.009135003,0.29155582,0.106947966
C018,Escherichia coli K-12 BW25113,BW25113_4186,0,0.023321541,0.0034302918,0.11036621,0.04570601426666667
C018,Escherichia coli K-12 BW25113,BW25113_4187,0,0.002109197,0.0036730918,0.0055804597,0.0037875828333333336
C018,Escherichia coli K-12 BW25113,BW25113_4188,0,0.0013971805,0.03308748,0.0022347802,0.012239813566666667
C018,Escherichia coli K-12 BW25113,BW25113_4189,0,0.00034945292,0.008739871,0.021272272,0.010120531973333333
C018,Escherichia coli K-12 BW25113,BW25113_4190,0,0.0029082224,0.0041387607,0.0015827753,0.002876586133333333
C018,Escherichia coli K-12 BW25113,BW25113_4191,0,0.007075319,0.008422837,6.631236e-05,0.00518815612
C018,Escherichia coli K-12 BW25113,BW25113_4192,0,0.0035144612,0.016513402,0.02724165,0.0157565044
C018,Escherichia coli K-12 BW25113,BW25113_4193,0,0.03050624,0.0010860153,6.907676e-05,0.010553777353333335
C018,Escherichia coli K-12 BW25113,BW25113_4194,0,0.003119221,0.006473643,0.0030573139,0.004216725966666667
C018,Escherichia coli K-12 BW25113,BW25113_4195,0,0.012546693,0.053775605,0.0046583037,0.023660200566666668
C018,Escherichia coli K-12 BW25113,BW25113_4196,0,0.0020237726,0.017413449,0.009156236,0.009531152533333335
C018,Escherichia coli K-12 BW25113,BW25113_4197,0,0.006241774,0.012680145,8.22764e-05,0.006334731800000001
C018,Escherichia coli K-12 BW25113,BW25113_4198,0,0.07512197,0.0021090766,0.010169561,0.02913353586666666
C018,Escherichia coli K-12 BW25113,BW25113_4199,0,0.0015221853,0.00046608306,0.015915351,0.005967873120000001
C018,Escherichia coli K-12 BW25113,BW25113_4200,0,0.96407586,0.930478,0.9562635,0.9502724533333334
C018,Escherichia coli K-12 BW25113,BW25113_4201,0,0.9462486,0.97413015,0.999047,0.9731419166666667
C018,Escherichia coli K-12 BW25113,BW25113_4202,1,0.9271231,0.9036957,0.9589761,0.9299316333333333
C018,Escherichia coli K-12 BW25113,BW25113_4203,0,0.44038326,0.2880176,0.56031984,0.4295735666666667
C018,Escherichia coli K-12 BW25113,BW25113_4204,0,0.008003835,0.009146245,0.0136900125,0.010280030833333334
C018,Escherichia coli K-12 BW25113,BW25113_4205,0,0.08120634,0.027071021,0.010275787,0.039517716
C018,Escherichia coli K-12 BW25113,BW25113_4206,0,0.04435715,0.019666823,0.25828066,0.10743487766666666
C018,Escherichia coli K-12 BW25113,BW25113_4207,0,0.10078911,0.009491136,0.014476499,0.04158558166666667
C018,Escherichia coli K-12 BW25113,BW25113_4208,0,0.026070025,0.024749653,0.093081065,0.04796691433333333
C018,Escherichia coli K-12 BW25113,BW25113_4209,0,0.9639706,0.6476749,0.80205846,0.8045679866666667
C018,Escherichia coli K-12 BW25113,BW25113_4210,0,0.123304784,0.053877518,0.010825922,0.062669408
C018,Escherichia coli K-12 BW25113,BW25113_4211,0,0.02798002,0.0032665334,0.09868261,0.04330972113333333
C018,Escherichia coli K-12 BW25113,BW25113_4212,0,0.058273744,0.040774647,0.036070436,0.045039609
C018,Escherichia coli K-12 BW25113,BW25113_4213,0,0.0063126744,0.017195571,0.2201769,0.0812283818
C018,Escherichia coli K-12 BW25113,BW25113_4214,0,0.027678931,0.12720558,0.019472241,0.05811891733333333
C018,Escherichia coli K-12 BW25113,BW25113_4215,0,0.42685884,0.3160177,0.09504463,0.27930705666666666
C018,Escherichia coli K-12 BW25113,BW25113_4216,0,0.015069499,0.00046505476,0.0013493701,0.00562797462
C018,Escherichia coli K-12 BW25113,BW25113_4217,0,0.18763721,0.11220426,0.00047269984,0.10010472327999999
C018,Escherichia coli K-12 BW25113,BW25113_4218,0,0.016723951,0.012049584,0.0224937,0.017089078333333334
C018,Escherichia coli K-12 BW25113,BW25113_4219,0,2.0800717e-05,0.04859032,0.038784638,0.029131919572333336
C018,Escherichia coli K-12 BW25113,BW25113_4220,0,0.07419109,0.03763302,0.5503581,0.22072740333333332
C018,Escherichia coli K-12 BW25113,BW25113_4221,0,0.089254186,0.04263273,0.12929876,0.08706189199999999
C018,Escherichia coli K-12 BW25113,BW25113_4222,0,0.58246404,0.5306758,0.6221782,0.5784393466666667
C018,Escherichia coli K-12 BW25113,BW25113_4224,1,0.0036679478,0.23160528,0.16484998,0.1333744026
C018,Escherichia coli K-12 BW25113,BW25113_4225,0,0.030795986,0.010814184,0.0483001,0.02997009
C018,Escherichia coli K-12 BW25113,BW25113_4226,1,0.8670851,0.7737468,0.86938274,0.8367382133333333
C018,Escherichia coli K-12 BW25113,BW25113_4227,0,0.1638148,0.080045305,0.13118368,0.125014595
C018,Escherichia coli K-12 BW25113,BW25113_4230,0,0.00039420492,0.047985435,0.048802678,0.03239410597333334
C018,Escherichia coli K-12 BW25113,BW25113_4231,0,0.0040163123,0.0006227194,0.007583839,0.004074290233333333
C018,Escherichia coli K-12 BW25113,BW25113_4232,0,0.529,0.16285752,0.2738698,0.32190910666666667
C018,Escherichia coli K-12 BW25113,BW25113_4233,0,0.15964763,0.16833407,0.36985353,0.23261174333333334
C018,Escherichia coli K-12 BW25113,BW25113_4234,0,0.31552577,0.09449575,0.030729534,0.14691701799999998
C018,Escherichia coli K-12 BW25113,BW25113_4235,0,0.02840356,0.053314887,0.22349907,0.10173917233333334
C018,Escherichia coli K-12 BW25113,BW25113_4236,0,0.055736795,0.008051774,0.007170704,0.023653091
C018,Escherichia coli K-12 BW25113,BW25113_4237,0,0.0061657038,0.0031629393,0.047572277,0.018966973366666667
C018,Escherichia coli K-12 BW25113,BW25113_4238,0,0.13395248,0.17406316,0.04025777,0.11609113666666666
C018,Escherichia coli K-12 BW25113,BW25113_4239,0,0.47515324,0.6247226,0.12677427,0.40888337
C018,Escherichia coli K-12 BW25113,BW25113_4240,0,0.0028940686,0.011538157,0.003636339,0.006022854866666667
