file_id,organism,locus_tag,ess,conf,conf_eos,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_3685,0,0.58450365,0.025447967,0.55770844,0.389220019
C018,Escherichia coli K-12 BW25113,BW25113_3686,0,0.2922339,0.1877048,0.0076935757,0.1625440919
C018,Escherichia coli K-12 BW25113,BW25113_3687,0,0.17944661,0.066624545,0.49214572,0.24607229166666666
C018,Escherichia coli K-12 BW25113,BW25113_3688,0,0.00025758,0.00027763072,0.026901806,0.00914567224
C018,Escherichia coli K-12 BW25113,BW25113_3689,0,0.07133784,0.0373286,0.2943653,0.13434391333333331
C018,Escherichia coli K-12 BW25113,BW25113_3690,0,0.008637373,0.13804772,0.11761083,0.08809864100000002
C018,Escherichia coli K-12 BW25113,BW25113_3691,0,0.0038428304,0.022923984,0.003700767,0.010155860466666668
C018,Escherichia coli K-12 BW25113,BW25113_3693,0,0.0052467273,0.018266441,0.0019162227,0.008476463666666668
C018,Escherichia coli K-12 BW25113,BW25113_3696,0,0.019144008,0.001820255,0.02758199,0.016182084333333333
C018,Escherichia coli K-12 BW25113,BW25113_3697,0,0.00238394,0.1354259,0.17552306,0.1044443
C018,Escherichia coli K-12 BW25113,BW25113_3698,0,0.0041227075,0.010000953,0.035627417,0.0165836925
C018,Escherichia coli K-12 BW25113,BW25113_3699,1,0.88289857,0.9907678,0.9778291,0.9504984900000001
C018,Escherichia coli K-12 BW25113,BW25113_3700,0,0.85713553,0.555768,0.1700109,0.5276381433333334
C018,Escherichia coli K-12 BW25113,BW25113_3701,1,0.9683841,0.96964014,0.99595165,0.9779919633333333
C018,Escherichia coli K-12 BW25113,BW25113_3702,1,0.97117215,0.98396343,0.9429727,0.9660360933333333
C018,Escherichia coli K-12 BW25113,BW25113_3703,1,0.8806685,0.81307906,0.8286624,0.84080332
C018,Escherichia coli K-12 BW25113,BW25113_3704,1,0.6606974,0.89882696,0.8318659,0.7971300866666667
C018,Escherichia coli K-12 BW25113,BW25113_3705,1,0.98733413,0.97563726,0.99137396,0.9847817833333332
C018,Escherichia coli K-12 BW25113,BW25113_3706,0,0.5580279,0.7110477,0.6020578,0.6237111333333333
C018,Escherichia coli K-12 BW25113,BW25113_3707,0,0.40936482,0.054486856,0.02828695,0.16404620866666667
C018,Escherichia coli K-12 BW25113,BW25113_3708,0,0.0013134318,0.039492648,0.0037995311,0.014868536966666667
C018,Escherichia coli K-12 BW25113,BW25113_3709,1,0.18376505,0.07622218,0.27551097,0.1784994
C018,Escherichia coli K-12 BW25113,BW25113_3710,0,0.0024811754,0.1376805,0.017459016,0.05254023046666667
C018,Escherichia coli K-12 BW25113,BW25113_3711,0,0.19457974,0.0025935043,0.0016289963,0.06626741353333333
C018,Escherichia coli K-12 BW25113,BW25113_3712,0,0.002667231,0.0012496553,0.025848417,0.009921767766666666
C018,Escherichia coli K-12 BW25113,BW25113_3713,0,0.061563946,0.023178937,0.030170292,0.038304391666666666
C018,Escherichia coli K-12 BW25113,BW25113_3714,0,0.16808006,0.00031678253,0.0033883387,0.057261727076666664
C018,Escherichia coli K-12 BW25113,BW25113_3715,0,0.00045355523,0.01974667,0.008576581,0.009592268743333333
C018,Escherichia coli K-12 BW25113,BW25113_3716,0,0.0082685435,0.012890691,0.24183919,0.0876661415
C018,Escherichia coli K-12 BW25113,BW25113_3717,0,0.74877685,0.0062653585,0.22583279,0.32695833283333336
C018,Escherichia coli K-12 BW25113,BW25113_3718,0,0.2831987,0.02729093,0.004023384,0.10483767133333334
C018,Escherichia coli K-12 BW25113,BW25113_3719,0,0.0754665,0.0076865857,0.04062644,0.041259841900000004
C018,Escherichia coli K-12 BW25113,BW25113_3720,0,0.036282703,0.0017123421,0.019166332,0.019053792366666666
C018,Escherichia coli K-12 BW25113,BW25113_3721,0,0.017126005,0.0028728733,0.013582278,0.011193718766666666
C018,Escherichia coli K-12 BW25113,BW25113_3722,0,0.008816679,0.051491905,0.45560655,0.17197171133333333
C018,Escherichia coli K-12 BW25113,BW25113_3723,0,0.32726425,0.03327731,0.20741965,0.18932040333333333
C018,Escherichia coli K-12 BW25113,BW25113_3724,0,0.82405704,0.6611766,0.67520213,0.7201452566666667
C018,Escherichia coli K-12 BW25113,BW25113_3725,0,0.9030902,0.40338394,0.6546016,0.6536919133333333
C018,Escherichia coli K-12 BW25113,BW25113_3726,0,0.08151828,0.003714396,0.0018089338,0.02901386993333333
C018,Escherichia coli K-12 BW25113,BW25113_3727,0,0.020329153,0.1278928,0.19022226,0.11281473766666666
C018,Escherichia coli K-12 BW25113,BW25113_3728,0,0.7003664,0.7821499,0.36227936,0.6149318866666666
C018,Escherichia coli K-12 BW25113,BW25113_3729,1,0.9337743,0.9907154,0.9464326,0.9569741
C018,Escherichia coli K-12 BW25113,BW25113_3730,1,0.97119886,0.98956466,0.9566805,0.97248134
C018,Escherichia coli K-12 BW25113,BW25113_3731,0,0.70642346,0.12119696,0.78317386,0.5369314266666666
C018,Escherichia coli K-12 BW25113,BW25113_3732,0,0.9002684,0.86128753,0.75583047,0.8391288000000001
C018,Escherichia coli K-12 BW25113,BW25113_3733,0,0.8663467,0.83870465,0.9704179,0.8918230833333335
C018,Escherichia coli K-12 BW25113,BW25113_3734,0,0.89426106,0.74171853,0.8848552,0.8402782633333333
C018,Escherichia coli K-12 BW25113,BW25113_3735,0,0.649855,0.4330373,0.9147557,0.6658826666666666
C018,Escherichia coli K-12 BW25113,BW25113_3736,0,0.76575696,0.9051416,0.9783815,0.8830933533333333
C018,Escherichia coli K-12 BW25113,BW25113_3737,0,0.7990626,0.1097009,0.31410077,0.4076214233333333
C018,Escherichia coli K-12 BW25113,BW25113_3738,0,0.7142955,0.4639853,0.304145,0.4941419333333334
C018,Escherichia coli K-12 BW25113,BW25113_3739,0,0.5239699,0.18107215,0.49292213,0.39932139333333333
C018,Escherichia coli K-12 BW25113,BW25113_3740,0,0.10049974,0.57487434,0.028398346,0.2345908086666667
C018,Escherichia coli K-12 BW25113,BW25113_3741,0,0.4935344,0.32159066,0.13876292,0.31796266
C018,Escherichia coli K-12 BW25113,BW25113_3742,0,0.0055931965,0.08753097,0.12669381,0.07327265883333332
C018,Escherichia coli K-12 BW25113,BW25113_3743,0,0.0389178,0.00088445423,0.020584162,0.020128805410000002
C018,Escherichia coli K-12 BW25113,BW25113_3744,0,0.053732302,0.0663647,0.009156292,0.04308443133333334
C018,Escherichia coli K-12 BW25113,BW25113_3745,0,0.008496977,0.0032894146,0.00027101245,0.004019134683333333
C018,Escherichia coli K-12 BW25113,BW25113_3746,0,0.020428715,0.055888876,0.011038945,0.029118845333333327
C018,Escherichia coli K-12 BW25113,BW25113_3747,0,0.2402629,0.18320113,0.019401722,0.14762191733333332
C018,Escherichia coli K-12 BW25113,BW25113_3748,0,0.0061071347,0.1131026,0.07436669,0.0645254749
C018,Escherichia coli K-12 BW25113,BW25113_3749,0,0.052415032,0.022364035,0.19873525,0.091171439
C018,Escherichia coli K-12 BW25113,BW25113_3750,0,0.00234314,0.093718715,0.0052381163,0.03376665709999999
C018,Escherichia coli K-12 BW25113,BW25113_3751,0,0.118775755,0.05656518,0.16345932,0.11293341833333333
C018,Escherichia coli K-12 BW25113,BW25113_3752,0,0.47744972,0.510837,0.51275605,0.5003475900000001
C018,Escherichia coli K-12 BW25113,BW25113_3753,0,0.026898146,0.016076876,0.034652065,0.02587569566666667
C018,Escherichia coli K-12 BW25113,BW25113_3754,0,0.046595674,0.0017898857,0.00027502413,0.01622019461
C018,Escherichia coli K-12 BW25113,BW25113_3755,0,0.0040096533,0.0008907404,0.0006157667,0.0018387201333333334
C018,Escherichia coli K-12 BW25113,BW25113_3764,0,0.045355804,0.007597046,0.07086238,0.04127174333333333
C018,Escherichia coli K-12 BW25113,BW25113_3765,0,0.027939452,0.13609289,0.33575952,0.16659728733333332
C018,Escherichia coli K-12 BW25113,BW25113_3766,0,0.08070949,0.3453905,0.55125326,0.32578441666666663
C018,Escherichia coli K-12 BW25113,BW25113_3769,0,0.057637367,0.0061211623,0.004289546,0.02268269176666667
C018,Escherichia coli K-12 BW25113,BW25113_3770,0,0.058887657,0.034431856,0.51667345,0.20333098766666666
C018,Escherichia coli K-12 BW25113,BW25113_3771,0,0.24271116,0.008912066,0.14355609,0.13172643866666667
C018,Escherichia coli K-12 BW25113,BW25113_3772,0,0.01632603,0.006205549,0.13087589,0.051135823
C018,Escherichia coli K-12 BW25113,BW25113_3773,0,0.02081076,0.011147088,0.04587209,0.025943312666666662
C018,Escherichia coli K-12 BW25113,BW25113_3774,0,0.074349836,0.013064726,0.005820459,0.031078340333333333
C018,Escherichia coli K-12 BW25113,BW25113_3775,0,0.25213882,0.7933271,0.20132239,0.4155961033333333
C018,Escherichia coli K-12 BW25113,BW25113_3777,0,0.5273062,9.469431e-05,0.0002968297,0.17589924133666665
C018,Escherichia coli K-12 BW25113,BW25113_3778,0,0.91844314,0.9762331,0.8051464,0.8999408799999999
C018,Escherichia coli K-12 BW25113,BW25113_3779,0,0.19183724,0.0070346175,0.050488424,0.08312009383333334
C018,Escherichia coli K-12 BW25113,BW25113_3780,0,0.45077553,0.07273208,0.04443708,0.18931489666666668
C018,Escherichia coli K-12 BW25113,BW25113_3781,0,0.70116085,0.81900287,0.7394823,0.75321534
C018,Escherichia coli K-12 BW25113,BW25113_3783,0,0.96303546,0.9867737,0.98167795,0.97716237
C018,Escherichia coli K-12 BW25113,BW25113_3784,0,0.49267218,0.17045665,0.6814865,0.44820510999999996
C018,Escherichia coli K-12 BW25113,BW25113_3785,0,0.72874403,0.24577779,0.49911216,0.49121132666666667
C018,Escherichia coli K-12 BW25113,BW25113_3786,0,0.7604272,0.9624553,0.90034306,0.8744085199999999
C018,Escherichia coli K-12 BW25113,BW25113_3787,0,0.092598535,0.16462281,0.14819174,0.13513769499999997
C018,Escherichia coli K-12 BW25113,BW25113_3788,0,0.7002337,0.36912003,0.37047812,0.47994395
C018,Escherichia coli K-12 BW25113,BW25113_3789,0,0.9099833,0.89698124,0.96467185,0.9238787966666667
C018,Escherichia coli K-12 BW25113,BW25113_3790,0,0.0062791402,0.0047061676,0.029142162,0.013375823266666665
C018,Escherichia coli K-12 BW25113,BW25113_3791,0,0.044300873,0.08341807,0.07009351,0.06593748433333334
C018,Escherichia coli K-12 BW25113,BW25113_3792,0,0.33131668,0.008092486,0.56765,0.30235305533333334
C018,Escherichia coli K-12 BW25113,BW25113_3793,1,0.9387942,0.9360236,0.9869768,0.9539315333333334
C018,Escherichia coli K-12 BW25113,BW25113_3794,0,0.625964,0.8585334,0.2009658,0.5618210666666666
C018,Escherichia coli K-12 BW25113,BW25113_3795,0,0.010731361,0.059812374,0.024808524,0.03178408633333333
C018,Escherichia coli K-12 BW25113,BW25113_3800,0,0.001090299,0.00094490213,0.15780656,0.053280587043333334
C018,Escherichia coli K-12 BW25113,BW25113_3801,0,0.0004273596,0.0028962092,0.021943726,0.0084224316
C018,Escherichia coli K-12 BW25113,BW25113_3802,0,0.12939516,0.20304017,0.011492202,0.11464251066666668
C018,Escherichia coli K-12 BW25113,BW25113_3803,0,0.0234839,0.032582235,0.03894208,0.031669405000000005
C018,Escherichia coli K-12 BW25113,BW25113_3804,1,0.9586087,0.95689875,0.924997,0.9468348166666667
C018,Escherichia coli K-12 BW25113,BW25113_3805,1,0.8905379,0.95994073,0.8999374,0.9168053433333334
C018,Escherichia coli K-12 BW25113,BW25113_3806,0,0.0021029667,0.0022687356,0.001676252,0.0020159847666666665
C018,Escherichia coli K-12 BW25113,BW25113_3807,0,0.23925687,0.38843226,0.14813608,0.25860840333333335
C018,Escherichia coli K-12 BW25113,BW25113_3809,0,0.9300187,0.43386084,0.92534053,0.7630733566666668
C018,Escherichia coli K-12 BW25113,BW25113_3810,0,0.00022852085,0.0088893855,0.00026368897,0.00312719844
C018,Escherichia coli K-12 BW25113,BW25113_3811,0,0.17068528,0.11072329,0.19198172,0.15779676333333334
C018,Escherichia coli K-12 BW25113,BW25113_3812,0,0.0047696964,0.0361284,0.019785067,0.020227721133333335
C018,Escherichia coli K-12 BW25113,BW25113_3813,0,0.44812712,0.7338091,0.6456398,0.6091920066666666
C018,Escherichia coli K-12 BW25113,BW25113_3816,0,0.00022908913,0.004194455,0.012919604,0.0057810493766666665
C018,Escherichia coli K-12 BW25113,BW25113_3817,0,0.013156085,0.0004197027,0.53129596,0.18162391590000002
C018,Escherichia coli K-12 BW25113,BW25113_3818,0,0.5465698,0.23021926,0.031385858,0.2693916393333334
C018,Escherichia coli K-12 BW25113,BW25113_3819,0,0.15590568,0.42632532,0.040408228,0.20754640933333332
C018,Escherichia coli K-12 BW25113,BW25113_3820,0,0.003678278,5.22295e-05,0.26737967,0.09037005916666667
C018,Escherichia coli K-12 BW25113,BW25113_3821,0,0.008245409,2.2237402e-05,6.2353305e-05,0.0027766665690000004
C018,Escherichia coli K-12 BW25113,BW25113_3822,0,0.17180088,0.6825778,0.1956728,0.35001716
C018,Escherichia coli K-12 BW25113,BW25113_3823,0,0.45001692,0.00073648425,0.047430772,0.16606139208333334
C018,Escherichia coli K-12 BW25113,BW25113_3824,0,0.03315387,0.0023687312,0.01515786,0.016893487066666667
C018,Escherichia coli K-12 BW25113,BW25113_3825,0,0.023993572,0.0057654893,0.010740994,0.013500018433333335
C018,Escherichia coli K-12 BW25113,BW25113_3826,0,0.0077578016,0.045419246,0.14905384,0.06741029586666666
C018,Escherichia coli K-12 BW25113,BW25113_3827,0,0.0029178995,0.0076844255,0.010965114,0.007189146333333334
C018,Escherichia coli K-12 BW25113,BW25113_3828,0,0.15886971,0.0025013385,0.0050519407,0.055474329733333334
C018,Escherichia coli K-12 BW25113,BW25113_3829,0,0.09761821,0.19262789,0.038701456,0.10964918533333334
C018,Escherichia coli K-12 BW25113,BW25113_3830,0,0.00052591134,0.09494206,0.0016804977,0.03238282301333333
C018,Escherichia coli K-12 BW25113,BW25113_3831,0,0.71417695,0.016150713,0.04439207,0.25823991100000004
C018,Escherichia coli K-12 BW25113,BW25113_3832,0,0.14503254,0.06513478,0.27578652,0.16198461333333333
C018,Escherichia coli K-12 BW25113,BW25113_3833,0,0.9867219,0.9215405,0.9808446,0.9630356666666667
C018,Escherichia coli K-12 BW25113,BW25113_3834,1,0.7550945,0.8832949,0.6438519,0.7607471
C018,Escherichia coli K-12 BW25113,BW25113_3835,1,0.94077325,0.822265,0.9977502,0.9202628166666668
C018,Escherichia coli K-12 BW25113,BW25113_3836,0,0.085724674,0.021541871,0.14779586,0.08502080166666666
C018,Escherichia coli K-12 BW25113,BW25113_3838,0,0.36573452,0.10989902,0.2873621,0.25433188
C018,Escherichia coli K-12 BW25113,BW25113_3839,0,0.6227514,0.7483464,0.4739059,0.6150012333333333
C018,Escherichia coli K-12 BW25113,BW25113_3842,0,0.7566319,0.8806321,0.7594292,0.7988977333333334
C018,Escherichia coli K-12 BW25113,BW25113_3843,1,0.98641413,0.8488148,0.9643356,0.9331881766666666
C018,Escherichia coli K-12 BW25113,BW25113_3844,0,0.16241549,0.00039377337,0.004547331,0.055785531456666655
C018,Escherichia coli K-12 BW25113,BW25113_3845,0,0.14871454,0.0042944243,0.00411763,0.05237553143333334
C018,Escherichia coli K-12 BW25113,BW25113_3846,0,0.014486606,0.046066266,0.0034301435,0.021327671833333336
C018,Escherichia coli K-12 BW25113,BW25113_3847,0,0.014113282,0.06381887,0.0007090282,0.026213726733333335
C018,Escherichia coli K-12 BW25113,BW25113_3848,0,0.27803746,0.030260239,0.08089526,0.12973098633333335
C018,Escherichia coli K-12 BW25113,BW25113_3849,0,0.20542456,0.111781076,0.35448128,0.2238956386666667
C018,Escherichia coli K-12 BW25113,BW25113_3850,1,0.8833527,0.96482575,0.92005765,0.9227453666666667
C018,Escherichia coli K-12 BW25113,BW25113_3856,0,0.56120425,0.4704386,0.3609093,0.4641840499999999
C018,Escherichia coli K-12 BW25113,BW25113_3857,0,0.2402613,0.17294191,0.6618311,0.35834477
C018,Escherichia coli K-12 BW25113,BW25113_3858,0,0.013110629,0.002181352,0.0029744965,0.006088825833333333
C018,Escherichia coli K-12 BW25113,BW25113_3859,0,0.008128587,0.00495903,0.03296504,0.015350885666666666
C018,Escherichia coli K-12 BW25113,BW25113_3860,0,0.05712943,0.00751668,0.010943009,0.025196373000000005
C018,Escherichia coli K-12 BW25113,BW25113_3861,0,0.40244573,0.022720933,0.6703525,0.36517305433333336
C018,Escherichia coli K-12 BW25113,BW25113_3862,0,0.2810906,0.09981111,0.2155768,0.19882617000000002
C018,Escherichia coli K-12 BW25113,BW25113_3863,0,0.74350667,0.6117899,0.8498783,0.73505829
C018,Escherichia coli K-12 BW25113,BW25113_3865,1,0.7138867,0.9663304,0.6394096,0.7732089000000001
C018,Escherichia coli K-12 BW25113,BW25113_3866,0,0.12138376,0.19743948,0.04974184,0.12285502666666666
C018,Escherichia coli K-12 BW25113,BW25113_3867,0,0.114165366,0.08869582,0.3451601,0.182673762
C018,Escherichia coli K-12 BW25113,BW25113_3868,0,0.043906357,0.07830941,0.0007820492,0.04099927206666667
C018,Escherichia coli K-12 BW25113,BW25113_3869,0,0.2148704,0.7025797,0.56996936,0.49580648666666666
C018,Escherichia coli K-12 BW25113,BW25113_3870,0,0.8847075,0.9313614,0.45700538,0.7576914266666667
C018,Escherichia coli K-12 BW25113,BW25113_3871,0,0.2765899,0.34206656,0.04267939,0.22044528333333333
C018,Escherichia coli K-12 BW25113,BW25113_3872,0,0.047928654,0.05350978,0.001676493,0.034371642333333334
C018,Escherichia coli K-12 BW25113,BW25113_3873,0,0.002231059,0.0036317827,0.0021965287,0.0026864568
C018,Escherichia coli K-12 BW25113,BW25113_3874,0,0.04357143,0.0048099076,0.01633147,0.02157093586666667
C018,Escherichia coli K-12 BW25113,BW25113_3875,0,0.12767775,0.079955034,0.020901546,0.07617811000000001
C018,Escherichia coli K-12 BW25113,BW25113_3876,0,0.008445439,0.031551383,0.03806453,0.026020450666666667
C018,Escherichia coli K-12 BW25113,BW25113_3877,0,0.023639686,0.008824287,0.0011287035,0.011197558833333334
C018,Escherichia coli K-12 BW25113,BW25113_3878,0,0.00473197,0.0050776345,0.012536294,0.007448632833333333
C018,Escherichia coli K-12 BW25113,BW25113_3879,0,0.07651257,0.03222551,0.17728685,0.09534164333333334
C018,Escherichia coli K-12 BW25113,BW25113_3880,0,0.015909184,0.0033885143,0.0017934461,0.007030381466666666
C018,Escherichia coli K-12 BW25113,BW25113_3881,0,0.0005194269,0.00996315,0.0036898945,0.004724157133333334
C018,Escherichia coli K-12 BW25113,BW25113_3882,0,0.00011717884,3.4862205e-05,0.005597866,0.0019166356816666666
C018,Escherichia coli K-12 BW25113,BW25113_3883,0,0.14493832,0.22637986,0.022550695,0.131289625
C018,Escherichia coli K-12 BW25113,BW25113_3884,0,0.016648928,0.08151922,0.023795769,0.040654639
C018,Escherichia coli K-12 BW25113,BW25113_3885,0,0.0017241405,0.0037188597,0.0031134498,0.00285215
C018,Escherichia coli K-12 BW25113,BW25113_3886,0,0.08849497,0.039339766,0.028085146,0.051973294
C018,Escherichia coli K-12 BW25113,BW25113_3887,0,0.016121015,0.010272514,0.020344853,0.015579460666666664
C018,Escherichia coli K-12 BW25113,BW25113_3888,0,0.2753469,0.6075815,0.70566714,0.5295318466666666
C018,Escherichia coli K-12 BW25113,BW25113_3889,0,0.056921877,0.05846012,0.02906583,0.048149275666666665
C018,Escherichia coli K-12 BW25113,BW25113_3890,0,0.22622642,0.01625123,0.19397403,0.14548389333333334
C018,Escherichia coli K-12 BW25113,BW25113_3891,0,0.00926494,0.024346218,0.14946815,0.061026435999999996
C018,Escherichia coli K-12 BW25113,BW25113_3892,0,0.021013763,0.13503,0.029685387,0.06190971666666667
C018,Escherichia coli K-12 BW25113,BW25113_3893,0,0.35780567,0.07198312,0.20447057,0.2114197866666667
C018,Escherichia coli K-12 BW25113,BW25113_3894,0,0.40520945,0.3741117,0.08192874,0.2870832966666667
C018,Escherichia coli K-12 BW25113,BW25113_3895,0,0.14598288,0.057678178,0.027727123,0.07712939366666667
C018,Escherichia coli K-12 BW25113,BW25113_3896,0,0.00056118716,0.009671596,0.276513,0.09558192772
C018,Escherichia coli K-12 BW25113,BW25113_3897,0,0.0014747867,0.14463332,0.0001993471,0.04876915126666667
C018,Escherichia coli K-12 BW25113,BW25113_3898,0,0.15152833,0.0026659628,0.43738368,0.19719265760000002
C018,Escherichia coli K-12 BW25113,BW25113_3899,0,0.24393785,0.03614422,0.25424686,0.17810964333333335
C018,Escherichia coli K-12 BW25113,BW25113_3900,0,0.19377485,0.3158098,0.12027528,0.20995330999999998
C018,Escherichia coli K-12 BW25113,BW25113_3901,0,0.13300993,0.013385908,0.03576413,0.060719989333333335
C018,Escherichia coli K-12 BW25113,BW25113_3902,0,0.0039959773,0.024636474,0.03793848,0.022190310433333332
C018,Escherichia coli K-12 BW25113,BW25113_3905,0,0.0036163619,0.002327065,0.002576272,0.0028398996333333336
