file_id,organism,locus_tag,ess,conf,conf_aamean,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_4242,0,0.07279868,0.14671141,0.109755045
C018,Escherichia coli K-12 BW25113,BW25113_4243,0,0.014744081,0.05838161,0.036562845499999996
C018,Escherichia coli K-12 BW25113,BW25113_4244,0,0.45676032,0.24514113,0.350950725
C018,Escherichia coli K-12 BW25113,BW25113_4245,0,0.10241647,0.22750098,0.164958725
C018,Escherichia coli K-12 BW25113,BW25113_4246,0,0.056057256,0.2774314,0.166744328
C018,Escherichia coli K-12 BW25113,BW25113_4248,0,0.0004041891,0.00084779476,0.00062599193
C018,Escherichia coli K-12 BW25113,BW25113_4249,0,3.5142493e-05,0.001276274,0.0006557082465
C018,Escherichia coli K-12 BW25113,BW25113_4251,0,0.038777426,0.006016363,0.0223968945
C018,Escherichia coli K-12 BW25113,BW25113_4252,0,0.0001478895,0.00030863777,0.000228263635
C018,Escherichia coli K-12 BW25113,BW25113_4253,0,0.33919036,0.06544858,0.20231947
C018,Escherichia coli K-12 BW25113,BW25113_4254,0,0.5308081,0.29800737,0.414407735
C018,Escherichia coli K-12 BW25113,BW25113_4255,0,0.13897106,0.06882673,0.103898895
C018,Escherichia coli K-12 BW25113,BW25113_4256,0,0.6481229,0.26895928,0.45854109
C018,Escherichia coli K-12 BW25113,BW25113_4257,0,0.03151012,0.029927975,0.0307190475
C018,Escherichia coli K-12 BW25113,BW25113_4258,1,0.95069486,0.9595083,0.95510158
C018,Escherichia coli K-12 BW25113,BW25113_4259,0,0.48381203,0.46764243,0.47572723
C018,Escherichia coli K-12 BW25113,BW25113_4260,0,0.20224944,0.066794164,0.134521802
C018,Escherichia coli K-12 BW25113,BW25113_4261,1,0.9481426,0.9788882,0.9635153999999999
C018,Escherichia coli K-12 BW25113,BW25113_4262,1,0.9688483,0.98285574,0.97585202
C018,Escherichia coli K-12 BW25113,BW25113_4263,0,0.27834025,0.15630902,0.217324635
C018,Escherichia coli K-12 BW25113,BW25113_4264,0,0.0074828435,0.17008159,0.08878221675
C018,Escherichia coli K-12 BW25113,BW25113_4265,0,0.10477216,0.029528998,0.067150579
C018,Escherichia coli K-12 BW25113,BW25113_4266,0,0.0010383109,0.0029632556,0.0020007832499999998
C018,Escherichia coli K-12 BW25113,BW25113_4267,0,0.008493933,0.03794678,0.0232203565
C018,Escherichia coli K-12 BW25113,BW25113_4268,0,0.04543732,0.12745218,0.08644475
C018,Escherichia coli K-12 BW25113,BW25113_4269,0,0.00036565395,0.002725348,0.001545500975
C018,Escherichia coli K-12 BW25113,BW25113_4271,0,0.06451137,0.017813599,0.0411624845
C018,Escherichia coli K-12 BW25113,BW25113_4272,0,0.059140023,0.009314086,0.0342270545
C018,Escherichia coli K-12 BW25113,BW25113_4273,0,0.004295146,0.00049344765,0.002394296825
C018,Escherichia coli K-12 BW25113,BW25113_4277,0,0.30458668,0.5319502,0.41826844
C018,Escherichia coli K-12 BW25113,BW25113_4278,0,0.123042494,0.068250954,0.095646724
C018,Escherichia coli K-12 BW25113,BW25113_4279,0,0.033363502,0.026370047,0.029866774500000002
C018,Escherichia coli K-12 BW25113,BW25113_4280,0,0.041447163,0.019262983,0.030355073000000003
C018,Escherichia coli K-12 BW25113,BW25113_4281,0,0.12800825,0.10331829,0.11566326999999998
C018,Escherichia coli K-12 BW25113,BW25113_4282,0,0.06453106,0.6147958,0.33966343
C018,Escherichia coli K-12 BW25113,BW25113_4284,0,0.010639141,0.0049658604,0.007802500699999999
C018,Escherichia coli K-12 BW25113,BW25113_4286,0,0.08834892,0.043166205,0.0657575625
C018,Escherichia coli K-12 BW25113,BW25113_4287,0,0.3747917,0.90830725,0.641549475
C018,Escherichia coli K-12 BW25113,BW25113_4288,0,0.28505936,0.2593933,0.27222632999999996
C018,Escherichia coli K-12 BW25113,BW25113_4289,0,0.36463627,0.5831443,0.47389028499999997
C018,Escherichia coli K-12 BW25113,BW25113_4290,0,0.0016531502,0.017650522,0.009651836099999998
C018,Escherichia coli K-12 BW25113,BW25113_4291,0,0.0010264717,0.013899411,0.00746294135
C018,Escherichia coli K-12 BW25113,BW25113_4292,0,0.13248228,0.009538505,0.0710103925
C018,Escherichia coli K-12 BW25113,BW25113_4293,0,0.010033525,0.049216423,0.029624974000000002
C018,Escherichia coli K-12 BW25113,BW25113_4294,0,0.005883414,0.002499631,0.0041915225
C018,Escherichia coli K-12 BW25113,BW25113_4295,0,0.073511265,0.09136952,0.0824403925
C018,Escherichia coli K-12 BW25113,BW25113_4296,0,0.58119965,0.3141219,0.447660775
C018,Escherichia coli K-12 BW25113,BW25113_4297,0,0.31077453,0.7601258,0.535450165
C018,Escherichia coli K-12 BW25113,BW25113_4298,0,0.00068532344,0.0148461135,0.00776571847
C018,Escherichia coli K-12 BW25113,BW25113_4299,0,0.5922646,0.3241875,0.45822605000000005
C018,Escherichia coli K-12 BW25113,BW25113_4300,0,0.010506215,0.0283041,0.0194051575
C018,Escherichia coli K-12 BW25113,BW25113_4301,0,0.006208131,0.023672063,0.014940097
C018,Escherichia coli K-12 BW25113,BW25113_4302,0,0.008205718,0.104899116,0.056552417
C018,Escherichia coli K-12 BW25113,BW25113_4303,0,0.015541219,0.08584667,0.0506939445
C018,Escherichia coli K-12 BW25113,BW25113_4304,0,0.0017141469,0.0012068909,0.0014605189
C018,Escherichia coli K-12 BW25113,BW25113_4305,0,0.0052889995,0.1787227,0.09200584975000001
C018,Escherichia coli K-12 BW25113,BW25113_4306,0,0.029108776,0.00068077754,0.01489477677
C018,Escherichia coli K-12 BW25113,BW25113_4307,0,0.145327,0.4649088,0.3051179
C018,Escherichia coli K-12 BW25113,BW25113_4308,0,0.08343164,0.040564843,0.0619982415
C018,Escherichia coli K-12 BW25113,BW25113_4309,0,5.4106767e-05,0.0009609753,0.0005075410335
C018,Escherichia coli K-12 BW25113,BW25113_4310,0,0.8549903,0.45083502,0.6529126599999999
C018,Escherichia coli K-12 BW25113,BW25113_4311,0,0.16213961,0.17086871,0.16650416
C018,Escherichia coli K-12 BW25113,BW25113_4312,0,0.07177098,0.014289266,0.043030122999999997
C018,Escherichia coli K-12 BW25113,BW25113_4313,0,0.026313959,0.013761554,0.0200377565
C018,Escherichia coli K-12 BW25113,BW25113_4314,0,0.00019730728,4.401197e-05,0.000120659625
C018,Escherichia coli K-12 BW25113,BW25113_4315,0,0.049061034,0.02981759,0.039439312000000004
C018,Escherichia coli K-12 BW25113,BW25113_4316,0,0.028320616,0.2346519,0.131486258
C018,Escherichia coli K-12 BW25113,BW25113_4317,0,0.04538093,0.18811028,0.116745605
C018,Escherichia coli K-12 BW25113,BW25113_4318,0,0.2385718,0.12107703,0.17982441500000002
C018,Escherichia coli K-12 BW25113,BW25113_4319,0,0.0023268005,0.01784914,0.01008797025
C018,Escherichia coli K-12 BW25113,BW25113_4320,0,0.011189205,0.08363771,0.047413457500000006
C018,Escherichia coli K-12 BW25113,BW25113_4321,0,0.014350898,0.034694918,0.024522908
C018,Escherichia coli K-12 BW25113,BW25113_4322,0,0.022052145,0.139529,0.08079057249999999
C018,Escherichia coli K-12 BW25113,BW25113_4323,0,0.011449826,0.16760519,0.08952750799999999
C018,Escherichia coli K-12 BW25113,BW25113_4324,0,0.012973152,0.027070144,0.020021648
C018,Escherichia coli K-12 BW25113,BW25113_4325,0,0.7704566,0.08614538,0.42830099
C018,Escherichia coli K-12 BW25113,BW25113_4326,0,0.0035496561,0.01842193,0.01098579305
C018,Escherichia coli K-12 BW25113,BW25113_4327,0,0.13034123,0.0023482286,0.0663447293
C018,Escherichia coli K-12 BW25113,BW25113_4328,0,0.0001463534,0.0022255871,0.0011859702499999998
C018,Escherichia coli K-12 BW25113,BW25113_4329,0,0.014503232,0.0025232453,0.00851323865
C018,Escherichia coli K-12 BW25113,BW25113_4330,0,0.0062898393,0.040686812,0.023488325650000003
C018,Escherichia coli K-12 BW25113,BW25113_4331,0,0.2657439,0.20091844,0.23333116999999998
C018,Escherichia coli K-12 BW25113,BW25113_4332,0,0.021592015,0.0039485414,0.012770278199999999
C018,Escherichia coli K-12 BW25113,BW25113_4333,0,0.07172149,0.029229488,0.050475489
C018,Escherichia coli K-12 BW25113,BW25113_4334,0,0.20968488,0.40546465,0.30757476499999997
C018,Escherichia coli K-12 BW25113,BW25113_4335,0,0.009013999,0.06045822,0.0347361095
C018,Escherichia coli K-12 BW25113,BW25113_4336,0,0.23993315,0.24234872,0.241140935
C018,Escherichia coli K-12 BW25113,BW25113_4337,0,0.018429022,0.008616098,0.01352256
C018,Escherichia coli K-12 BW25113,BW25113_4339,0,0.029672317,0.024295053,0.026983685
C018,Escherichia coli K-12 BW25113,BW25113_4340,0,0.02078452,0.0044917413,0.012638130650000001
C018,Escherichia coli K-12 BW25113,BW25113_4341,0,0.05533003,0.04713446,0.051232245
C018,Escherichia coli K-12 BW25113,BW25113_4342,0,0.26430422,0.18778759,0.226045905
C018,Escherichia coli K-12 BW25113,BW25113_4345,0,0.0063991565,0.85005873,0.42822894325
C018,Escherichia coli K-12 BW25113,BW25113_4346,0,0.27421144,0.31052774,0.29236958999999996
C018,Escherichia coli K-12 BW25113,BW25113_4347,0,0.00068818394,0.0068628546,0.00377551927
C018,Escherichia coli K-12 BW25113,BW25113_4348,0,0.5501189,0.2840552,0.41708705
C018,Escherichia coli K-12 BW25113,BW25113_4349,0,0.015952166,0.10598298,0.060967573000000004
C018,Escherichia coli K-12 BW25113,BW25113_4350,0,0.033571146,0.045408025,0.0394895855
C018,Escherichia coli K-12 BW25113,BW25113_4351,0,0.022177408,0.0772782,0.049727804
C018,Escherichia coli K-12 BW25113,BW25113_4352,0,0.07362921,0.07873033,0.07617977000000001
C018,Escherichia coli K-12 BW25113,BW25113_4353,0,0.04041494,0.03517473,0.037794835
C018,Escherichia coli K-12 BW25113,BW25113_4354,0,0.41343394,0.22247966,0.3179568
C018,Escherichia coli K-12 BW25113,BW25113_4355,0,0.11411393,0.14968407,0.131899
C018,Escherichia coli K-12 BW25113,BW25113_4356,0,0.0029808017,0.008941343,0.00596107235
C018,Escherichia coli K-12 BW25113,BW25113_4357,0,0.0039780033,0.32861438,0.16629619164999998
C018,Escherichia coli K-12 BW25113,BW25113_4358,0,0.012953432,0.065904014,0.039428723
C018,Escherichia coli K-12 BW25113,BW25113_4359,0,0.017569548,0.036356036,0.026962792
C018,Escherichia coli K-12 BW25113,BW25113_4360,0,0.12961027,0.010156596,0.069883433
C018,Escherichia coli K-12 BW25113,BW25113_4361,1,0.9840036,0.98810184,0.98605272
C018,Escherichia coli K-12 BW25113,BW25113_4362,0,0.9458236,0.91563416,0.93072888
C018,Escherichia coli K-12 BW25113,BW25113_4363,0,0.017357599,0.07100148,0.044179539500000004
C018,Escherichia coli K-12 BW25113,BW25113_4364,0,0.07824411,0.070788406,0.074516258
C018,Escherichia coli K-12 BW25113,BW25113_4365,0,0.0012477143,0.003542909,0.00239531165
C018,Escherichia coli K-12 BW25113,BW25113_4366,0,0.0026494435,0.0074407198,0.00504508165
C018,Escherichia coli K-12 BW25113,BW25113_4367,0,0.0032601322,0.0042630457,0.00376158895
C018,Escherichia coli K-12 BW25113,BW25113_4371,0,0.031421725,0.122498885,0.076960305
C018,Escherichia coli K-12 BW25113,BW25113_4372,0,0.69971126,0.6908708,0.6952910299999999
C018,Escherichia coli K-12 BW25113,BW25113_4373,0,0.03019795,0.019164715,0.0246813325
C018,Escherichia coli K-12 BW25113,BW25113_4374,0,0.0077833417,0.00022351522,0.00400342846
C018,Escherichia coli K-12 BW25113,BW25113_4375,0,0.71317935,0.54075223,0.62696579
C018,Escherichia coli K-12 BW25113,BW25113_4376,0,0.12552455,0.18173414,0.153629345
C018,Escherichia coli K-12 BW25113,BW25113_4377,0,0.008755724,0.063747756,0.036251740000000005
C018,Escherichia coli K-12 BW25113,BW25113_4378,0,0.08394354,0.12537819,0.10466086499999999
C018,Escherichia coli K-12 BW25113,BW25113_4379,0,0.0007569048,0.037507348,0.0191321264
C018,Escherichia coli K-12 BW25113,BW25113_4380,0,0.01030724,0.027320443,0.0188138415
C018,Escherichia coli K-12 BW25113,BW25113_4381,0,0.02295501,0.28426367,0.15360934
C018,Escherichia coli K-12 BW25113,BW25113_4382,0,0.1676578,0.5191625,0.34341014999999997
C018,Escherichia coli K-12 BW25113,BW25113_4383,0,0.25581503,0.13781784,0.196816435
C018,Escherichia coli K-12 BW25113,BW25113_4384,0,0.1209539,0.44028932,0.28062160999999997
C018,Escherichia coli K-12 BW25113,BW25113_4385,0,0.023145415,0.013343542,0.0182444785
C018,Escherichia coli K-12 BW25113,BW25113_4386,0,0.09787825,0.05576416,0.076821205
C018,Escherichia coli K-12 BW25113,BW25113_4387,0,0.007779134,0.05525843,0.031518781999999995
C018,Escherichia coli K-12 BW25113,BW25113_4388,0,0.09378827,0.033734083,0.0637611765
C018,Escherichia coli K-12 BW25113,BW25113_4389,0,0.40677872,0.38671026,0.39674449
C018,Escherichia coli K-12 BW25113,BW25113_4390,0,0.027112065,0.0054188757,0.016265470350000002
C018,Escherichia coli K-12 BW25113,BW25113_4391,0,0.010606292,0.019847492,0.015226892
C018,Escherichia coli K-12 BW25113,BW25113_4392,0,0.0006732165,0.0022187934,0.00144600495
C018,Escherichia coli K-12 BW25113,BW25113_4393,0,0.28100875,0.17860189,0.22980531999999998
C018,Escherichia coli K-12 BW25113,BW25113_4394,0,0.037439134,0.003342678,0.020390906
C018,Escherichia coli K-12 BW25113,BW25113_4395,0,0.008415885,0.044298228,0.0263570565
C018,Escherichia coli K-12 BW25113,BW25113_4396,0,0.000586748,0.02731748,0.013952114000000002
C018,Escherichia coli K-12 BW25113,BW25113_4397,0,0.010948047,0.07588532,0.043416683500000004
C018,Escherichia coli K-12 BW25113,BW25113_4398,0,0.06735316,0.0645698,0.06596147999999999
C018,Escherichia coli K-12 BW25113,BW25113_4399,0,0.06290561,0.103540115,0.0832228625
C018,Escherichia coli K-12 BW25113,BW25113_4400,0,0.15735172,0.56492376,0.36113774
C018,Escherichia coli K-12 BW25113,BW25113_4401,0,0.026494205,0.048111435,0.03730282
C018,Escherichia coli K-12 BW25113,BW25113_4402,0,0.6746161,0.06953807,0.37207708500000003
C018,Escherichia coli K-12 BW25113,BW25113_4403,0,0.03327395,0.0066193487,0.019946649349999998
C018,Escherichia coli K-12 BW25113,BW25113_4406,0,0.01007005,0.19054803,0.10030904
C018,Escherichia coli K-12 BW25113,BW25113_4407,0,0.25237346,0.11678642,0.18457994
C018,Escherichia coli K-12 BW25113,BW25113_4409,0,0.19223072,0.1670935,0.17966210999999999
C018,Escherichia coli K-12 BW25113,BW25113_4410,0,0.08198648,0.015492953,0.0487397165
C018,Escherichia coli K-12 BW25113,BW25113_4411,0,0.011596614,0.044103745,0.0278501795
C018,Escherichia coli K-12 BW25113,BW25113_4412,0,0.25468934,0.06435418,0.15952175999999998
C018,Escherichia coli K-12 BW25113,BW25113_4415,0,0.091556594,0.17811935,0.134837972
C018,Escherichia coli K-12 BW25113,BW25113_4419,0,0.90111774,0.81587625,0.858496995
C018,Escherichia coli K-12 BW25113,BW25113_4421,0,0.93892854,0.61009014,0.77450934
C018,Escherichia coli K-12 BW25113,BW25113_4423,0,0.90111774,0.81587625,0.858496995
C018,Escherichia coli K-12 BW25113,BW25113_4428,0,0.3952355,0.03860511,0.216920305
C018,Escherichia coli K-12 BW25113,BW25113_4453,0,0.7906014,0.7781832,0.7843922999999999
C018,Escherichia coli K-12 BW25113,BW25113_4455,0,0.09470572,0.14385378,0.11927974999999999
C018,Escherichia coli K-12 BW25113,BW25113_4460,0,0.19109261,0.09081994,0.140956275
C018,Escherichia coli K-12 BW25113,BW25113_4461,0,0.16490799,0.19377325,0.17934062
C018,Escherichia coli K-12 BW25113,BW25113_4462,0,0.46998447,0.04391792,0.25695119499999997
C018,Escherichia coli K-12 BW25113,BW25113_4463,0,0.2236641,0.34114397,0.282404035
C018,Escherichia coli K-12 BW25113,BW25113_4464,0,0.7075976,0.68540406,0.69650083
C018,Escherichia coli K-12 BW25113,BW25113_4465,0,0.0002533696,0.021812454,0.0110329118
C018,Escherichia coli K-12 BW25113,BW25113_4466,0,0.059532557,0.03378308,0.0466578185
C018,Escherichia coli K-12 BW25113,BW25113_4467,0,0.13659132,0.21791697,0.17725414499999997
C018,Escherichia coli K-12 BW25113,BW25113_4468,0,0.12991078,0.21387555,0.17189316500000001
C018,Escherichia coli K-12 BW25113,BW25113_4469,0,0.12708934,0.16519025,0.14613979500000002
C018,Escherichia coli K-12 BW25113,BW25113_4470,0,0.009943021,0.065468974,0.0377059975
C018,Escherichia coli K-12 BW25113,BW25113_4471,0,0.010203418,0.035491675,0.0228475465
C018,Escherichia coli K-12 BW25113,BW25113_4472,0,0.0771567,0.00217555,0.039666124999999997
C018,Escherichia coli K-12 BW25113,BW25113_4473,0,0.3180398,0.08740916,0.20272447999999998
C018,Escherichia coli K-12 BW25113,BW25113_4474,0,0.030999979,0.044918284,0.0379591315
C018,Escherichia coli K-12 BW25113,BW25113_4475,0,0.008098314,0.35947636,0.183787337
C018,Escherichia coli K-12 BW25113,BW25113_4476,0,0.7228155,0.4202749,0.5715452000000001
C018,Escherichia coli K-12 BW25113,BW25113_4477,0,0.09874914,0.08735533,0.093052235
C018,Escherichia coli K-12 BW25113,BW25113_4478,0,0.03245573,0.024505127,0.028480428500000002
C018,Escherichia coli K-12 BW25113,BW25113_4479,0,0.0007423126,0.00024800914,0.00049516087
C018,Escherichia coli K-12 BW25113,BW25113_4480,0,0.049024753,0.019442825,0.034233789
C018,Escherichia coli K-12 BW25113,BW25113_4481,0,0.9290084,0.7845553,0.85678185
C018,Escherichia coli K-12 BW25113,BW25113_4482,0,0.02350808,0.035444118,0.029476099
C018,Escherichia coli K-12 BW25113,BW25113_4483,0,0.028621743,0.061133943,0.044877843
C018,Escherichia coli K-12 BW25113,BW25113_4484,0,0.009172036,0.00048925326,0.0048306446299999995
C018,Escherichia coli K-12 BW25113,BW25113_4485,0,0.0020012332,0.0032373618,0.0026192975
C018,Escherichia coli K-12 BW25113,BW25113_4486,0,0.028264036,0.28255895,0.15541149299999998
C018,Escherichia coli K-12 BW25113,BW25113_4487,0,0.000638829,0.005887967,0.003263398
C018,Escherichia coli K-12 BW25113,BW25113_4488,0,0.020629287,0.032937005,0.026783146
C018,Escherichia coli K-12 BW25113,BW25113_4490,0,0.0023335712,0.0027636753,0.0025486232499999997
C018,Escherichia coli K-12 BW25113,BW25113_4491,0,0.06411825,0.16277982,0.113449035
C018,Escherichia coli K-12 BW25113,BW25113_4492,0,0.06611735,0.04942585,0.057771600000000006
C018,Escherichia coli K-12 BW25113,BW25113_4493,0,0.86427116,0.8997415,0.8820063300000001
C018,Escherichia coli K-12 BW25113,BW25113_4494,0,0.6644015,0.12231966,0.39336057999999996
C018,Escherichia coli K-12 BW25113,BW25113_4495,0,0.68022066,0.16960119,0.42491092500000005
C018,Escherichia coli K-12 BW25113,BW25113_4496,0,0.28606993,0.16823885,0.22715438999999998
C018,Escherichia coli K-12 BW25113,BW25113_4497,0,0.5343856,0.2882018,0.4112937
C018,Escherichia coli K-12 BW25113,BW25113_4498,0,0.04795446,0.10606718,0.07701082
C018,Escherichia coli K-12 BW25113,BW25113_4499,0,0.08116887,0.59140307,0.33628597000000005
C018,Escherichia coli K-12 BW25113,BW25113_4500,0,0.02540362,0.02948608,0.02744485
C018,Escherichia coli K-12 BW25113,BW25113_4501,0,0.0055573196,0.48115996,0.2433586398
C018,Escherichia coli K-12 BW25113,BW25113_4502,0,0.0013766184,0.0007071135,0.00104186595
C018,Escherichia coli K-12 BW25113,BW25113_4503,1,0.022717081,0.0018020708,0.0122595759
C018,Escherichia coli K-12 BW25113,BW25113_4504,0,0.013964991,0.08786789,0.0509164405
C018,Escherichia coli K-12 BW25113,BW25113_4505,0,0.0025618186,0.0031343114,0.0028480650000000003
C018,Escherichia coli K-12 BW25113,BW25113_4506,0,0.5800249,0.6319056,0.6059652499999999
C018,Escherichia coli K-12 BW25113,BW25113_4508,0,0.0024282583,0.005075407,0.00375183265
C018,Escherichia coli K-12 BW25113,BW25113_4509,0,0.08675094,0.018843869,0.0527974045
C018,Escherichia coli K-12 BW25113,BW25113_4510,0,0.20408657,0.014272579,0.1091795745
C018,Escherichia coli K-12 BW25113,BW25113_4511,0,0.0014598353,0.00090125046,0.00118054288
C018,Escherichia coli K-12 BW25113,BW25113_4512,0,0.01768089,0.032864723,0.0252728065
C018,Escherichia coli K-12 BW25113,BW25113_4513,0,0.5622366,0.7427228,0.6524797
C018,Escherichia coli K-12 BW25113,BW25113_4514,0,2.8228855e-05,0.0011635826,0.0005959057275
C018,Escherichia coli K-12 BW25113,BW25113_4515,0,0.29882658,0.3211838,0.31000519000000004
C018,Escherichia coli K-12 BW25113,BW25113_4516,0,0.007883693,0.0044312445,0.006157468750000001
C018,Escherichia coli K-12 BW25113,BW25113_4517,0,0.017954871,0.22660299,0.12227893050000001
C018,Escherichia coli K-12 BW25113,BW25113_4518,0,0.42045563,0.36456534,0.392510485
C018,Escherichia coli K-12 BW25113,BW25113_4519,0,0.85657847,0.55738604,0.706982255
C018,Escherichia coli K-12 BW25113,BW25113_4520,0,0.14394155,0.34934932,0.24664543500000002
C018,Escherichia coli K-12 BW25113,BW25113_4521,0,0.011945459,0.1166772,0.0643113295
C018,Escherichia coli K-12 BW25113,BW25113_4522,0,0.12835978,0.054100137,0.0912299585
C018,Escherichia coli K-12 BW25113,BW25113_4523,0,0.011468791,0.471836,0.24165239549999998
C018,Escherichia coli K-12 BW25113,BW25113_4524,0,0.08583798,0.020968312,0.053403146
C018,Escherichia coli K-12 BW25113,BW25113_4525,0,0.04028277,0.6275531,0.333917935
C018,Escherichia coli K-12 BW25113,BW25113_4526,0,0.020601079,0.05294145,0.0367712645
C018,Escherichia coli K-12 BW25113,BW25113_4527,0,0.023080323,0.010522993,0.016801658
