file_id,organism,locus_tag,ess,conf,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_3764,0,0.17539372,0.24364649,0.209520105
C018,Escherichia coli K-12 BW25113,BW25113_3765,0,0.031097518,0.5027348,0.26691615900000004
C018,Escherichia coli K-12 BW25113,BW25113_3766,0,0.2842902,0.6575605,0.47092535
C018,Escherichia coli K-12 BW25113,BW25113_3769,0,0.0022594086,0.0029548581,0.0026071333499999997
C018,Escherichia coli K-12 BW25113,BW25113_3770,0,0.07899297,0.15011232,0.114552645
C018,Escherichia coli K-12 BW25113,BW25113_3771,0,0.47490925,0.34357297,0.40924110999999996
C018,Escherichia coli K-12 BW25113,BW25113_3772,0,0.12917286,0.104293965,0.1167334125
C018,Escherichia coli K-12 BW25113,BW25113_3773,0,0.30643916,0.13326102,0.21985009
C018,Escherichia coli K-12 BW25113,BW25113_3774,0,0.3075436,0.42502853,0.366286065
C018,Escherichia coli K-12 BW25113,BW25113_3775,0,0.42066428,0.15433897,0.287501625
C018,Escherichia coli K-12 BW25113,BW25113_3777,0,0.5412198,0.35091743,0.446068615
C018,Escherichia coli K-12 BW25113,BW25113_3778,0,0.78822476,0.72170407,0.754964415
C018,Escherichia coli K-12 BW25113,BW25113_3779,0,0.042345237,0.063857146,0.053101191500000006
C018,Escherichia coli K-12 BW25113,BW25113_3780,0,0.2602141,0.14240244,0.20130827
C018,Escherichia coli K-12 BW25113,BW25113_3781,0,0.6732597,0.7717848,0.72252225
C018,Escherichia coli K-12 BW25113,BW25113_3783,0,0.94760716,0.9188481,0.93322763
C018,Escherichia coli K-12 BW25113,BW25113_3784,0,0.62867814,0.14039747,0.384537805
C018,Escherichia coli K-12 BW25113,BW25113_3785,0,0.6520029,0.3659358,0.50896935
C018,Escherichia coli K-12 BW25113,BW25113_3786,0,0.50598913,0.7695207,0.6377549149999999
C018,Escherichia coli K-12 BW25113,BW25113_3787,0,0.2173385,0.11930563,0.168322065
C018,Escherichia coli K-12 BW25113,BW25113_3788,0,0.55519146,0.13915962,0.34717554
C018,Escherichia coli K-12 BW25113,BW25113_3789,0,0.8943356,0.7628831,0.82860935
C018,Escherichia coli K-12 BW25113,BW25113_3790,0,0.08250083,0.7011894,0.39184511499999997
C018,Escherichia coli K-12 BW25113,BW25113_3791,0,0.04032291,0.031465948,0.035894429
C018,Escherichia coli K-12 BW25113,BW25113_3792,0,0.62083304,0.9131945,0.7670137699999999
C018,Escherichia coli K-12 BW25113,BW25113_3793,1,0.8971838,0.88006777,0.888625785
C018,Escherichia coli K-12 BW25113,BW25113_3794,0,0.50401694,0.12528236,0.31464965
C018,Escherichia coli K-12 BW25113,BW25113_3795,0,0.12965696,0.012969922,0.07131344099999999
C018,Escherichia coli K-12 BW25113,BW25113_3800,0,0.009771443,0.015731556,0.0127514995
C018,Escherichia coli K-12 BW25113,BW25113_3801,0,0.014638626,0.00045869182,0.0075486589100000005
C018,Escherichia coli K-12 BW25113,BW25113_3802,0,0.077904895,0.37839064,0.2281477675
C018,Escherichia coli K-12 BW25113,BW25113_3803,0,0.1295343,0.11512048,0.12232739
C018,Escherichia coli K-12 BW25113,BW25113_3804,1,0.8988653,0.8616358,0.88025055
C018,Escherichia coli K-12 BW25113,BW25113_3805,1,0.9065637,0.90441036,0.90548703
C018,Escherichia coli K-12 BW25113,BW25113_3806,0,0.010196356,0.002956023,0.0065761895
C018,Escherichia coli K-12 BW25113,BW25113_3807,0,0.16166705,0.083480455,0.1225737525
C018,Escherichia coli K-12 BW25113,BW25113_3809,0,0.65424746,0.97341293,0.813830195
C018,Escherichia coli K-12 BW25113,BW25113_3810,0,0.35337794,0.008028591,0.1807032655
C018,Escherichia coli K-12 BW25113,BW25113_3811,0,0.45727465,0.58690125,0.52208795
C018,Escherichia coli K-12 BW25113,BW25113_3812,0,0.10444336,0.18393369,0.144188525
C018,Escherichia coli K-12 BW25113,BW25113_3813,0,0.72689056,0.50762063,0.617255595
C018,Escherichia coli K-12 BW25113,BW25113_3816,0,0.071057096,0.017624853,0.0443409745
C018,Escherichia coli K-12 BW25113,BW25113_3817,0,0.047726013,0.13093129,0.0893286515
C018,Escherichia coli K-12 BW25113,BW25113_3818,0,0.35151798,0.27965176,0.31558487
C018,Escherichia coli K-12 BW25113,BW25113_3819,0,0.1823635,0.09244844,0.13740597000000002
C018,Escherichia coli K-12 BW25113,BW25113_3820,0,0.002407717,0.056191165,0.029299441000000002
C018,Escherichia coli K-12 BW25113,BW25113_3821,0,0.00047301897,0.0003706434,0.000421831185
C018,Escherichia coli K-12 BW25113,BW25113_3822,0,0.43321013,0.21346675,0.32333844
C018,Escherichia coli K-12 BW25113,BW25113_3823,0,0.1212251,0.020691695,0.0709583975
C018,Escherichia coli K-12 BW25113,BW25113_3824,0,0.01190228,0.02853139,0.020216835
C018,Escherichia coli K-12 BW25113,BW25113_3825,0,0.019480474,0.11460443,0.067042452
C018,Escherichia coli K-12 BW25113,BW25113_3826,0,0.017570725,0.016934572,0.0172526485
C018,Escherichia coli K-12 BW25113,BW25113_3827,0,0.0026598598,0.037211385,0.0199356224
C018,Escherichia coli K-12 BW25113,BW25113_3828,0,0.04708896,0.09364018,0.07036457
C018,Escherichia coli K-12 BW25113,BW25113_3829,0,0.018966638,0.025622852,0.022294745
C018,Escherichia coli K-12 BW25113,BW25113_3830,0,0.0017068393,0.1744175,0.08806216965000001
C018,Escherichia coli K-12 BW25113,BW25113_3831,0,0.17891154,0.0148663875,0.09688896375
C018,Escherichia coli K-12 BW25113,BW25113_3832,0,0.62786174,0.7434262,0.68564397
C018,Escherichia coli K-12 BW25113,BW25113_3833,0,0.9211575,0.9796,0.95037875
C018,Escherichia coli K-12 BW25113,BW25113_3834,1,0.7650672,0.9044888,0.834778
C018,Escherichia coli K-12 BW25113,BW25113_3835,1,0.9299182,0.95773387,0.9438260350000001
C018,Escherichia coli K-12 BW25113,BW25113_3836,0,0.32200843,0.38373423,0.35287133000000004
C018,Escherichia coli K-12 BW25113,BW25113_3838,0,0.5086113,0.46560594,0.48710862
C018,Escherichia coli K-12 BW25113,BW25113_3839,0,0.7386082,0.6227229,0.6806655500000001
C018,Escherichia coli K-12 BW25113,BW25113_3842,0,0.9189899,0.6975374,0.80826365
C018,Escherichia coli K-12 BW25113,BW25113_3843,1,0.78732646,0.97570544,0.88151595
C018,Escherichia coli K-12 BW25113,BW25113_3844,0,0.019419715,0.0707842,0.045101957500000005
C018,Escherichia coli K-12 BW25113,BW25113_3845,0,0.015299392,0.013681008,0.0144902
C018,Escherichia coli K-12 BW25113,BW25113_3846,0,0.0365618,0.1027617,0.06966175
C018,Escherichia coli K-12 BW25113,BW25113_3847,0,0.01801327,0.14055699,0.07928513
C018,Escherichia coli K-12 BW25113,BW25113_3848,0,0.0020269407,0.039281785,0.02065436285
C018,Escherichia coli K-12 BW25113,BW25113_3849,0,0.06480676,0.066992685,0.06589972250000001
C018,Escherichia coli K-12 BW25113,BW25113_3850,1,0.90741444,0.95169294,0.9295536900000001
C018,Escherichia coli K-12 BW25113,BW25113_3856,0,0.12214361,0.19937128,0.160757445
C018,Escherichia coli K-12 BW25113,BW25113_3857,0,0.02725042,0.17978865,0.103519535
C018,Escherichia coli K-12 BW25113,BW25113_3858,0,0.13737759,0.1693886,0.153383095
C018,Escherichia coli K-12 BW25113,BW25113_3859,0,0.0047160387,0.20791644,0.10631623935000001
C018,Escherichia coli K-12 BW25113,BW25113_3860,0,0.033447392,0.22320661,0.128327001
C018,Escherichia coli K-12 BW25113,BW25113_3861,0,0.52539366,0.52097434,0.523184
C018,Escherichia coli K-12 BW25113,BW25113_3862,0,0.017232526,0.5016094,0.259420963
C018,Escherichia coli K-12 BW25113,BW25113_3863,0,0.7075319,0.68127495,0.694403425
C018,Escherichia coli K-12 BW25113,BW25113_3865,1,0.9022731,0.23922804,0.5707505700000001
C018,Escherichia coli K-12 BW25113,BW25113_3866,0,0.011265798,0.046056796,0.028661297
C018,Escherichia coli K-12 BW25113,BW25113_3867,0,0.06065272,0.025948491,0.0433006055
C018,Escherichia coli K-12 BW25113,BW25113_3868,0,0.10733309,0.11719406,0.112263575
C018,Escherichia coli K-12 BW25113,BW25113_3869,0,0.67967474,0.5173502,0.59851247
C018,Escherichia coli K-12 BW25113,BW25113_3870,0,0.8732026,0.8472868,0.8602447
C018,Escherichia coli K-12 BW25113,BW25113_3871,0,0.13811177,0.074041784,0.106076777
C018,Escherichia coli K-12 BW25113,BW25113_3872,0,0.50028735,0.106940515,0.3036139325
C018,Escherichia coli K-12 BW25113,BW25113_3873,0,0.005706102,0.0020210394,0.0038635707
C018,Escherichia coli K-12 BW25113,BW25113_3874,0,0.39852533,0.031616665,0.2150709975
C018,Escherichia coli K-12 BW25113,BW25113_3875,0,0.38998926,0.34987345,0.36993135499999996
C018,Escherichia coli K-12 BW25113,BW25113_3876,0,0.08843702,0.011123266,0.049780143
C018,Escherichia coli K-12 BW25113,BW25113_3877,0,0.028407862,0.007161107,0.0177844845
C018,Escherichia coli K-12 BW25113,BW25113_3878,0,0.0032899743,0.046684198,0.02498708615
C018,Escherichia coli K-12 BW25113,BW25113_3879,0,0.051781,0.14388157,0.09783128499999999
C018,Escherichia coli K-12 BW25113,BW25113_3880,0,0.0936052,0.023942392,0.058773796
C018,Escherichia coli K-12 BW25113,BW25113_3881,0,0.026870433,0.09393785,0.0604041415
C018,Escherichia coli K-12 BW25113,BW25113_3882,0,0.0047141835,0.0041578785,0.004436031
C018,Escherichia coli K-12 BW25113,BW25113_3883,0,0.072887756,0.002806776,0.037847266
C018,Escherichia coli K-12 BW25113,BW25113_3884,0,0.030347863,0.0079429,0.0191453815
C018,Escherichia coli K-12 BW25113,BW25113_3885,0,0.019591551,0.042725123,0.031158336999999998
C018,Escherichia coli K-12 BW25113,BW25113_3886,0,0.13266668,0.31032076,0.22149372
C018,Escherichia coli K-12 BW25113,BW25113_3887,0,0.00081240415,0.019026842,0.009919623075
C018,Escherichia coli K-12 BW25113,BW25113_3888,0,0.7296251,0.054415155,0.39202012750000004
C018,Escherichia coli K-12 BW25113,BW25113_3889,0,0.10956229,0.25289997,0.18123113
C018,Escherichia coli K-12 BW25113,BW25113_3890,0,0.070368454,0.11269147,0.09152996199999999
C018,Escherichia coli K-12 BW25113,BW25113_3891,0,0.46385387,0.040926542,0.252390206
C018,Escherichia coli K-12 BW25113,BW25113_3892,0,0.035552606,0.06785446,0.051703533
C018,Escherichia coli K-12 BW25113,BW25113_3893,0,0.0433167,0.3096931,0.1765049
C018,Escherichia coli K-12 BW25113,BW25113_3894,0,0.08603329,0.19007345,0.13805337
C018,Escherichia coli K-12 BW25113,BW25113_3895,0,0.0057401927,0.65551835,0.33062927135000003
C018,Escherichia coli K-12 BW25113,BW25113_3896,0,0.1594382,0.086318605,0.12287840250000001
C018,Escherichia coli K-12 BW25113,BW25113_3897,0,0.0219407,0.0069621834,0.014451441700000001
C018,Escherichia coli K-12 BW25113,BW25113_3898,0,0.0018181354,0.023060698,0.0124394167
C018,Escherichia coli K-12 BW25113,BW25113_3899,0,0.011960811,0.025766496,0.0188636535
C018,Escherichia coli K-12 BW25113,BW25113_3900,0,0.39060754,0.1730284,0.28181797
C018,Escherichia coli K-12 BW25113,BW25113_3901,0,0.009479013,0.00128801,0.0053835115
C018,Escherichia coli K-12 BW25113,BW25113_3902,0,0.010508143,0.04633471,0.0284214265
C018,Escherichia coli K-12 BW25113,BW25113_3905,0,0.012024282,0.0020140267,0.007019154350000001
C018,Escherichia coli K-12 BW25113,BW25113_3906,0,0.09472503,0.0017553972,0.0482402136
C018,Escherichia coli K-12 BW25113,BW25113_3907,0,0.0041950447,0.031036755,0.01761589985
C018,Escherichia coli K-12 BW25113,BW25113_3908,0,0.026895357,0.382999,0.2049471785
C018,Escherichia coli K-12 BW25113,BW25113_3909,0,0.06568822,0.0008938049,0.033291012450000004
C018,Escherichia coli K-12 BW25113,BW25113_3910,0,0.2707824,0.045535393,0.15815889649999998
C018,Escherichia coli K-12 BW25113,BW25113_3911,0,0.33311266,0.00550865,0.169310655
C018,Escherichia coli K-12 BW25113,BW25113_3912,0,0.37973472,0.51338106,0.44655789
C018,Escherichia coli K-12 BW25113,BW25113_3915,0,0.12995002,0.0013584658,0.06565424289999999
C018,Escherichia coli K-12 BW25113,BW25113_3916,0,0.496471,0.8275023,0.66198665
C018,Escherichia coli K-12 BW25113,BW25113_3917,0,0.005301754,0.08575286,0.045527307
C018,Escherichia coli K-12 BW25113,BW25113_3918,0,0.0012322471,0.02184218,0.01153721355
C018,Escherichia coli K-12 BW25113,BW25113_3919,0,0.4139708,0.17035294,0.29216187000000005
C018,Escherichia coli K-12 BW25113,BW25113_3920,0,0.2371103,0.15964139,0.198375845
C018,Escherichia coli K-12 BW25113,BW25113_3921,0,0.15179099,0.051547382,0.101669186
C018,Escherichia coli K-12 BW25113,BW25113_3922,0,0.38572592,0.5548716,0.47029876000000004
C018,Escherichia coli K-12 BW25113,BW25113_3923,0,0.25818026,0.012403471,0.1352918655
C018,Escherichia coli K-12 BW25113,BW25113_3924,0,0.09430512,0.39652026,0.24541269000000002
C018,Escherichia coli K-12 BW25113,BW25113_3925,0,0.24738872,0.16092876,0.20415874
C018,Escherichia coli K-12 BW25113,BW25113_3926,0,0.20746598,0.008010868,0.107738424
C018,Escherichia coli K-12 BW25113,BW25113_3927,0,0.024682222,0.0038429454,0.0142625837
C018,Escherichia coli K-12 BW25113,BW25113_3928,0,0.8071044,0.1297349,0.46841965
C018,Escherichia coli K-12 BW25113,BW25113_3929,0,0.0037454935,0.13185947,0.06780248175
C018,Escherichia coli K-12 BW25113,BW25113_3930,0,0.017689373,0.051794637,0.034742005
C018,Escherichia coli K-12 BW25113,BW25113_3931,0,0.12790243,0.16417535,0.14603889
C018,Escherichia coli K-12 BW25113,BW25113_3932,0,0.2091422,0.27464223,0.241892215
C018,Escherichia coli K-12 BW25113,BW25113_3933,1,0.53658146,0.066349216,0.30146533799999997
C018,Escherichia coli K-12 BW25113,BW25113_3934,0,0.011221401,0.007494915,0.009358158
C018,Escherichia coli K-12 BW25113,BW25113_3935,0,0.84334445,0.24962108,0.546482765
C018,Escherichia coli K-12 BW25113,BW25113_3936,0,0.63421476,0.83391136,0.73406306
C018,Escherichia coli K-12 BW25113,BW25113_3937,0,0.00839356,0.016183889,0.0122887245
C018,Escherichia coli K-12 BW25113,BW25113_3938,0,0.6874538,0.4935817,0.5905177500000001
C018,Escherichia coli K-12 BW25113,BW25113_3939,0,0.007870464,0.015364057,0.0116172605
C018,Escherichia coli K-12 BW25113,BW25113_3940,0,0.10825479,0.026904881,0.0675798355
C018,Escherichia coli K-12 BW25113,BW25113_3941,0,0.4204553,0.77885747,0.5996563850000001
C018,Escherichia coli K-12 BW25113,BW25113_3942,0,0.47520846,0.49496982,0.48508914000000003
C018,Escherichia coli K-12 BW25113,BW25113_3943,0,0.01927007,0.09965671,0.05946339
C018,Escherichia coli K-12 BW25113,BW25113_3944,0,0.01799519,0.05433369,0.03616444
C018,Escherichia coli K-12 BW25113,BW25113_3945,0,0.018585285,0.0013277896,0.0099565373
C018,Escherichia coli K-12 BW25113,BW25113_3946,0,0.03540099,0.014110528,0.024755759000000002
C018,Escherichia coli K-12 BW25113,BW25113_3947,0,0.014659474,0.0072944034,0.010976938700000001
C018,Escherichia coli K-12 BW25113,BW25113_3949,0,0.0663201,0.0040540914,0.035187095700000004
C018,Escherichia coli K-12 BW25113,BW25113_3950,0,0.023723403,0.052278996,0.0380011995
C018,Escherichia coli K-12 BW25113,BW25113_3951,0,0.0073417947,0.06554695,0.036444372350000004
C018,Escherichia coli K-12 BW25113,BW25113_3952,0,0.020225188,0.035198487,0.027711837500000003
C018,Escherichia coli K-12 BW25113,BW25113_3953,0,0.08892528,0.051425684,0.070175482
C018,Escherichia coli K-12 BW25113,BW25113_3954,0,0.016372986,0.0001649808,0.008268983399999999
C018,Escherichia coli K-12 BW25113,BW25113_3955,0,0.38214344,0.096983954,0.239563697
C018,Escherichia coli K-12 BW25113,BW25113_3956,0,0.32909113,0.29068357,0.30988735
C018,Escherichia coli K-12 BW25113,BW25113_3957,0,0.008655504,0.0060813488,0.007368426399999999
C018,Escherichia coli K-12 BW25113,BW25113_3958,0,0.10466349,0.023466585,0.0640650375
C018,Escherichia coli K-12 BW25113,BW25113_3959,0,0.0047321855,0.023655185,0.01419368525
C018,Escherichia coli K-12 BW25113,BW25113_3960,0,0.22620027,0.55983084,0.393015555
C018,Escherichia coli K-12 BW25113,BW25113_3961,0,0.02694896,0.0061198194,0.0165343897
C018,Escherichia coli K-12 BW25113,BW25113_3962,0,0.6878128,0.53285456,0.61033368
C018,Escherichia coli K-12 BW25113,BW25113_3963,0,0.0076673473,0.14843024,0.07804879364999999
C018,Escherichia coli K-12 BW25113,BW25113_3964,0,0.11119275,0.04600698,0.078599865
C018,Escherichia coli K-12 BW25113,BW25113_3965,0,0.0073348545,0.06451783,0.03592634225
C018,Escherichia coli K-12 BW25113,BW25113_3966,0,0.0049677575,0.0007548738,0.00286131565
C018,Escherichia coli K-12 BW25113,BW25113_3967,1,0.6315129,0.26729444,0.44940367000000003
C018,Escherichia coli K-12 BW25113,BW25113_3972,1,0.9642342,0.89175785,0.927996025
C018,Escherichia coli K-12 BW25113,BW25113_3973,1,0.9196,0.8589967,0.88929835
C018,Escherichia coli K-12 BW25113,BW25113_3974,0,0.8586686,0.9831445,0.92090655
C018,Escherichia coli K-12 BW25113,BW25113_3980,0,0.37743616,0.26644516,0.32194066
C018,Escherichia coli K-12 BW25113,BW25113_3981,1,0.97049695,0.9279799,0.949238425
C018,Escherichia coli K-12 BW25113,BW25113_3982,1,0.9526912,0.9268959,0.93979355
C018,Escherichia coli K-12 BW25113,BW25113_3983,0,0.8629507,0.9623185,0.9126346
C018,Escherichia coli K-12 BW25113,BW25113_3984,0,0.6254049,0.9514028,0.78840385
C018,Escherichia coli K-12 BW25113,BW25113_3985,1,0.9405507,0.9606315,0.9505911
C018,Escherichia coli K-12 BW25113,BW25113_3986,1,0.9749887,0.9549501,0.9649694
C018,Escherichia coli K-12 BW25113,BW25113_3987,1,0.9834169,0.99943084,0.99142387
C018,Escherichia coli K-12 BW25113,BW25113_3988,1,0.9621646,0.9872551,0.97470985
C018,Escherichia coli K-12 BW25113,BW25113_3989,0,0.19157554,0.38644457,0.289010055
C018,Escherichia coli K-12 BW25113,BW25113_3990,0,0.0056217047,0.018760681,0.012191192850000001
C018,Escherichia coli K-12 BW25113,BW25113_3991,0,0.121432506,0.2687779,0.195105203
C018,Escherichia coli K-12 BW25113,BW25113_3992,0,0.27885112,0.051662,0.16525656
C018,Escherichia coli K-12 BW25113,BW25113_3993,0,0.15921971,0.026336392,0.092778051
C018,Escherichia coli K-12 BW25113,BW25113_3994,0,0.36818606,0.15543249,0.261809275
C018,Escherichia coli K-12 BW25113,BW25113_3995,0,0.00015030475,0.016609846,0.008380075375
C018,Escherichia coli K-12 BW25113,BW25113_3996,0,0.00030760697,0.018815633,0.009561619984999999
C018,Escherichia coli K-12 BW25113,BW25113_3997,0,0.9552364,0.97863674,0.96693657
C018,Escherichia coli K-12 BW25113,BW25113_3998,0,0.054050013,0.0068014828,0.0304257479
C018,Escherichia coli K-12 BW25113,BW25113_3999,0,0.2663227,0.283092,0.27470735
C018,Escherichia coli K-12 BW25113,BW25113_4000,0,0.51543784,0.8153695,0.66540367
C018,Escherichia coli K-12 BW25113,BW25113_4001,0,0.18063122,0.0101914825,0.09541135125
C018,Escherichia coli K-12 BW25113,BW25113_4002,0,0.011913529,0.107155606,0.0595345675
C018,Escherichia coli K-12 BW25113,BW25113_4003,0,0.06179109,0.30210227,0.18194668
C018,Escherichia coli K-12 BW25113,BW25113_4004,0,0.26538035,0.23884986,0.252115105
C018,Escherichia coli K-12 BW25113,BW25113_4005,0,0.61069053,0.82800823,0.7193493799999999
C018,Escherichia coli K-12 BW25113,BW25113_4006,0,0.653383,0.41146204,0.53242252
C018,Escherichia coli K-12 BW25113,BW25113_4011,0,0.30370227,0.24092236,0.27231231499999997
C018,Escherichia coli K-12 BW25113,BW25113_4012,0,0.096010156,0.15842773,0.127218943
C018,Escherichia coli K-12 BW25113,BW25113_4013,0,0.08156131,0.34662232,0.214091815
C018,Escherichia coli K-12 BW25113,BW25113_4014,0,0.18112254,0.026465137,0.1037938385
C018,Escherichia coli K-12 BW25113,BW25113_4015,0,0.24510239,0.020272067,0.1326872285
C018,Escherichia coli K-12 BW25113,BW25113_4016,0,0.006514912,0.20330693,0.104910921
C018,Escherichia coli K-12 BW25113,BW25113_4017,0,0.32995957,0.69000536,0.509982465
C018,Escherichia coli K-12 BW25113,BW25113_4018,0,0.0133067295,0.017435187,0.01537095825
C018,Escherichia coli K-12 BW25113,BW25113_4019,0,0.23155846,0.35624197,0.293900215
C018,Escherichia coli K-12 BW25113,BW25113_4020,0,0.026704807,0.039014533,0.03285967
C018,Escherichia coli K-12 BW25113,BW25113_4021,0,0.044517543,0.040810276,0.0426639095
C018,Escherichia coli K-12 BW25113,BW25113_4022,0,0.077206746,0.10823414,0.09272044300000001
C018,Escherichia coli K-12 BW25113,BW25113_4023,0,0.088146,0.11377902,0.10096251
C018,Escherichia coli K-12 BW25113,BW25113_4024,0,0.17177719,0.049158953,0.1104680715
C018,Escherichia coli K-12 BW25113,BW25113_4025,0,0.86451745,0.56877804,0.716647745
C018,Escherichia coli K-12 BW25113,BW25113_4026,0,0.009530233,0.1812422,0.0953862165
C018,Escherichia coli K-12 BW25113,BW25113_4027,0,0.13477184,0.0746372,0.10470452
C018,Escherichia coli K-12 BW25113,BW25113_4028,0,0.2553735,0.0057219802,0.13054774009999998
C018,Escherichia coli K-12 BW25113,BW25113_4029,0,0.08999334,0.004319478,0.047156409
C018,Escherichia coli K-12 BW25113,BW25113_4030,0,0.077517144,0.22556281,0.151539977
C018,Escherichia coli K-12 BW25113,BW25113_4031,0,0.1279904,0.0053177006,0.0666540503
C018,Escherichia coli K-12 BW25113,BW25113_4032,0,0.085845165,0.009083389,0.047464277
