file_id,organism,locus_tag,ess,conf,conf_eos,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_3725,0,0.55640316,0.40338394,0.6546016,0.5381295666666667
C018,Escherichia coli K-12 BW25113,BW25113_3726,0,0.06636495,0.003714396,0.0018089338,0.02396275993333333
C018,Escherichia coli K-12 BW25113,BW25113_3727,0,0.031211821,0.1278928,0.19022226,0.11644229366666665
C018,Escherichia coli K-12 BW25113,BW25113_3728,0,0.5664001,0.7821499,0.36227936,0.5702764533333333
C018,Escherichia coli K-12 BW25113,BW25113_3729,1,0.96231264,0.9907154,0.9464326,0.96648688
C018,Escherichia coli K-12 BW25113,BW25113_3730,1,0.9697225,0.98956466,0.9566805,0.9719892200000001
C018,Escherichia coli K-12 BW25113,BW25113_3731,0,0.89729404,0.12119696,0.78317386,0.6005549533333333
C018,Escherichia coli K-12 BW25113,BW25113_3732,0,0.8393982,0.86128753,0.75583047,0.8188387333333335
C018,Escherichia coli K-12 BW25113,BW25113_3733,0,0.89414775,0.83870465,0.9704179,0.9010901000000001
C018,Escherichia coli K-12 BW25113,BW25113_3734,0,0.86000824,0.74171853,0.8848552,0.8288606566666666
C018,Escherichia coli K-12 BW25113,BW25113_3735,0,0.35615498,0.4330373,0.9147557,0.56798266
C018,Escherichia coli K-12 BW25113,BW25113_3736,0,0.8829154,0.9051416,0.9783815,0.9221461666666667
C018,Escherichia coli K-12 BW25113,BW25113_3737,0,0.7656071,0.1097009,0.31410077,0.39646959
C018,Escherichia coli K-12 BW25113,BW25113_3738,0,0.5889647,0.4639853,0.304145,0.4523650000000001
C018,Escherichia coli K-12 BW25113,BW25113_3739,0,0.17356628,0.18107215,0.49292213,0.2825201866666667
C018,Escherichia coli K-12 BW25113,BW25113_3740,0,0.04743575,0.57487434,0.028398346,0.21690281200000003
C018,Escherichia coli K-12 BW25113,BW25113_3741,0,0.6166928,0.32159066,0.13876292,0.35901546
C018,Escherichia coli K-12 BW25113,BW25113_3742,0,0.039567627,0.08753097,0.12669381,0.084597469
C018,Escherichia coli K-12 BW25113,BW25113_3743,0,0.043027088,0.00088445423,0.020584162,0.021498568076666665
C018,Escherichia coli K-12 BW25113,BW25113_3744,0,0.20649341,0.0663647,0.009156292,0.09400480066666667
C018,Escherichia coli K-12 BW25113,BW25113_3745,0,0.003702286,0.0032894146,0.00027101245,0.0024209043499999997
C018,Escherichia coli K-12 BW25113,BW25113_3746,0,0.009450135,0.055888876,0.011038945,0.025459318666666664
C018,Escherichia coli K-12 BW25113,BW25113_3747,0,0.30122736,0.18320113,0.019401722,0.167943404
C018,Escherichia coli K-12 BW25113,BW25113_3748,0,0.13675411,0.1131026,0.07436669,0.10807446666666666
C018,Escherichia coli K-12 BW25113,BW25113_3749,0,0.06150052,0.022364035,0.19873525,0.09419993500000001
C018,Escherichia coli K-12 BW25113,BW25113_3750,0,0.005012422,0.093718715,0.0052381163,0.03465641776666666
C018,Escherichia coli K-12 BW25113,BW25113_3751,0,0.039359286,0.05656518,0.16345932,0.086461262
C018,Escherichia coli K-12 BW25113,BW25113_3752,0,0.47311068,0.510837,0.51275605,0.49890124333333336
C018,Escherichia coli K-12 BW25113,BW25113_3753,0,0.017922398,0.016076876,0.034652065,0.02288377966666667
C018,Escherichia coli K-12 BW25113,BW25113_3754,0,0.029213648,0.0017898857,0.00027502413,0.010426185943333333
C018,Escherichia coli K-12 BW25113,BW25113_3755,0,0.009864898,0.0008907404,0.0006157667,0.003790468366666666
C018,Escherichia coli K-12 BW25113,BW25113_3764,0,0.25518173,0.007597046,0.07086238,0.11121371866666667
C018,Escherichia coli K-12 BW25113,BW25113_3765,0,0.39962003,0.13609289,0.33575952,0.2904908133333333
C018,Escherichia coli K-12 BW25113,BW25113_3766,0,0.40461057,0.3453905,0.55125326,0.4337514433333333
C018,Escherichia coli K-12 BW25113,BW25113_3769,0,0.0006384015,0.0061211623,0.004289546,0.0036830366
C018,Escherichia coli K-12 BW25113,BW25113_3770,0,0.051025998,0.034431856,0.51667345,0.2007104346666667
C018,Escherichia coli K-12 BW25113,BW25113_3771,0,0.56734824,0.008912066,0.14355609,0.23993879866666667
C018,Escherichia coli K-12 BW25113,BW25113_3772,0,0.058606636,0.006205549,0.13087589,0.06522935833333333
C018,Escherichia coli K-12 BW25113,BW25113_3773,0,0.058168095,0.011147088,0.04587209,0.03839575766666667
C018,Escherichia coli K-12 BW25113,BW25113_3774,0,0.04571287,0.013064726,0.005820459,0.021532685
C018,Escherichia coli K-12 BW25113,BW25113_3775,0,0.19939989,0.7933271,0.20132239,0.39801646
C018,Escherichia coli K-12 BW25113,BW25113_3777,0,0.075971395,9.469431e-05,0.0002968297,0.025454306336666666
C018,Escherichia coli K-12 BW25113,BW25113_3778,0,0.86231226,0.9762331,0.8051464,0.8812305866666666
C018,Escherichia coli K-12 BW25113,BW25113_3779,0,0.24166068,0.0070346175,0.050488424,0.09972790716666667
C018,Escherichia coli K-12 BW25113,BW25113_3780,0,0.20781194,0.07273208,0.04443708,0.10832703333333334
C018,Escherichia coli K-12 BW25113,BW25113_3781,0,0.70933783,0.81900287,0.7394823,0.755941
C018,Escherichia coli K-12 BW25113,BW25113_3783,0,0.97493047,0.9867737,0.98167795,0.9811273733333333
C018,Escherichia coli K-12 BW25113,BW25113_3784,0,0.34078205,0.17045665,0.6814865,0.39757506666666664
C018,Escherichia coli K-12 BW25113,BW25113_3785,0,0.6171202,0.24577779,0.49911216,0.4540033833333334
C018,Escherichia coli K-12 BW25113,BW25113_3786,0,0.856355,0.9624553,0.90034306,0.9063844533333333
C018,Escherichia coli K-12 BW25113,BW25113_3787,0,0.044458732,0.16462281,0.14819174,0.119091094
C018,Escherichia coli K-12 BW25113,BW25113_3788,0,0.4854797,0.36912003,0.37047812,0.4083592833333333
C018,Escherichia coli K-12 BW25113,BW25113_3789,0,0.78925985,0.89698124,0.96467185,0.8836376466666667
C018,Escherichia coli K-12 BW25113,BW25113_3790,0,0.040640634,0.0047061676,0.029142162,0.024829654533333332
C018,Escherichia coli K-12 BW25113,BW25113_3791,0,0.011845008,0.08341807,0.07009351,0.055118862666666664
C018,Escherichia coli K-12 BW25113,BW25113_3792,0,0.39850187,0.008092486,0.56765,0.3247481186666667
C018,Escherichia coli K-12 BW25113,BW25113_3793,1,0.9544268,0.9360236,0.9869768,0.9591424000000001
C018,Escherichia coli K-12 BW25113,BW25113_3794,0,0.7338057,0.8585334,0.2009658,0.5977683
C018,Escherichia coli K-12 BW25113,BW25113_3795,0,0.027577251,0.059812374,0.024808524,0.037399383
C018,Escherichia coli K-12 BW25113,BW25113_3800,0,0.008121428,0.00094490213,0.15780656,0.05562429671
C018,Escherichia coli K-12 BW25113,BW25113_3801,0,0.00830591,0.0028962092,0.021943726,0.011048615066666665
C018,Escherichia coli K-12 BW25113,BW25113_3802,0,0.16306543,0.20304017,0.011492202,0.125865934
C018,Escherichia coli K-12 BW25113,BW25113_3803,0,0.034409493,0.032582235,0.03894208,0.03531126933333333
C018,Escherichia coli K-12 BW25113,BW25113_3804,1,0.9956026,0.95689875,0.924997,0.9591661166666666
C018,Escherichia coli K-12 BW25113,BW25113_3805,1,0.8972115,0.95994073,0.8999374,0.9190298766666668
C018,Escherichia coli K-12 BW25113,BW25113_3806,0,0.0034628736,0.0022687356,0.001676252,0.0024692870666666662
C018,Escherichia coli K-12 BW25113,BW25113_3807,0,0.4563455,0.38843226,0.14813608,0.33097128
C018,Escherichia coli K-12 BW25113,BW25113_3809,0,0.949574,0.43386084,0.92534053,0.7695917900000001
C018,Escherichia coli K-12 BW25113,BW25113_3810,0,0.007893739,0.0088893855,0.00026368897,0.005682271156666666
C018,Escherichia coli K-12 BW25113,BW25113_3811,0,0.11458725,0.11072329,0.19198172,0.13909742
C018,Escherichia coli K-12 BW25113,BW25113_3812,0,0.010360273,0.0361284,0.019785067,0.022091246666666665
C018,Escherichia coli K-12 BW25113,BW25113_3813,0,0.60057324,0.7338091,0.6456398,0.66000738
C018,Escherichia coli K-12 BW25113,BW25113_3816,0,0.047658365,0.004194455,0.012919604,0.021590808
C018,Escherichia coli K-12 BW25113,BW25113_3817,0,0.13951606,0.0004197027,0.53129596,0.22374390756666665
C018,Escherichia coli K-12 BW25113,BW25113_3818,0,0.47898313,0.23021926,0.031385858,0.24686274933333333
C018,Escherichia coli K-12 BW25113,BW25113_3819,0,0.046096448,0.42632532,0.040408228,0.170943332
C018,Escherichia coli K-12 BW25113,BW25113_3820,0,0.0033237338,5.22295e-05,0.26737967,0.09025187776666667
C018,Escherichia coli K-12 BW25113,BW25113_3821,0,0.0028579088,2.2237402e-05,6.2353305e-05,0.000980833169
C018,Escherichia coli K-12 BW25113,BW25113_3822,0,0.23386072,0.6825778,0.1956728,0.3707037733333334
C018,Escherichia coli K-12 BW25113,BW25113_3823,0,0.20204383,0.00073648425,0.047430772,0.08340369541666666
C018,Escherichia coli K-12 BW25113,BW25113_3824,0,0.0050767027,0.0023687312,0.01515786,0.007534431300000001
C018,Escherichia coli K-12 BW25113,BW25113_3825,0,0.009454045,0.0057654893,0.010740994,0.008653509433333333
C018,Escherichia coli K-12 BW25113,BW25113_3826,0,0.004378689,0.045419246,0.14905384,0.06628392500000001
C018,Escherichia coli K-12 BW25113,BW25113_3827,0,0.057811886,0.0076844255,0.010965114,0.025487141833333334
C018,Escherichia coli K-12 BW25113,BW25113_3828,0,0.012399669,0.0025013385,0.0050519407,0.006650982733333334
C018,Escherichia coli K-12 BW25113,BW25113_3829,0,0.4312157,0.19262789,0.038701456,0.22084834866666667
C018,Escherichia coli K-12 BW25113,BW25113_3830,0,0.0023555749,0.09494206,0.0016804977,0.03299271086666667
C018,Escherichia coli K-12 BW25113,BW25113_3831,0,0.026643936,0.016150713,0.04439207,0.029062239666666666
C018,Escherichia coli K-12 BW25113,BW25113_3832,0,0.649604,0.06513478,0.27578652,0.3301751
C018,Escherichia coli K-12 BW25113,BW25113_3833,0,0.9973494,0.9215405,0.9808446,0.9665781666666667
C018,Escherichia coli K-12 BW25113,BW25113_3834,1,0.8060824,0.8832949,0.6438519,0.7777430666666666
C018,Escherichia coli K-12 BW25113,BW25113_3835,1,0.9903467,0.822265,0.9977502,0.9367873000000001
C018,Escherichia coli K-12 BW25113,BW25113_3836,0,0.3671534,0.021541871,0.14779586,0.178830377
C018,Escherichia coli K-12 BW25113,BW25113_3838,0,0.58785576,0.10989902,0.2873621,0.3283722933333333
C018,Escherichia coli K-12 BW25113,BW25113_3839,0,0.6278711,0.7483464,0.4739059,0.6167078
C018,Escherichia coli K-12 BW25113,BW25113_3842,0,0.6573293,0.8806321,0.7594292,0.7657968666666667
C018,Escherichia coli K-12 BW25113,BW25113_3843,1,0.9959273,0.8488148,0.9643356,0.9363592333333334
C018,Escherichia coli K-12 BW25113,BW25113_3844,0,0.03080153,0.00039377337,0.004547331,0.011914211456666665
C018,Escherichia coli K-12 BW25113,BW25113_3845,0,0.17186363,0.0042944243,0.00411763,0.06009189476666666
C018,Escherichia coli K-12 BW25113,BW25113_3846,0,0.16006877,0.046066266,0.0034301435,0.06985505983333333
C018,Escherichia coli K-12 BW25113,BW25113_3847,0,0.0023282154,0.06381887,0.0007090282,0.0222853712
C018,Escherichia coli K-12 BW25113,BW25113_3848,0,0.014353805,0.030260239,0.08089526,0.041836434666666665
C018,Escherichia coli K-12 BW25113,BW25113_3849,0,0.06092979,0.111781076,0.35448128,0.17573071533333331
C018,Escherichia coli K-12 BW25113,BW25113_3850,1,0.97836053,0.96482575,0.92005765,0.9544146433333333
C018,Escherichia coli K-12 BW25113,BW25113_3856,0,0.47718582,0.4704386,0.3609093,0.4361779066666666
C018,Escherichia coli K-12 BW25113,BW25113_3857,0,0.002398857,0.17294191,0.6618311,0.279057289
C018,Escherichia coli K-12 BW25113,BW25113_3858,0,0.17990875,0.002181352,0.0029744965,0.061688199500000006
C018,Escherichia coli K-12 BW25113,BW25113_3859,0,0.081696644,0.00495903,0.03296504,0.03987357133333334
C018,Escherichia coli K-12 BW25113,BW25113_3860,0,0.05308695,0.00751668,0.010943009,0.023848879666666666
C018,Escherichia coli K-12 BW25113,BW25113_3861,0,0.026746793,0.022720933,0.6703525,0.23994007533333336
C018,Escherichia coli K-12 BW25113,BW25113_3862,0,0.07193548,0.09981111,0.2155768,0.12910779666666666
C018,Escherichia coli K-12 BW25113,BW25113_3863,0,0.5362738,0.6117899,0.8498783,0.6659806666666667
C018,Escherichia coli K-12 BW25113,BW25113_3865,1,0.88082,0.9663304,0.6394096,0.8288533333333333
C018,Escherichia coli K-12 BW25113,BW25113_3866,0,0.035601866,0.19743948,0.04974184,0.094261062
C018,Escherichia coli K-12 BW25113,BW25113_3867,0,0.10710249,0.08869582,0.3451601,0.18031947
C018,Escherichia coli K-12 BW25113,BW25113_3868,0,0.050032783,0.07830941,0.0007820492,0.043041414066666665
C018,Escherichia coli K-12 BW25113,BW25113_3869,0,0.31988102,0.7025797,0.56996936,0.5308100266666667
C018,Escherichia coli K-12 BW25113,BW25113_3870,0,0.93762803,0.9313614,0.45700538,0.7753316033333334
C018,Escherichia coli K-12 BW25113,BW25113_3871,0,0.14754264,0.34206656,0.04267939,0.17742953000000003
C018,Escherichia coli K-12 BW25113,BW25113_3872,0,0.27951536,0.05350978,0.001676493,0.111567211
C018,Escherichia coli K-12 BW25113,BW25113_3873,0,0.047004845,0.0036317827,0.0021965287,0.017611052133333336
C018,Escherichia coli K-12 BW25113,BW25113_3874,0,0.38642088,0.0048099076,0.01633147,0.13585408586666667
C018,Escherichia coli K-12 BW25113,BW25113_3875,0,0.0012554115,0.079955034,0.020901546,0.0340373305
C018,Escherichia coli K-12 BW25113,BW25113_3876,0,0.066505924,0.031551383,0.03806453,0.045373945666666665
C018,Escherichia coli K-12 BW25113,BW25113_3877,0,0.01890838,0.008824287,0.0011287035,0.009620456833333334
C018,Escherichia coli K-12 BW25113,BW25113_3878,0,0.2548038,0.0050776345,0.012536294,0.0908059095
C018,Escherichia coli K-12 BW25113,BW25113_3879,0,0.23791717,0.03222551,0.17728685,0.14914317666666668
C018,Escherichia coli K-12 BW25113,BW25113_3880,0,0.003560871,0.0033885143,0.0017934461,0.0029142771333333334
C018,Escherichia coli K-12 BW25113,BW25113_3881,0,0.0015919935,0.00996315,0.0036898945,0.0050816793333333336
C018,Escherichia coli K-12 BW25113,BW25113_3882,0,0.008455396,3.4862205e-05,0.005597866,0.004696041401666667
C018,Escherichia coli K-12 BW25113,BW25113_3883,0,0.22183089,0.22637986,0.022550695,0.15692048166666667
C018,Escherichia coli K-12 BW25113,BW25113_3884,0,0.007833287,0.08151922,0.023795769,0.037716092
C018,Escherichia coli K-12 BW25113,BW25113_3885,0,0.009818849,0.0037188597,0.0031134498,0.005550386166666667
C018,Escherichia coli K-12 BW25113,BW25113_3886,0,0.21949369,0.039339766,0.028085146,0.09563953399999998
C018,Escherichia coli K-12 BW25113,BW25113_3887,0,0.037288763,0.010272514,0.020344853,0.022635376666666665
C018,Escherichia coli K-12 BW25113,BW25113_3888,0,0.3345695,0.6075815,0.70566714,0.5492727133333334
C018,Escherichia coli K-12 BW25113,BW25113_3889,0,0.4478857,0.05846012,0.02906583,0.17847054999999998
C018,Escherichia coli K-12 BW25113,BW25113_3890,0,0.4957193,0.01625123,0.19397403,0.23531485333333332
C018,Escherichia coli K-12 BW25113,BW25113_3891,0,0.19820754,0.024346218,0.14946815,0.12400730266666667
C018,Escherichia coli K-12 BW25113,BW25113_3892,0,0.1278069,0.13503,0.029685387,0.09750742900000002
C018,Escherichia coli K-12 BW25113,BW25113_3893,0,0.21054505,0.07198312,0.20447057,0.16233291333333333
C018,Escherichia coli K-12 BW25113,BW25113_3894,0,0.3621438,0.3741117,0.08192874,0.27272808
C018,Escherichia coli K-12 BW25113,BW25113_3895,0,0.051845968,0.057678178,0.027727123,0.04575042299999999
C018,Escherichia coli K-12 BW25113,BW25113_3896,0,0.0018304383,0.009671596,0.276513,0.09600501143333334
C018,Escherichia coli K-12 BW25113,BW25113_3897,0,0.0033990163,0.14463332,0.0001993471,0.049410561133333336
C018,Escherichia coli K-12 BW25113,BW25113_3898,0,0.049517527,0.0026659628,0.43738368,0.1631890566
C018,Escherichia coli K-12 BW25113,BW25113_3899,0,0.3176858,0.03614422,0.25424686,0.20269229333333336
C018,Escherichia coli K-12 BW25113,BW25113_3900,0,0.48099518,0.3158098,0.12027528,0.30569342
C018,Escherichia coli K-12 BW25113,BW25113_3901,0,0.013472369,0.013385908,0.03576413,0.020874135666666665
C018,Escherichia coli K-12 BW25113,BW25113_3902,0,0.019915534,0.024636474,0.03793848,0.027496829333333334
C018,Escherichia coli K-12 BW25113,BW25113_3905,0,0.0021294684,0.002327065,0.002576272,0.0023442684666666667
C018,Escherichia coli K-12 BW25113,BW25113_3906,0,0.0015011636,0.0036940428,0.0016090163,0.0022680742333333333
C018,Escherichia coli K-12 BW25113,BW25113_3907,0,0.0022580116,0.15027998,0.07016477,0.07423425386666667
C018,Escherichia coli K-12 BW25113,BW25113_3908,0,0.047553554,0.056484446,0.17629932,0.09344577333333333
C018,Escherichia coli K-12 BW25113,BW25113_3909,0,0.0012801174,0.009787845,0.036807746,0.015958569466666666
C018,Escherichia coli K-12 BW25113,BW25113_3910,0,0.0007483959,0.22778653,0.1930093,0.14051474196666666
C018,Escherichia coli K-12 BW25113,BW25113_3911,0,0.04990218,0.08505709,0.08538106,0.07344677666666666
C018,Escherichia coli K-12 BW25113,BW25113_3912,0,0.6791789,0.09635407,0.47733364,0.4176222033333333
C018,Escherichia coli K-12 BW25113,BW25113_3915,0,0.0048045083,0.0037496379,0.008321069,0.005625071733333334
C018,Escherichia coli K-12 BW25113,BW25113_3916,0,0.3781424,0.22346286,0.6687501,0.42345178666666666
C018,Escherichia coli K-12 BW25113,BW25113_3917,0,0.023087962,0.004133807,0.0044734995,0.0105650895
C018,Escherichia coli K-12 BW25113,BW25113_3918,0,0.0027785234,0.00019517458,0.009874124,0.004282607326666667
C018,Escherichia coli K-12 BW25113,BW25113_3919,0,0.29399118,0.45677665,0.25539264,0.3353868233333333
C018,Escherichia coli K-12 BW25113,BW25113_3920,0,0.00290123,0.0016353055,0.004178518,0.0029050178333333335
C018,Escherichia coli K-12 BW25113,BW25113_3921,0,0.0453475,0.037973136,0.04087326,0.041397965333333335
C018,Escherichia coli K-12 BW25113,BW25113_3922,0,0.652717,0.05724273,0.18525814,0.29840595666666664
C018,Escherichia coli K-12 BW25113,BW25113_3923,0,0.1197355,0.14331101,0.005547283,0.08953126433333335
C018,Escherichia coli K-12 BW25113,BW25113_3924,0,0.11992451,0.13692126,0.37534603,0.2107306
C018,Escherichia coli K-12 BW25113,BW25113_3925,0,0.6146018,0.033987578,0.121821694,0.25680369066666664
C018,Escherichia coli K-12 BW25113,BW25113_3926,0,0.20749077,0.21666925,0.1541934,0.19278447333333334
C018,Escherichia coli K-12 BW25113,BW25113_3927,0,0.03682979,0.011470927,0.04563247,0.031311062333333334
C018,Escherichia coli K-12 BW25113,BW25113_3928,0,0.58836514,0.6018248,0.56852907,0.58623967
C018,Escherichia coli K-12 BW25113,BW25113_3929,0,0.004967239,0.014073197,0.05344694,0.024162458666666664
C018,Escherichia coli K-12 BW25113,BW25113_3930,0,0.12385153,4.828846e-05,0.002197688,0.04203250215333334
C018,Escherichia coli K-12 BW25113,BW25113_3931,0,0.31259736,0.2571433,0.29141334,0.2870513333333333
C018,Escherichia coli K-12 BW25113,BW25113_3932,0,0.19040926,0.11459628,0.2408739,0.18195981333333333
C018,Escherichia coli K-12 BW25113,BW25113_3933,1,0.10269898,0.09728759,0.019792689,0.073259753
C018,Escherichia coli K-12 BW25113,BW25113_3934,0,0.0010682833,0.0008399248,0.0010493787,0.0009858622666666667
C018,Escherichia coli K-12 BW25113,BW25113_3935,0,0.944161,0.9359919,0.10982902,0.6633273066666667
C018,Escherichia coli K-12 BW25113,BW25113_3936,0,0.581529,0.64967316,0.82343894,0.6848803666666666
C018,Escherichia coli K-12 BW25113,BW25113_3937,0,0.02996476,0.00014659726,0.019583195,0.016564850753333332
C018,Escherichia coli K-12 BW25113,BW25113_3938,0,0.5768842,0.18533996,0.12458055,0.29560157
C018,Escherichia coli K-12 BW25113,BW25113_3939,0,0.19573104,0.16133395,0.025059806,0.12737493200000002
C018,Escherichia coli K-12 BW25113,BW25113_3940,0,0.027733942,0.04607389,0.019599617,0.031135816333333333
C018,Escherichia coli K-12 BW25113,BW25113_3941,0,0.20262606,0.13428017,0.06866808,0.13519143666666666
C018,Escherichia coli K-12 BW25113,BW25113_3942,0,0.3989057,0.45618197,0.8588304,0.5713060233333334
C018,Escherichia coli K-12 BW25113,BW25113_3943,0,0.0023413284,0.0037957663,0.028600737,0.011579277233333332
C018,Escherichia coli K-12 BW25113,BW25113_3944,0,8.54509e-05,0.0034374045,0.026213378,0.0099120778
C018,Escherichia coli K-12 BW25113,BW25113_3945,0,0.032062754,0.28916487,0.12772377,0.14965046466666668
