file_id,organism,locus_tag,ess,conf,conf_eos,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_4075,0,0.07864703,0.07502539,0.07683621
C018,Escherichia coli K-12 BW25113,BW25113_4076,0,0.0013889935,0.2039578,0.10267339674999999
C018,Escherichia coli K-12 BW25113,BW25113_4077,0,0.29686487,0.015611359,0.1562381145
C018,Escherichia coli K-12 BW25113,BW25113_4078,0,0.061290856,0.016087107,0.0386889815
C018,Escherichia coli K-12 BW25113,BW25113_4079,0,0.08895835,0.040182687,0.06457051850000001
C018,Escherichia coli K-12 BW25113,BW25113_4080,0,0.022612887,0.03898334,0.0307981135
C018,Escherichia coli K-12 BW25113,BW25113_4081,0,0.036392957,0.19209762,0.1142452885
C018,Escherichia coli K-12 BW25113,BW25113_4082,0,0.02111125,0.05392086,0.037516055
C018,Escherichia coli K-12 BW25113,BW25113_4083,0,0.0020282797,0.0011248356,0.00157655765
C018,Escherichia coli K-12 BW25113,BW25113_4084,1,0.04194609,0.38264683,0.21229646
C018,Escherichia coli K-12 BW25113,BW25113_4085,0,0.52856344,0.17176943,0.350166435
C018,Escherichia coli K-12 BW25113,BW25113_4086,0,0.21116924,0.0074063893,0.10928781465000001
C018,Escherichia coli K-12 BW25113,BW25113_4087,0,0.18173052,0.001151648,0.091441084
C018,Escherichia coli K-12 BW25113,BW25113_4088,0,0.034120504,0.05670539,0.045412947
C018,Escherichia coli K-12 BW25113,BW25113_4089,0,0.030773465,0.008755104,0.0197642845
C018,Escherichia coli K-12 BW25113,BW25113_4090,0,0.58083534,0.9581515,0.7694934200000001
C018,Escherichia coli K-12 BW25113,BW25113_4092,0,0.03469991,0.026810773,0.0307553415
C018,Escherichia coli K-12 BW25113,BW25113_4093,0,0.009543408,0.0073052184,0.0084243132
C018,Escherichia coli K-12 BW25113,BW25113_4094,0,0.006701691,0.4513895,0.2290455955
C018,Escherichia coli K-12 BW25113,BW25113_4095,0,0.39371583,0.026934993,0.2103254115
C018,Escherichia coli K-12 BW25113,BW25113_4096,0,0.0375142,0.074909456,0.056211828
C018,Escherichia coli K-12 BW25113,BW25113_4097,0,0.46352667,0.010098983,0.2368128265
C018,Escherichia coli K-12 BW25113,BW25113_4098,0,0.053529177,0.24418305,0.1488561135
C018,Escherichia coli K-12 BW25113,BW25113_4099,0,0.044430327,0.049805336,0.0471178315
C018,Escherichia coli K-12 BW25113,BW25113_4100,0,0.018372862,0.012309746,0.015341304
C018,Escherichia coli K-12 BW25113,BW25113_4101,0,0.7135498,0.14862815,0.431088975
C018,Escherichia coli K-12 BW25113,BW25113_4102,0,0.002437157,0.014798243,0.0086177
C018,Escherichia coli K-12 BW25113,BW25113_4104,0,0.009536334,0.010531143,0.0100337385
C018,Escherichia coli K-12 BW25113,BW25113_4105,0,0.0418998,0.80429095,0.423095375
C018,Escherichia coli K-12 BW25113,BW25113_4106,0,0.0060236617,0.007473613,0.0067486373499999995
C018,Escherichia coli K-12 BW25113,BW25113_4107,0,0.00064944656,0.0016266156,0.00113803108
C018,Escherichia coli K-12 BW25113,BW25113_4108,0,0.0043580206,0.030326322,0.0173421713
C018,Escherichia coli K-12 BW25113,BW25113_4109,0,0.012770617,0.011481546,0.0121260815
C018,Escherichia coli K-12 BW25113,BW25113_4110,0,0.074457824,0.001959151,0.038208487500000006
C018,Escherichia coli K-12 BW25113,BW25113_4111,0,0.064489245,0.07472252,0.0696058825
C018,Escherichia coli K-12 BW25113,BW25113_4112,0,0.13719489,0.057412107,0.0973034985
C018,Escherichia coli K-12 BW25113,BW25113_4113,0,0.0022827522,0.01844244,0.0103625961
C018,Escherichia coli K-12 BW25113,BW25113_4114,0,0.00988782,0.044052884,0.026970352
C018,Escherichia coli K-12 BW25113,BW25113_4115,0,0.0006123424,0.00459721,0.0026047762
C018,Escherichia coli K-12 BW25113,BW25113_4116,0,0.0015266415,0.002143287,0.00183496425
C018,Escherichia coli K-12 BW25113,BW25113_4117,0,0.056202482,0.0062962086,0.0312493453
C018,Escherichia coli K-12 BW25113,BW25113_4118,0,0.005269893,0.0065243966,0.0058971448
C018,Escherichia coli K-12 BW25113,BW25113_4119,0,0.04922389,0.00059667503,0.024910282515
C018,Escherichia coli K-12 BW25113,BW25113_4120,0,0.010633501,0.310384,0.1605087505
C018,Escherichia coli K-12 BW25113,BW25113_4121,0,0.04367126,0.14575471,0.094712985
C018,Escherichia coli K-12 BW25113,BW25113_4122,0,0.16218987,0.035557307,0.09887358850000001
C018,Escherichia coli K-12 BW25113,BW25113_4123,0,0.37293935,0.058478173,0.2157087615
C018,Escherichia coli K-12 BW25113,BW25113_4124,0,0.0010103452,0.021408956,0.0112096506
C018,Escherichia coli K-12 BW25113,BW25113_4125,0,0.024959244,0.0058028894,0.0153810667
C018,Escherichia coli K-12 BW25113,BW25113_4126,0,0.3196113,0.34233525,0.33097327499999996
C018,Escherichia coli K-12 BW25113,BW25113_4127,0,0.29533702,0.007127335,0.1512321775
C018,Escherichia coli K-12 BW25113,BW25113_4128,0,0.73877066,0.48724157,0.613006115
C018,Escherichia coli K-12 BW25113,BW25113_4129,0,0.96238804,0.94758433,0.954986185
C018,Escherichia coli K-12 BW25113,BW25113_4130,0,0.0075625577,0.0058392496,0.006700903649999999
C018,Escherichia coli K-12 BW25113,BW25113_4131,0,0.02026889,0.029668855,0.024968872500000003
C018,Escherichia coli K-12 BW25113,BW25113_4132,0,0.00052450056,0.023726659,0.01212557978
C018,Escherichia coli K-12 BW25113,BW25113_4133,0,0.030537713,0.06775372,0.049145716500000006
C018,Escherichia coli K-12 BW25113,BW25113_4135,0,5.0826993e-06,0.0023162751,0.00116067889965
C018,Escherichia coli K-12 BW25113,BW25113_4136,0,0.44549957,0.0055017653,0.22550066765000001
C018,Escherichia coli K-12 BW25113,BW25113_4137,0,0.025419114,0.08062855,0.05302383199999999
C018,Escherichia coli K-12 BW25113,BW25113_4138,0,0.021629758,0.10734782,0.06448878899999999
C018,Escherichia coli K-12 BW25113,BW25113_4139,0,0.026081394,0.041592207,0.0338368005
C018,Escherichia coli K-12 BW25113,BW25113_4140,0,0.10037977,0.043701723,0.0720407465
C018,Escherichia coli K-12 BW25113,BW25113_4141,0,0.005341903,0.0066758054,0.0060088542
C018,Escherichia coli K-12 BW25113,BW25113_4142,1,0.9782753,0.8742272,0.92625125
C018,Escherichia coli K-12 BW25113,BW25113_4143,0,0.9142445,0.93991977,0.927082135
C018,Escherichia coli K-12 BW25113,BW25113_4144,0,0.01031353,0.026019126,0.018166328
C018,Escherichia coli K-12 BW25113,BW25113_4145,0,0.07101235,0.011012372,0.041012361
C018,Escherichia coli K-12 BW25113,BW25113_4146,0,0.12914531,0.077572554,0.10335893200000001
C018,Escherichia coli K-12 BW25113,BW25113_4147,0,0.8537675,0.2629578,0.5583626500000001
C018,Escherichia coli K-12 BW25113,BW25113_4148,0,0.0014255157,0.009389862,0.00540768885
C018,Escherichia coli K-12 BW25113,BW25113_4149,0,0.25202084,0.052706446,0.15236364300000002
C018,Escherichia coli K-12 BW25113,BW25113_4150,0,0.007508253,0.34353608,0.17552216650000002
C018,Escherichia coli K-12 BW25113,BW25113_4151,0,0.35997078,0.10802804,0.23399941
C018,Escherichia coli K-12 BW25113,BW25113_4152,0,0.36023828,0.17495672,0.26759750000000004
C018,Escherichia coli K-12 BW25113,BW25113_4153,0,0.13169308,0.03195053,0.081821805
C018,Escherichia coli K-12 BW25113,BW25113_4154,0,0.10333994,0.44109866,0.2722193
C018,Escherichia coli K-12 BW25113,BW25113_4155,0,0.8011516,0.73452497,0.7678382850000001
C018,Escherichia coli K-12 BW25113,BW25113_4156,0,0.0032227493,0.011468564,0.007345656650000001
C018,Escherichia coli K-12 BW25113,BW25113_4157,0,0.046733804,0.09878883,0.07276131699999999
C018,Escherichia coli K-12 BW25113,BW25113_4158,0,0.74022955,0.47680154,0.608515545
C018,Escherichia coli K-12 BW25113,BW25113_4159,0,0.029155595,0.02601143,0.027583512499999997
C018,Escherichia coli K-12 BW25113,BW25113_4160,1,0.95316017,0.83506894,0.894114555
C018,Escherichia coli K-12 BW25113,BW25113_4161,0,0.9440372,0.9220827,0.9330599500000001
C018,Escherichia coli K-12 BW25113,BW25113_4162,1,0.684441,0.44151446,0.56297773
C018,Escherichia coli K-12 BW25113,BW25113_4166,0,0.12450253,0.02634879,0.07542566
C018,Escherichia coli K-12 BW25113,BW25113_4167,0,0.1203567,0.111352,0.11585435
C018,Escherichia coli K-12 BW25113,BW25113_4168,1,0.9536743,0.9297096,0.94169195
C018,Escherichia coli K-12 BW25113,BW25113_4169,0,0.1939903,0.13016541,0.162077855
C018,Escherichia coli K-12 BW25113,BW25113_4170,0,0.17793044,0.08397721,0.130953825
C018,Escherichia coli K-12 BW25113,BW25113_4171,0,0.8517581,0.9306445,0.8912013
C018,Escherichia coli K-12 BW25113,BW25113_4172,0,0.27318642,0.27215675,0.272671585
C018,Escherichia coli K-12 BW25113,BW25113_4173,0,0.05898498,0.022809342,0.040897161
C018,Escherichia coli K-12 BW25113,BW25113_4174,0,0.11936517,0.34074953,0.23005735000000002
C018,Escherichia coli K-12 BW25113,BW25113_4175,0,0.40200403,0.51874053,0.46037227999999997
C018,Escherichia coli K-12 BW25113,BW25113_4176,0,0.1786515,0.08961499,0.134133245
C018,Escherichia coli K-12 BW25113,BW25113_4177,0,0.7847452,0.27664158,0.53069339
C018,Escherichia coli K-12 BW25113,BW25113_4178,0,0.048944727,0.14198622,0.0954654735
C018,Escherichia coli K-12 BW25113,BW25113_4179,0,0.3163059,0.56607157,0.441188735
C018,Escherichia coli K-12 BW25113,BW25113_4180,0,0.043525964,0.009349479,0.0264377215
C018,Escherichia coli K-12 BW25113,BW25113_4181,0,0.00015980142,0.023338296,0.011749048710000001
C018,Escherichia coli K-12 BW25113,BW25113_4182,0,0.0536047,0.033574812,0.043589756
C018,Escherichia coli K-12 BW25113,BW25113_4183,0,0.046705697,6.106799e-05,0.023383382494999997
C018,Escherichia coli K-12 BW25113,BW25113_4184,0,0.025420934,0.34073713,0.183079032
C018,Escherichia coli K-12 BW25113,BW25113_4185,0,0.020153075,0.024918435,0.022535754999999998
C018,Escherichia coli K-12 BW25113,BW25113_4186,0,0.023321541,0.016231172,0.0197763565
C018,Escherichia coli K-12 BW25113,BW25113_4187,0,0.002109197,0.011233459,0.006671328
C018,Escherichia coli K-12 BW25113,BW25113_4188,0,0.0013971805,0.0090686325,0.0052329065
C018,Escherichia coli K-12 BW25113,BW25113_4189,0,0.00034945292,0.008179283,0.00426436796
C018,Escherichia coli K-12 BW25113,BW25113_4190,0,0.0029082224,0.0073840925,0.00514615745
C018,Escherichia coli K-12 BW25113,BW25113_4191,0,0.007075319,0.03768188,0.0223785995
C018,Escherichia coli K-12 BW25113,BW25113_4192,0,0.0035144612,0.026445251,0.0149798561
C018,Escherichia coli K-12 BW25113,BW25113_4193,0,0.03050624,0.0066059674,0.0185561037
C018,Escherichia coli K-12 BW25113,BW25113_4194,0,0.003119221,0.008988754,0.0060539875
C018,Escherichia coli K-12 BW25113,BW25113_4195,0,0.012546693,0.0058247545,0.00918572375
C018,Escherichia coli K-12 BW25113,BW25113_4196,0,0.0020237726,0.007339807,0.0046817898
C018,Escherichia coli K-12 BW25113,BW25113_4197,0,0.006241774,0.03634095,0.021291361999999998
C018,Escherichia coli K-12 BW25113,BW25113_4198,0,0.07512197,0.013348445,0.0442352075
C018,Escherichia coli K-12 BW25113,BW25113_4199,0,0.0015221853,0.0055566397,0.0035394125
C018,Escherichia coli K-12 BW25113,BW25113_4200,0,0.96407586,0.9571855,0.96063068
C018,Escherichia coli K-12 BW25113,BW25113_4201,0,0.9462486,0.9905799,0.9684142499999999
C018,Escherichia coli K-12 BW25113,BW25113_4202,1,0.9271231,0.9245014,0.92581225
C018,Escherichia coli K-12 BW25113,BW25113_4203,0,0.44038326,0.617951,0.52916713
C018,Escherichia coli K-12 BW25113,BW25113_4204,0,0.008003835,0.0059670364,0.006985435700000001
C018,Escherichia coli K-12 BW25113,BW25113_4205,0,0.08120634,0.54636,0.31378317
C018,Escherichia coli K-12 BW25113,BW25113_4206,0,0.04435715,0.00823983,0.02629849
C018,Escherichia coli K-12 BW25113,BW25113_4207,0,0.10078911,0.63424957,0.36751934
C018,Escherichia coli K-12 BW25113,BW25113_4208,0,0.026070025,0.012016302,0.0190431635
C018,Escherichia coli K-12 BW25113,BW25113_4209,0,0.9639706,0.8517929,0.90788175
C018,Escherichia coli K-12 BW25113,BW25113_4210,0,0.123304784,0.0070075863,0.06515618515
C018,Escherichia coli K-12 BW25113,BW25113_4211,0,0.02798002,0.05735741,0.042668714999999996
C018,Escherichia coli K-12 BW25113,BW25113_4212,0,0.058273744,0.11860367,0.088438707
C018,Escherichia coli K-12 BW25113,BW25113_4213,0,0.0063126744,0.029279001,0.0177958377
C018,Escherichia coli K-12 BW25113,BW25113_4214,0,0.027678931,0.04114495,0.0344119405
C018,Escherichia coli K-12 BW25113,BW25113_4215,0,0.42685884,0.44627813,0.436568485
C018,Escherichia coli K-12 BW25113,BW25113_4216,0,0.015069499,0.18547623,0.1002728645
C018,Escherichia coli K-12 BW25113,BW25113_4217,0,0.18763721,0.43051097,0.30907408999999997
C018,Escherichia coli K-12 BW25113,BW25113_4218,0,0.016723951,0.054034,0.0353789755
C018,Escherichia coli K-12 BW25113,BW25113_4219,0,2.0800717e-05,0.0022599753,0.0011403880085
C018,Escherichia coli K-12 BW25113,BW25113_4220,0,0.07419109,0.10072875,0.08745992
C018,Escherichia coli K-12 BW25113,BW25113_4221,0,0.089254186,0.021817457,0.0555358215
C018,Escherichia coli K-12 BW25113,BW25113_4222,0,0.58246404,0.6153098,0.59888692
C018,Escherichia coli K-12 BW25113,BW25113_4224,1,0.0036679478,0.10326681,0.0534673789
C018,Escherichia coli K-12 BW25113,BW25113_4225,0,0.030795986,0.0027319032,0.0167639446
C018,Escherichia coli K-12 BW25113,BW25113_4226,1,0.8670851,0.60451615,0.735800625
C018,Escherichia coli K-12 BW25113,BW25113_4227,0,0.1638148,0.16530702,0.16456091
C018,Escherichia coli K-12 BW25113,BW25113_4230,0,0.00039420492,0.020336196,0.01036520046
C018,Escherichia coli K-12 BW25113,BW25113_4231,0,0.0040163123,0.027197737,0.015607024649999999
C018,Escherichia coli K-12 BW25113,BW25113_4232,0,0.529,0.34461406,0.43680703
C018,Escherichia coli K-12 BW25113,BW25113_4233,0,0.15964763,0.2658497,0.212748665
C018,Escherichia coli K-12 BW25113,BW25113_4234,0,0.31552577,0.31935292,0.317439345
C018,Escherichia coli K-12 BW25113,BW25113_4235,0,0.02840356,0.13004409,0.079223825
C018,Escherichia coli K-12 BW25113,BW25113_4236,0,0.055736795,0.0050143576,0.0303755763
C018,Escherichia coli K-12 BW25113,BW25113_4237,0,0.0061657038,0.008249976,0.0072078399
C018,Escherichia coli K-12 BW25113,BW25113_4238,0,0.13395248,0.07524489,0.104598685
C018,Escherichia coli K-12 BW25113,BW25113_4239,0,0.47515324,0.3735582,0.42435572
C018,Escherichia coli K-12 BW25113,BW25113_4240,0,0.0028940686,0.0010158235,0.0019549460499999997
C018,Escherichia coli K-12 BW25113,BW25113_4241,0,0.049565993,0.16745153,0.1085087615
C018,Escherichia coli K-12 BW25113,BW25113_4242,0,0.15819398,0.008134652,0.083164316
C018,Escherichia coli K-12 BW25113,BW25113_4243,0,0.019253753,0.0009807886,0.0101172708
C018,Escherichia coli K-12 BW25113,BW25113_4244,0,0.3796736,0.2160675,0.29787055
C018,Escherichia coli K-12 BW25113,BW25113_4245,0,0.1619105,0.10104136,0.13147593000000002
C018,Escherichia coli K-12 BW25113,BW25113_4246,0,0.07185855,0.16160394,0.116731245
C018,Escherichia coli K-12 BW25113,BW25113_4248,0,0.000154743,0.044759683,0.022457213
C018,Escherichia coli K-12 BW25113,BW25113_4249,0,0.00042774418,0.00062078494,0.00052426456
C018,Escherichia coli K-12 BW25113,BW25113_4251,0,0.00016341172,0.019642336,0.00990287386
C018,Escherichia coli K-12 BW25113,BW25113_4252,0,0.001162709,0.009275732,0.0052192205
C018,Escherichia coli K-12 BW25113,BW25113_4253,0,0.23731774,0.36989683,0.303607285
C018,Escherichia coli K-12 BW25113,BW25113_4254,0,0.2805037,0.23128615,0.255894925
C018,Escherichia coli K-12 BW25113,BW25113_4255,0,0.06567848,0.027753616,0.046716047999999996
C018,Escherichia coli K-12 BW25113,BW25113_4256,0,0.7535472,0.9279965,0.84077185
C018,Escherichia coli K-12 BW25113,BW25113_4257,0,0.025154082,0.15509132,0.090122701
C018,Escherichia coli K-12 BW25113,BW25113_4258,1,0.9655902,0.9133949,0.93949255
C018,Escherichia coli K-12 BW25113,BW25113_4259,0,0.08104379,0.7670215,0.42403264500000004
C018,Escherichia coli K-12 BW25113,BW25113_4260,0,0.021287376,0.05181001,0.036548693
C018,Escherichia coli K-12 BW25113,BW25113_4261,1,0.9634943,0.99602747,0.979760885
C018,Escherichia coli K-12 BW25113,BW25113_4262,1,0.9931144,0.9935341,0.9933242499999999
C018,Escherichia coli K-12 BW25113,BW25113_4263,0,0.21585555,0.13501725,0.1754364
C018,Escherichia coli K-12 BW25113,BW25113_4264,0,0.029482456,0.14568909,0.08758577299999999
C018,Escherichia coli K-12 BW25113,BW25113_4265,0,0.021287743,0.0023115,0.011799621500000001
C018,Escherichia coli K-12 BW25113,BW25113_4266,0,0.41919708,0.21841688,0.31880698
C018,Escherichia coli K-12 BW25113,BW25113_4267,0,0.0041919523,0.00025799853,0.002224975415
C018,Escherichia coli K-12 BW25113,BW25113_4268,0,0.04603158,0.5667141,0.30637284
C018,Escherichia coli K-12 BW25113,BW25113_4269,0,0.0064154523,7.845158e-05,0.00324695194
C018,Escherichia coli K-12 BW25113,BW25113_4271,0,0.00225875,0.0032198862,0.0027393180999999997
C018,Escherichia coli K-12 BW25113,BW25113_4272,0,0.00045348672,0.0022169603,0.00133522351
C018,Escherichia coli K-12 BW25113,BW25113_4273,0,0.0058790506,0.042685296,0.024282173299999998
C018,Escherichia coli K-12 BW25113,BW25113_4277,0,0.0028636178,0.02359133,0.0132274739
C018,Escherichia coli K-12 BW25113,BW25113_4278,0,0.064481534,0.07617016,0.070325847
C018,Escherichia coli K-12 BW25113,BW25113_4279,0,0.30348682,0.12364799,0.213567405
C018,Escherichia coli K-12 BW25113,BW25113_4280,0,0.5630145,0.36116225,0.462088375
C018,Escherichia coli K-12 BW25113,BW25113_4281,0,0.29462793,0.22089161,0.25775977
C018,Escherichia coli K-12 BW25113,BW25113_4282,0,0.062320154,0.012434696,0.037377425
C018,Escherichia coli K-12 BW25113,BW25113_4284,0,0.024395734,0.0015982821,0.01299700805
C018,Escherichia coli K-12 BW25113,BW25113_4286,0,0.034938,0.4943716,0.2646548
C018,Escherichia coli K-12 BW25113,BW25113_4287,0,0.7688037,0.025719568,0.397261634
C018,Escherichia coli K-12 BW25113,BW25113_4288,0,0.17118639,0.10104905,0.13611772
C018,Escherichia coli K-12 BW25113,BW25113_4289,0,0.09045373,0.019253261,0.0548534955
C018,Escherichia coli K-12 BW25113,BW25113_4290,0,0.12423695,0.0031828452,0.0637098976
C018,Escherichia coli K-12 BW25113,BW25113_4291,0,0.1481201,0.047048356,0.097584228
C018,Escherichia coli K-12 BW25113,BW25113_4292,0,0.13823904,0.35325158,0.24574531
C018,Escherichia coli K-12 BW25113,BW25113_4293,0,0.15297584,0.10393056,0.1284532
C018,Escherichia coli K-12 BW25113,BW25113_4294,0,0.004244579,0.06034778,0.0322961795
C018,Escherichia coli K-12 BW25113,BW25113_4295,0,0.01920423,0.018900605,0.019052417500000002
C018,Escherichia coli K-12 BW25113,BW25113_4296,0,0.09650951,0.0036137481,0.05006162905
C018,Escherichia coli K-12 BW25113,BW25113_4297,0,0.11634956,0.06461342,0.09048149
C018,Escherichia coli K-12 BW25113,BW25113_4298,0,0.0019876475,0.02197803,0.011982838749999999
C018,Escherichia coli K-12 BW25113,BW25113_4299,0,0.028675372,0.010617721,0.0196465465
C018,Escherichia coli K-12 BW25113,BW25113_4300,0,0.0040692044,0.043613136,0.023841170199999998
C018,Escherichia coli K-12 BW25113,BW25113_4301,0,0.08030221,0.053882673,0.0670924415
C018,Escherichia coli K-12 BW25113,BW25113_4302,0,0.009335027,0.053947054,0.0316410405
C018,Escherichia coli K-12 BW25113,BW25113_4303,0,0.0527055,0.05724375,0.054974625
C018,Escherichia coli K-12 BW25113,BW25113_4304,0,0.0553496,0.039657675,0.0475036375
C018,Escherichia coli K-12 BW25113,BW25113_4305,0,0.00044938785,0.018942045,0.009695716425
C018,Escherichia coli K-12 BW25113,BW25113_4306,0,0.009141458,0.04293463,0.026038044
C018,Escherichia coli K-12 BW25113,BW25113_4307,0,0.23088165,0.16141777,0.19614970999999998
C018,Escherichia coli K-12 BW25113,BW25113_4308,0,0.06508558,0.07006199,0.067573785
C018,Escherichia coli K-12 BW25113,BW25113_4309,0,0.0016320539,0.001063679,0.00134786645
C018,Escherichia coli K-12 BW25113,BW25113_4310,0,0.6150256,0.518229,0.5666273
C018,Escherichia coli K-12 BW25113,BW25113_4311,0,0.008196406,0.36221746,0.185206933
C018,Escherichia coli K-12 BW25113,BW25113_4312,0,0.014618658,0.00885789,0.011738274
C018,Escherichia coli K-12 BW25113,BW25113_4313,0,0.03404153,0.01335763,0.02369958
C018,Escherichia coli K-12 BW25113,BW25113_4314,0,0.000110438115,0.18622904,0.0931697390575
C018,Escherichia coli K-12 BW25113,BW25113_4315,0,0.000513776,0.07620505,0.038359412999999995
C018,Escherichia coli K-12 BW25113,BW25113_4316,0,0.04335063,0.0011232398,0.0222369349
C018,Escherichia coli K-12 BW25113,BW25113_4317,0,0.13023186,0.054224044,0.092227952
C018,Escherichia coli K-12 BW25113,BW25113_4318,0,6.706909e-05,0.024099048,0.012083058545
C018,Escherichia coli K-12 BW25113,BW25113_4319,0,6.8780478e-06,0.00010158342,5.42307339e-05
C018,Escherichia coli K-12 BW25113,BW25113_4320,0,0.00045453684,0.0080225365,0.00423853667
