file_id,organism,locus_tag,ess,conf,conf_eos,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_4040,1,0.915239,0.9436156,0.9294273
C018,Escherichia coli K-12 BW25113,BW25113_4041,1,0.9818933,0.9706519,0.9762725999999999
C018,Escherichia coli K-12 BW25113,BW25113_4042,0,0.26552063,0.22332029,0.24442046
C018,Escherichia coli K-12 BW25113,BW25113_4043,1,0.7966238,0.7679873,0.78230555
C018,Escherichia coli K-12 BW25113,BW25113_4044,0,0.18199281,0.040836312,0.111414561
C018,Escherichia coli K-12 BW25113,BW25113_4045,0,0.019925762,0.054617047,0.0372714045
C018,Escherichia coli K-12 BW25113,BW25113_4046,0,0.0012649266,0.0016100353,0.00143748095
C018,Escherichia coli K-12 BW25113,BW25113_4047,0,0.23367585,0.31774992,0.275712885
C018,Escherichia coli K-12 BW25113,BW25113_4048,0,0.45794696,0.5065125,0.48222973
C018,Escherichia coli K-12 BW25113,BW25113_4049,0,0.20720565,0.15416977,0.18068771
C018,Escherichia coli K-12 BW25113,BW25113_4050,0,0.07141571,0.10205134,0.086733525
C018,Escherichia coli K-12 BW25113,BW25113_4051,0,0.14039987,0.35492176,0.24766081499999998
C018,Escherichia coli K-12 BW25113,BW25113_4052,1,0.9710097,0.9714202,0.97121495
C018,Escherichia coli K-12 BW25113,BW25113_4053,0,0.19314457,0.10946843,0.1513065
C018,Escherichia coli K-12 BW25113,BW25113_4054,0,0.061054822,0.0038312348,0.032443028400000004
C018,Escherichia coli K-12 BW25113,BW25113_4055,0,0.0058883075,0.0024649398,0.00417662365
C018,Escherichia coli K-12 BW25113,BW25113_4056,0,0.0018563626,0.00024891883,0.001052640715
C018,Escherichia coli K-12 BW25113,BW25113_4057,0,0.18499316,0.000409686,0.09270142299999999
C018,Escherichia coli K-12 BW25113,BW25113_4058,0,0.003345882,0.0061873053,0.00476659365
C018,Escherichia coli K-12 BW25113,BW25113_4059,1,0.9186813,0.873918,0.89629965
C018,Escherichia coli K-12 BW25113,BW25113_4060,0,0.15803872,0.26265544,0.21034708000000002
C018,Escherichia coli K-12 BW25113,BW25113_4061,0,0.22452109,0.0073249172,0.1159230036
C018,Escherichia coli K-12 BW25113,BW25113_4062,0,0.047202826,0.009382981,0.0282929035
C018,Escherichia coli K-12 BW25113,BW25113_4063,0,0.05761937,0.026750684,0.042185027
C018,Escherichia coli K-12 BW25113,BW25113_4064,0,0.5961011,0.6783574,0.6372292500000001
C018,Escherichia coli K-12 BW25113,BW25113_4065,0,0.23492968,0.0532693,0.14409949
C018,Escherichia coli K-12 BW25113,BW25113_4066,0,0.19420177,0.38549334,0.28984755500000003
C018,Escherichia coli K-12 BW25113,BW25113_4067,0,0.02156803,0.026386445,0.023977237499999998
C018,Escherichia coli K-12 BW25113,BW25113_4068,0,0.014367385,0.1887229,0.1015451425
C018,Escherichia coli K-12 BW25113,BW25113_4069,0,0.037482325,0.009833946,0.023658135499999997
C018,Escherichia coli K-12 BW25113,BW25113_4070,0,0.19640295,0.03891352,0.117658235
C018,Escherichia coli K-12 BW25113,BW25113_4071,0,0.017169015,0.031634245,0.02440163
C018,Escherichia coli K-12 BW25113,BW25113_4072,0,0.48253208,0.32344064,0.40298636
C018,Escherichia coli K-12 BW25113,BW25113_4073,0,0.25483516,0.04123935,0.148037255
C018,Escherichia coli K-12 BW25113,BW25113_4074,0,0.26777008,0.008812175,0.1382911275
C018,Escherichia coli K-12 BW25113,BW25113_4075,0,0.60265017,0.048084896,0.325367533
C018,Escherichia coli K-12 BW25113,BW25113_4076,0,0.012868634,0.013732436,0.013300535
C018,Escherichia coli K-12 BW25113,BW25113_4077,0,0.29186347,0.1642904,0.228076935
C018,Escherichia coli K-12 BW25113,BW25113_4078,0,0.010433092,0.049158677,0.029795884499999998
C018,Escherichia coli K-12 BW25113,BW25113_4079,0,0.20122679,0.07939547,0.14031113
C018,Escherichia coli K-12 BW25113,BW25113_4080,0,0.03052863,0.0037488455,0.01713873775
C018,Escherichia coli K-12 BW25113,BW25113_4081,0,0.08383349,0.17983325,0.13183337
C018,Escherichia coli K-12 BW25113,BW25113_4082,0,0.022477496,0.0018473706,0.012162433299999999
C018,Escherichia coli K-12 BW25113,BW25113_4083,0,0.0032295666,0.0027650003,0.00299728345
C018,Escherichia coli K-12 BW25113,BW25113_4084,1,0.064564265,0.6076922,0.3361282325
C018,Escherichia coli K-12 BW25113,BW25113_4085,0,0.841918,0.30686378,0.57439089
C018,Escherichia coli K-12 BW25113,BW25113_4086,0,0.13572127,0.055093057,0.0954071635
C018,Escherichia coli K-12 BW25113,BW25113_4087,0,0.008441659,0.046174414,0.0273080365
C018,Escherichia coli K-12 BW25113,BW25113_4088,0,0.023394443,0.06715287,0.0452736565
C018,Escherichia coli K-12 BW25113,BW25113_4089,0,0.0073888297,0.025438033,0.01641343135
C018,Escherichia coli K-12 BW25113,BW25113_4090,0,0.3224438,0.4377534,0.3800986
C018,Escherichia coli K-12 BW25113,BW25113_4092,0,0.015643334,0.01770509,0.016674212
C018,Escherichia coli K-12 BW25113,BW25113_4093,0,0.026017115,0.006965388,0.0164912515
C018,Escherichia coli K-12 BW25113,BW25113_4094,0,0.013461396,0.23261924,0.12304031800000001
C018,Escherichia coli K-12 BW25113,BW25113_4095,0,0.41587293,0.2840962,0.34998456499999997
C018,Escherichia coli K-12 BW25113,BW25113_4096,0,0.006457766,0.0018643085,0.00416103725
C018,Escherichia coli K-12 BW25113,BW25113_4097,0,0.02047246,0.006161162,0.013316811000000001
C018,Escherichia coli K-12 BW25113,BW25113_4098,0,0.040582594,0.24377294,0.142177767
C018,Escherichia coli K-12 BW25113,BW25113_4099,0,0.09845798,0.77540666,0.43693232000000004
C018,Escherichia coli K-12 BW25113,BW25113_4100,0,0.15133311,0.0965984,0.123965755
C018,Escherichia coli K-12 BW25113,BW25113_4101,0,0.003912106,0.013092763,0.0085024345
C018,Escherichia coli K-12 BW25113,BW25113_4102,0,0.0011937699,8.95579e-05,0.0006416639
C018,Escherichia coli K-12 BW25113,BW25113_4104,0,0.02430772,0.0022217466,0.013264733300000001
C018,Escherichia coli K-12 BW25113,BW25113_4105,0,0.0057844627,0.019547667,0.01266606485
C018,Escherichia coli K-12 BW25113,BW25113_4106,0,0.39925137,0.070703,0.234977185
C018,Escherichia coli K-12 BW25113,BW25113_4107,0,0.00091207,0.0017343936,0.0013232318
C018,Escherichia coli K-12 BW25113,BW25113_4108,0,0.08908764,0.24724014,0.16816388999999998
C018,Escherichia coli K-12 BW25113,BW25113_4109,0,0.01850163,0.0069114105,0.01270652025
C018,Escherichia coli K-12 BW25113,BW25113_4110,0,0.024887085,0.10155538,0.0632212325
C018,Escherichia coli K-12 BW25113,BW25113_4111,0,0.03196532,0.10268728,0.0673263
C018,Escherichia coli K-12 BW25113,BW25113_4112,0,0.024206473,0.008976101,0.016591287
C018,Escherichia coli K-12 BW25113,BW25113_4113,0,0.020969376,0.10462555,0.062797463
C018,Escherichia coli K-12 BW25113,BW25113_4114,0,0.058871504,0.00864265,0.033757076999999996
C018,Escherichia coli K-12 BW25113,BW25113_4115,0,0.050059438,0.03567083,0.042865134
C018,Escherichia coli K-12 BW25113,BW25113_4116,0,0.04660199,0.036851067,0.0417265285
C018,Escherichia coli K-12 BW25113,BW25113_4117,0,0.035754144,0.036812354,0.036283249000000004
C018,Escherichia coli K-12 BW25113,BW25113_4118,0,0.00588232,0.001423056,0.003652688
C018,Escherichia coli K-12 BW25113,BW25113_4119,0,0.19978291,0.16768128,0.18373209499999998
C018,Escherichia coli K-12 BW25113,BW25113_4120,0,0.015743176,0.00463025,0.010186713
C018,Escherichia coli K-12 BW25113,BW25113_4121,0,0.061000194,0.4434818,0.25224099699999997
C018,Escherichia coli K-12 BW25113,BW25113_4122,0,0.07272398,0.10094594,0.08683495999999999
C018,Escherichia coli K-12 BW25113,BW25113_4123,0,0.19708908,0.14302732,0.1700582
C018,Escherichia coli K-12 BW25113,BW25113_4124,0,0.0047797407,0.0026683551,0.0037240479
C018,Escherichia coli K-12 BW25113,BW25113_4125,0,0.18582673,0.049026165,0.1174264475
C018,Escherichia coli K-12 BW25113,BW25113_4126,0,0.15942688,0.39845508,0.27894098
C018,Escherichia coli K-12 BW25113,BW25113_4127,0,0.08129465,0.085558794,0.083426722
C018,Escherichia coli K-12 BW25113,BW25113_4128,0,0.6046686,0.33585283,0.470260715
C018,Escherichia coli K-12 BW25113,BW25113_4129,0,0.9680607,0.9922998,0.98018025
C018,Escherichia coli K-12 BW25113,BW25113_4130,0,0.014562084,0.0056203613,0.010091222649999999
C018,Escherichia coli K-12 BW25113,BW25113_4131,0,0.011314693,0.06380427,0.0375594815
C018,Escherichia coli K-12 BW25113,BW25113_4132,0,0.018966349,0.07209804,0.0455321945
C018,Escherichia coli K-12 BW25113,BW25113_4133,0,0.018685626,0.021144018,0.019914822
C018,Escherichia coli K-12 BW25113,BW25113_4135,0,0.043473884,0.03514838,0.039311132
C018,Escherichia coli K-12 BW25113,BW25113_4136,0,0.025440983,0.035848882,0.0306449325
C018,Escherichia coli K-12 BW25113,BW25113_4137,0,0.05440241,0.104371384,0.079386897
C018,Escherichia coli K-12 BW25113,BW25113_4138,0,0.033252466,0.17291272,0.103082593
C018,Escherichia coli K-12 BW25113,BW25113_4139,0,0.48519307,0.43174532,0.458469195
C018,Escherichia coli K-12 BW25113,BW25113_4140,0,0.4533517,0.46582893,0.459590315
C018,Escherichia coli K-12 BW25113,BW25113_4141,0,0.07516195,0.0039358595,0.03954890475
C018,Escherichia coli K-12 BW25113,BW25113_4142,1,0.87219876,0.8314917,0.8518452299999999
C018,Escherichia coli K-12 BW25113,BW25113_4143,0,0.9447568,0.9781125,0.96143465
C018,Escherichia coli K-12 BW25113,BW25113_4144,0,0.0023545073,0.00035668045,0.001355593875
C018,Escherichia coli K-12 BW25113,BW25113_4145,0,0.06657359,0.37281674,0.219695165
C018,Escherichia coli K-12 BW25113,BW25113_4146,0,0.021140601,0.09106304,0.056101820499999996
C018,Escherichia coli K-12 BW25113,BW25113_4147,0,0.7976279,0.72632116,0.76197453
C018,Escherichia coli K-12 BW25113,BW25113_4148,0,0.03817887,0.01565821,0.026918539999999998
C018,Escherichia coli K-12 BW25113,BW25113_4149,0,0.024505937,0.0027929605,0.01364944875
C018,Escherichia coli K-12 BW25113,BW25113_4150,0,0.014744045,0.007611613,0.011177829
C018,Escherichia coli K-12 BW25113,BW25113_4151,0,0.20612633,0.119798265,0.1629622975
C018,Escherichia coli K-12 BW25113,BW25113_4152,0,0.024342695,0.25246316,0.13840292750000002
C018,Escherichia coli K-12 BW25113,BW25113_4153,0,0.041844618,0.0277953,0.034819959
C018,Escherichia coli K-12 BW25113,BW25113_4154,0,0.27060977,0.30617163,0.2883907
C018,Escherichia coli K-12 BW25113,BW25113_4155,0,0.9081434,0.54674375,0.727443575
C018,Escherichia coli K-12 BW25113,BW25113_4156,0,0.018793393,0.07460228,0.046697836500000006
C018,Escherichia coli K-12 BW25113,BW25113_4157,0,0.136636,0.22931343,0.182974715
C018,Escherichia coli K-12 BW25113,BW25113_4158,0,0.15569054,0.318795,0.23724277
C018,Escherichia coli K-12 BW25113,BW25113_4159,0,0.1628142,0.05266465,0.107739425
C018,Escherichia coli K-12 BW25113,BW25113_4160,1,0.72463727,0.94541705,0.83502716
C018,Escherichia coli K-12 BW25113,BW25113_4161,0,0.8989818,0.7446133,0.8217975500000001
C018,Escherichia coli K-12 BW25113,BW25113_4162,1,0.77184606,0.70501685,0.738431455
C018,Escherichia coli K-12 BW25113,BW25113_4166,0,0.047038767,0.063723914,0.0553813405
C018,Escherichia coli K-12 BW25113,BW25113_4167,0,0.029030839,0.008582191,0.018806515
C018,Escherichia coli K-12 BW25113,BW25113_4168,1,0.8370636,0.99310356,0.91508358
C018,Escherichia coli K-12 BW25113,BW25113_4169,0,0.54644,0.32643175,0.43643587500000003
C018,Escherichia coli K-12 BW25113,BW25113_4170,0,0.088185005,0.35052362,0.21935431249999998
C018,Escherichia coli K-12 BW25113,BW25113_4171,0,0.5719839,0.919187,0.74558545
C018,Escherichia coli K-12 BW25113,BW25113_4172,0,0.20526256,0.43768156,0.32147206
C018,Escherichia coli K-12 BW25113,BW25113_4173,0,0.032593623,0.012640139,0.022616881000000002
C018,Escherichia coli K-12 BW25113,BW25113_4174,0,0.14639337,0.008734652,0.077564011
C018,Escherichia coli K-12 BW25113,BW25113_4175,0,0.57806915,0.15125388,0.364661515
C018,Escherichia coli K-12 BW25113,BW25113_4176,0,0.019038223,0.03779263,0.0284154265
C018,Escherichia coli K-12 BW25113,BW25113_4177,0,0.4428751,0.48218033,0.462527715
C018,Escherichia coli K-12 BW25113,BW25113_4178,0,0.027278095,0.027848663,0.027563379
C018,Escherichia coli K-12 BW25113,BW25113_4179,0,0.5124866,0.37713102,0.44480881
C018,Escherichia coli K-12 BW25113,BW25113_4180,0,0.2773882,0.30722794,0.29230807
C018,Escherichia coli K-12 BW25113,BW25113_4181,0,0.015449549,0.0040115886,0.0097305688
C018,Escherichia coli K-12 BW25113,BW25113_4182,0,0.02887126,0.055369858,0.042120559
C018,Escherichia coli K-12 BW25113,BW25113_4183,0,0.49853066,0.4079976,0.45326413
C018,Escherichia coli K-12 BW25113,BW25113_4184,0,0.06458581,0.016983287,0.0407845485
C018,Escherichia coli K-12 BW25113,BW25113_4185,0,0.2387186,0.12420902,0.18146381
C018,Escherichia coli K-12 BW25113,BW25113_4186,0,0.037233822,0.015669288,0.026451555
C018,Escherichia coli K-12 BW25113,BW25113_4187,0,0.061597805,0.008478951,0.035038378
C018,Escherichia coli K-12 BW25113,BW25113_4188,0,0.002320273,0.037933238,0.0201267555
C018,Escherichia coli K-12 BW25113,BW25113_4189,0,0.016823139,0.060566917,0.038695028
C018,Escherichia coli K-12 BW25113,BW25113_4190,0,0.0008903917,0.010485553,0.00568797235
C018,Escherichia coli K-12 BW25113,BW25113_4191,0,0.02405756,0.010801495,0.0174295275
C018,Escherichia coli K-12 BW25113,BW25113_4192,0,0.0003804153,0.020123791,0.010252103149999999
C018,Escherichia coli K-12 BW25113,BW25113_4193,0,0.0016504908,0.067653865,0.0346521779
C018,Escherichia coli K-12 BW25113,BW25113_4194,0,0.013035867,0.03895102,0.0259934435
C018,Escherichia coli K-12 BW25113,BW25113_4195,0,0.0038484344,0.23881054,0.12132948719999999
C018,Escherichia coli K-12 BW25113,BW25113_4196,0,0.0006939929,0.0026175492,0.00165577105
C018,Escherichia coli K-12 BW25113,BW25113_4197,0,0.0041901893,0.0076189563,0.0059045728000000006
C018,Escherichia coli K-12 BW25113,BW25113_4198,0,0.192763,0.017628213,0.1051956065
C018,Escherichia coli K-12 BW25113,BW25113_4199,0,0.0051811947,0.041088805,0.02313499985
C018,Escherichia coli K-12 BW25113,BW25113_4200,0,0.9358168,0.9627915,0.94930415
C018,Escherichia coli K-12 BW25113,BW25113_4201,0,0.98635095,0.9539179,0.9701344249999999
C018,Escherichia coli K-12 BW25113,BW25113_4202,1,0.88715833,0.94943106,0.9182946949999999
C018,Escherichia coli K-12 BW25113,BW25113_4203,0,0.45316166,0.59228253,0.522722095
C018,Escherichia coli K-12 BW25113,BW25113_4204,0,0.239471,0.2837543,0.26161265
C018,Escherichia coli K-12 BW25113,BW25113_4205,0,0.028016856,0.023305472,0.025661164
C018,Escherichia coli K-12 BW25113,BW25113_4206,0,0.40796724,0.26123112,0.33459918
C018,Escherichia coli K-12 BW25113,BW25113_4207,0,0.6979096,0.20233127,0.450120435
C018,Escherichia coli K-12 BW25113,BW25113_4208,0,0.08845528,0.20186457,0.145159925
C018,Escherichia coli K-12 BW25113,BW25113_4209,0,0.5115169,0.85924363,0.685380265
C018,Escherichia coli K-12 BW25113,BW25113_4210,0,0.023222832,0.0027446237,0.01298372785
C018,Escherichia coli K-12 BW25113,BW25113_4211,0,0.0015969389,0.03343173,0.01751433445
C018,Escherichia coli K-12 BW25113,BW25113_4212,0,0.025973149,0.0015687475,0.01377094825
C018,Escherichia coli K-12 BW25113,BW25113_4213,0,0.003564937,0.0067387912,0.0051518641
C018,Escherichia coli K-12 BW25113,BW25113_4214,0,0.0053897975,0.0012442458,0.00331702165
C018,Escherichia coli K-12 BW25113,BW25113_4215,0,0.47080186,0.50372756,0.48726471
C018,Escherichia coli K-12 BW25113,BW25113_4216,0,0.09399048,0.018039512,0.056014996
C018,Escherichia coli K-12 BW25113,BW25113_4217,0,0.10837998,0.2588831,0.18363153999999998
C018,Escherichia coli K-12 BW25113,BW25113_4218,0,0.12914251,0.07772875,0.10343563
C018,Escherichia coli K-12 BW25113,BW25113_4219,0,0.052493777,0.021390961,0.036942369
C018,Escherichia coli K-12 BW25113,BW25113_4220,0,0.12316176,0.05013643,0.086649095
C018,Escherichia coli K-12 BW25113,BW25113_4221,0,0.38934386,0.41360396,0.40147391
C018,Escherichia coli K-12 BW25113,BW25113_4222,0,0.7263505,0.48892686,0.60763868
C018,Escherichia coli K-12 BW25113,BW25113_4224,1,0.664228,0.15728682,0.41075741
C018,Escherichia coli K-12 BW25113,BW25113_4225,0,0.3653456,0.8985201,0.63193285
C018,Escherichia coli K-12 BW25113,BW25113_4226,1,0.7701611,0.97376627,0.8719636850000001
C018,Escherichia coli K-12 BW25113,BW25113_4227,0,0.011574684,0.13171037,0.071642527
C018,Escherichia coli K-12 BW25113,BW25113_4230,0,0.013265458,0.008071336,0.010668397
C018,Escherichia coli K-12 BW25113,BW25113_4231,0,0.058113035,0.006896646,0.0325048405
C018,Escherichia coli K-12 BW25113,BW25113_4232,0,0.06881894,0.04608401,0.057451475
C018,Escherichia coli K-12 BW25113,BW25113_4233,0,0.09285963,0.20629524,0.14957743499999998
C018,Escherichia coli K-12 BW25113,BW25113_4234,0,0.36659923,0.048824616,0.207711923
C018,Escherichia coli K-12 BW25113,BW25113_4235,0,0.27928388,0.23495074,0.25711731
C018,Escherichia coli K-12 BW25113,BW25113_4236,0,0.019804303,0.035882,0.027843151499999996
C018,Escherichia coli K-12 BW25113,BW25113_4237,0,0.018796027,0.010497528,0.0146467775
C018,Escherichia coli K-12 BW25113,BW25113_4238,0,0.008744855,0.14747255,0.0781087025
C018,Escherichia coli K-12 BW25113,BW25113_4239,0,0.4113465,0.15721232,0.28427941
C018,Escherichia coli K-12 BW25113,BW25113_4240,0,0.03901012,0.16217385,0.10059198500000001
C018,Escherichia coli K-12 BW25113,BW25113_4241,0,0.00588991,0.0004466705,0.00316829025
C018,Escherichia coli K-12 BW25113,BW25113_4242,0,0.02224015,0.01458763,0.018413890000000002
C018,Escherichia coli K-12 BW25113,BW25113_4243,0,0.11487276,0.3995509,0.25721183
C018,Escherichia coli K-12 BW25113,BW25113_4244,0,0.61986697,0.71654564,0.668206305
C018,Escherichia coli K-12 BW25113,BW25113_4245,0,0.3041343,0.032860808,0.16849755400000002
C018,Escherichia coli K-12 BW25113,BW25113_4246,0,0.2983089,0.3291984,0.31375365
C018,Escherichia coli K-12 BW25113,BW25113_4248,0,0.01538515,0.03905242,0.027218785
C018,Escherichia coli K-12 BW25113,BW25113_4249,0,0.0054461122,0.002563926,0.0040050191
C018,Escherichia coli K-12 BW25113,BW25113_4251,0,0.039608,0.014217753,0.0269128765
C018,Escherichia coli K-12 BW25113,BW25113_4252,0,0.00015763455,0.00808675,0.004122192275
C018,Escherichia coli K-12 BW25113,BW25113_4253,0,0.50313455,0.5431354,0.5231349750000001
C018,Escherichia coli K-12 BW25113,BW25113_4254,0,0.060913473,0.066182256,0.0635478645
C018,Escherichia coli K-12 BW25113,BW25113_4255,0,0.017024439,0.015075191,0.016049815
C018,Escherichia coli K-12 BW25113,BW25113_4256,0,0.7168118,0.41572338,0.56626759
C018,Escherichia coli K-12 BW25113,BW25113_4257,0,0.0013934459,0.0020697727,0.0017316093
C018,Escherichia coli K-12 BW25113,BW25113_4258,1,0.9787654,0.9709961,0.9748807500000001
C018,Escherichia coli K-12 BW25113,BW25113_4259,0,0.78673667,0.1654998,0.476118235
C018,Escherichia coli K-12 BW25113,BW25113_4260,0,0.07424289,0.06521822,0.069730555
C018,Escherichia coli K-12 BW25113,BW25113_4261,1,0.97792894,0.98140955,0.979669245
C018,Escherichia coli K-12 BW25113,BW25113_4262,1,0.99706477,0.9825624,0.989813585
C018,Escherichia coli K-12 BW25113,BW25113_4263,0,0.48048246,0.53623205,0.508357255
C018,Escherichia coli K-12 BW25113,BW25113_4264,0,0.30005202,0.006619226,0.15333562299999998
C018,Escherichia coli K-12 BW25113,BW25113_4265,0,0.029050138,0.013706575,0.0213783565
C018,Escherichia coli K-12 BW25113,BW25113_4266,0,0.0063575706,0.055862572,0.0311100713
C018,Escherichia coli K-12 BW25113,BW25113_4267,0,0.005426912,0.016199086,0.010812999
C018,Escherichia coli K-12 BW25113,BW25113_4268,0,0.0064452407,0.19569093,0.10106808535
C018,Escherichia coli K-12 BW25113,BW25113_4269,0,0.0053300583,0.0012627303,0.0032963943
C018,Escherichia coli K-12 BW25113,BW25113_4271,0,0.013264304,0.024182888,0.018723596
C018,Escherichia coli K-12 BW25113,BW25113_4272,0,0.009478369,0.0017831773,0.005630773150000001
C018,Escherichia coli K-12 BW25113,BW25113_4273,0,0.010275259,0.18314433,0.0967097945
C018,Escherichia coli K-12 BW25113,BW25113_4277,0,0.24547169,0.27159378,0.258532735
C018,Escherichia coli K-12 BW25113,BW25113_4278,0,0.014462022,0.11051594,0.062488981
C018,Escherichia coli K-12 BW25113,BW25113_4279,0,0.008774052,0.107392944,0.058083498000000004
C018,Escherichia coli K-12 BW25113,BW25113_4280,0,0.11827137,0.15578903,0.1370302
C018,Escherichia coli K-12 BW25113,BW25113_4281,0,0.15791324,0.15971981,0.158816525
C018,Escherichia coli K-12 BW25113,BW25113_4282,0,0.62570614,0.14200766,0.3838569
C018,Escherichia coli K-12 BW25113,BW25113_4284,0,0.008113742,0.0021123737,0.00511305785
C018,Escherichia coli K-12 BW25113,BW25113_4286,0,0.03397091,0.07511491,0.05454291
C018,Escherichia coli K-12 BW25113,BW25113_4287,0,0.618401,0.73155296,0.6749769800000001
