file_id,organism,locus_tag,ess,conf,conf_eos,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_4249,0,0.001276274,0.002563926,0.009730998,0.004523732666666666
C018,Escherichia coli K-12 BW25113,BW25113_4251,0,0.006016363,0.014217753,0.023597334,0.014610483333333334
C018,Escherichia coli K-12 BW25113,BW25113_4252,0,0.00030863777,0.00808675,0.007319258,0.005238215256666667
C018,Escherichia coli K-12 BW25113,BW25113_4253,0,0.06544858,0.5431354,0.37643084,0.3283382733333333
C018,Escherichia coli K-12 BW25113,BW25113_4254,0,0.29800737,0.066182256,0.021426301,0.12853864233333331
C018,Escherichia coli K-12 BW25113,BW25113_4255,0,0.06882673,0.015075191,0.067525275,0.050475731999999995
C018,Escherichia coli K-12 BW25113,BW25113_4256,0,0.26895928,0.41572338,0.5031536,0.39594542000000005
C018,Escherichia coli K-12 BW25113,BW25113_4257,0,0.029927975,0.0020697727,0.015451979,0.015816575566666664
C018,Escherichia coli K-12 BW25113,BW25113_4258,1,0.9595083,0.9709961,0.9717704,0.9674249333333332
C018,Escherichia coli K-12 BW25113,BW25113_4259,0,0.46764243,0.1654998,0.84432304,0.49248842333333337
C018,Escherichia coli K-12 BW25113,BW25113_4260,0,0.066794164,0.06521822,0.020022785,0.05067838966666666
C018,Escherichia coli K-12 BW25113,BW25113_4261,1,0.9788882,0.98140955,0.98237014,0.9808892966666667
C018,Escherichia coli K-12 BW25113,BW25113_4262,1,0.98285574,0.9825624,0.90564466,0.9570209333333333
C018,Escherichia coli K-12 BW25113,BW25113_4263,0,0.15630902,0.53623205,0.048291266,0.246944112
C018,Escherichia coli K-12 BW25113,BW25113_4264,0,0.17008159,0.006619226,0.08891717,0.08853932866666668
C018,Escherichia coli K-12 BW25113,BW25113_4265,0,0.029528998,0.013706575,0.039966587,0.02773405333333333
C018,Escherichia coli K-12 BW25113,BW25113_4266,0,0.0029632556,0.055862572,0.043595053,0.03414029353333333
C018,Escherichia coli K-12 BW25113,BW25113_4267,0,0.03794678,0.016199086,0.0049166093,0.019687491766666666
C018,Escherichia coli K-12 BW25113,BW25113_4268,0,0.12745218,0.19569093,0.071803726,0.13164894533333335
C018,Escherichia coli K-12 BW25113,BW25113_4269,0,0.002725348,0.0012627303,0.0002694406,0.0014191729666666666
C018,Escherichia coli K-12 BW25113,BW25113_4271,0,0.017813599,0.024182888,0.0067432234,0.016246570133333332
C018,Escherichia coli K-12 BW25113,BW25113_4272,0,0.009314086,0.0017831773,0.14032447,0.0504739111
C018,Escherichia coli K-12 BW25113,BW25113_4273,0,0.00049344765,0.18314433,0.010845364,0.06482771388333333
C018,Escherichia coli K-12 BW25113,BW25113_4277,0,0.5319502,0.27159378,0.08076345,0.2947691433333333
C018,Escherichia coli K-12 BW25113,BW25113_4278,0,0.068250954,0.11051594,0.5844896,0.2544188313333334
C018,Escherichia coli K-12 BW25113,BW25113_4279,0,0.026370047,0.107392944,0.0071423566,0.046968449200000005
C018,Escherichia coli K-12 BW25113,BW25113_4280,0,0.019262983,0.15578903,0.36080083,0.17861761433333334
C018,Escherichia coli K-12 BW25113,BW25113_4281,0,0.10331829,0.15971981,0.19104889,0.15136233
C018,Escherichia coli K-12 BW25113,BW25113_4282,0,0.6147958,0.14200766,0.00082643086,0.25254329695333333
C018,Escherichia coli K-12 BW25113,BW25113_4284,0,0.0049658604,0.0021123737,0.0007684782,0.002615570766666667
C018,Escherichia coli K-12 BW25113,BW25113_4286,0,0.043166205,0.07511491,0.022954874,0.047078663
C018,Escherichia coli K-12 BW25113,BW25113_4287,0,0.90830725,0.73155296,0.039736103,0.5598654376666667
C018,Escherichia coli K-12 BW25113,BW25113_4288,0,0.2593933,0.025012156,0.31881592,0.201073792
C018,Escherichia coli K-12 BW25113,BW25113_4289,0,0.5831443,0.034458775,0.29417044,0.30392450499999996
C018,Escherichia coli K-12 BW25113,BW25113_4290,0,0.017650522,0.008924474,0.010091945,0.012222313666666665
C018,Escherichia coli K-12 BW25113,BW25113_4291,0,0.013899411,0.009016189,0.00074101146,0.007885537153333334
C018,Escherichia coli K-12 BW25113,BW25113_4292,0,0.009538505,0.1186845,0.0014516396,0.043224881533333336
C018,Escherichia coli K-12 BW25113,BW25113_4293,0,0.049216423,0.051847424,0.040615756,0.04722653433333334
C018,Escherichia coli K-12 BW25113,BW25113_4294,0,0.002499631,0.15183349,0.00070425734,0.05167912611333333
C018,Escherichia coli K-12 BW25113,BW25113_4295,0,0.09136952,0.0060855728,0.0009946148,0.0328165692
C018,Escherichia coli K-12 BW25113,BW25113_4296,0,0.3141219,0.025391191,0.034459624,0.12465757166666667
C018,Escherichia coli K-12 BW25113,BW25113_4297,0,0.7601258,0.07442488,0.20715955,0.3472367433333334
C018,Escherichia coli K-12 BW25113,BW25113_4298,0,0.0148461135,0.023745792,0.029589409,0.022727104833333334
C018,Escherichia coli K-12 BW25113,BW25113_4299,0,0.3241875,0.16052034,0.028170861,0.170959567
C018,Escherichia coli K-12 BW25113,BW25113_4300,0,0.0283041,0.17502744,0.004306618,0.06921271933333334
C018,Escherichia coli K-12 BW25113,BW25113_4301,0,0.023672063,0.2491593,0.03365325,0.10216153766666668
C018,Escherichia coli K-12 BW25113,BW25113_4302,0,0.104899116,0.005898837,0.019322526,0.043373493000000006
C018,Escherichia coli K-12 BW25113,BW25113_4303,0,0.08584667,0.023748318,0.013974543,0.04118984366666667
C018,Escherichia coli K-12 BW25113,BW25113_4304,0,0.0012068909,0.020147033,0.00064487284,0.0073329322466666675
C018,Escherichia coli K-12 BW25113,BW25113_4305,0,0.1787227,0.02205904,0.03544302,0.07874158666666667
C018,Escherichia coli K-12 BW25113,BW25113_4306,0,0.00068077754,0.0016050716,0.024585983,0.00895727738
C018,Escherichia coli K-12 BW25113,BW25113_4307,0,0.4649088,0.064475626,0.030578546,0.186654324
C018,Escherichia coli K-12 BW25113,BW25113_4308,0,0.040564843,0.56181735,0.20626043,0.26954754099999995
C018,Escherichia coli K-12 BW25113,BW25113_4309,0,0.0009609753,0.031214813,0.00020770972,0.01079449934
C018,Escherichia coli K-12 BW25113,BW25113_4310,0,0.45083502,0.48921683,0.32420495,0.4214189333333333
C018,Escherichia coli K-12 BW25113,BW25113_4311,0,0.17086871,0.40123066,0.30920944,0.2937696033333333
C018,Escherichia coli K-12 BW25113,BW25113_4312,0,0.014289266,0.1746851,0.03601993,0.07499809866666667
C018,Escherichia coli K-12 BW25113,BW25113_4313,0,0.013761554,0.011809046,0.0063652745,0.010645291500000001
C018,Escherichia coli K-12 BW25113,BW25113_4314,0,4.401197e-05,0.00048215798,0.02106939,0.007198519983333333
C018,Escherichia coli K-12 BW25113,BW25113_4315,0,0.02981759,0.000594404,0.0072443015,0.012552098499999999
C018,Escherichia coli K-12 BW25113,BW25113_4316,0,0.2346519,0.020587107,0.036302567,0.09718052466666667
C018,Escherichia coli K-12 BW25113,BW25113_4317,0,0.18811028,0.06807717,0.082174934,0.11278746133333332
C018,Escherichia coli K-12 BW25113,BW25113_4318,0,0.12107703,0.00025180375,0.02184662,0.04772515125000001
C018,Escherichia coli K-12 BW25113,BW25113_4319,0,0.01784914,0.0007468747,0.0052581104,0.007951375033333333
C018,Escherichia coli K-12 BW25113,BW25113_4320,0,0.08363771,0.26536492,0.0155771095,0.12152657983333333
C018,Escherichia coli K-12 BW25113,BW25113_4321,0,0.034694918,0.05512672,0.09295527,0.060925636000000005
C018,Escherichia coli K-12 BW25113,BW25113_4322,0,0.139529,0.024459178,0.10527849,0.089755556
C018,Escherichia coli K-12 BW25113,BW25113_4323,0,0.16760519,0.0673802,0.3444485,0.19314463
C018,Escherichia coli K-12 BW25113,BW25113_4324,0,0.027070144,0.05864698,0.001963878,0.02922700066666667
C018,Escherichia coli K-12 BW25113,BW25113_4325,0,0.08614538,0.07921283,0.22547323,0.13027714666666668
C018,Escherichia coli K-12 BW25113,BW25113_4326,0,0.01842193,0.07233406,0.01583551,0.0355305
C018,Escherichia coli K-12 BW25113,BW25113_4327,0,0.0023482286,0.03440894,0.01208813,0.016281766200000002
C018,Escherichia coli K-12 BW25113,BW25113_4328,0,0.0022255871,0.034001686,0.028336463,0.021521245366666667
C018,Escherichia coli K-12 BW25113,BW25113_4329,0,0.0025232453,0.0025433141,0.034819786,0.013295448466666665
C018,Escherichia coli K-12 BW25113,BW25113_4330,0,0.040686812,0.07366861,0.44006053,0.18480531733333336
C018,Escherichia coli K-12 BW25113,BW25113_4331,0,0.20091844,0.111143425,0.08375803,0.131939965
C018,Escherichia coli K-12 BW25113,BW25113_4332,0,0.0039485414,0.0027810321,0.027558506,0.011429359833333333
C018,Escherichia coli K-12 BW25113,BW25113_4333,0,0.029229488,0.0888665,0.00895669,0.04235089266666667
C018,Escherichia coli K-12 BW25113,BW25113_4334,0,0.40546465,0.35943487,0.9233989,0.56276614
C018,Escherichia coli K-12 BW25113,BW25113_4335,0,0.06045822,0.006520522,0.12995997,0.06564623733333334
C018,Escherichia coli K-12 BW25113,BW25113_4336,0,0.24234872,0.14141135,0.018468462,0.13407617733333335
C018,Escherichia coli K-12 BW25113,BW25113_4337,0,0.008616098,0.018084068,0.019946376,0.015548847333333332
C018,Escherichia coli K-12 BW25113,BW25113_4339,0,0.024295053,0.008230865,0.0012131383,0.0112463521
C018,Escherichia coli K-12 BW25113,BW25113_4340,0,0.0044917413,0.027047122,0.044779647,0.025439503433333333
C018,Escherichia coli K-12 BW25113,BW25113_4341,0,0.04713446,0.1319228,0.027987381,0.06901488033333333
C018,Escherichia coli K-12 BW25113,BW25113_4342,0,0.18778759,0.43766612,0.0010878133,0.2088471744333333
C018,Escherichia coli K-12 BW25113,BW25113_4345,0,0.85005873,0.0033927872,0.5507257,0.4680590724
C018,Escherichia coli K-12 BW25113,BW25113_4346,0,0.31052774,0.24093442,0.43438816,0.32861677333333333
C018,Escherichia coli K-12 BW25113,BW25113_4347,0,0.0068628546,0.06617278,0.023470247,0.0321686272
C018,Escherichia coli K-12 BW25113,BW25113_4348,0,0.2840552,0.032769278,0.34277216,0.219865546
C018,Escherichia coli K-12 BW25113,BW25113_4349,0,0.10598298,0.030597055,0.36228803,0.166289355
C018,Escherichia coli K-12 BW25113,BW25113_4350,0,0.045408025,0.17734973,0.132934,0.11856391833333334
C018,Escherichia coli K-12 BW25113,BW25113_4351,0,0.0772782,0.007835726,0.009480965,0.03153163033333333
C018,Escherichia coli K-12 BW25113,BW25113_4352,0,0.07873033,0.016591793,0.07672313,0.05734841766666667
C018,Escherichia coli K-12 BW25113,BW25113_4353,0,0.03517473,0.1596734,0.022394693,0.07241427433333333
C018,Escherichia coli K-12 BW25113,BW25113_4354,0,0.22247966,0.24686657,0.010956942,0.16010105733333332
C018,Escherichia coli K-12 BW25113,BW25113_4355,0,0.14968407,0.0332058,0.003452936,0.06211426866666667
C018,Escherichia coli K-12 BW25113,BW25113_4356,0,0.008941343,0.002243092,0.0042586615,0.005147698833333333
C018,Escherichia coli K-12 BW25113,BW25113_4357,0,0.32861438,0.0007297731,0.00047544605,0.10993986638333332
C018,Escherichia coli K-12 BW25113,BW25113_4358,0,0.065904014,0.18607126,0.025435457,0.09247024366666666
C018,Escherichia coli K-12 BW25113,BW25113_4359,0,0.036356036,0.23459516,0.13638085,0.13577734866666666
C018,Escherichia coli K-12 BW25113,BW25113_4360,0,0.010156596,0.0008141684,0.0033506288,0.004773797733333334
C018,Escherichia coli K-12 BW25113,BW25113_4361,1,0.98810184,0.99120176,0.9818086,0.9870374000000001
C018,Escherichia coli K-12 BW25113,BW25113_4362,0,0.91563416,0.96041757,0.9783506,0.9514674433333333
C018,Escherichia coli K-12 BW25113,BW25113_4363,0,0.07100148,0.05426758,0.013056178,0.046108412666666675
C018,Escherichia coli K-12 BW25113,BW25113_4364,0,0.070788406,0.008953148,0.7656096,0.281783718
C018,Escherichia coli K-12 BW25113,BW25113_4365,0,0.003542909,0.000850114,0.0015728073,0.0019886101
C018,Escherichia coli K-12 BW25113,BW25113_4366,0,0.0074407198,0.031758,0.01358914,0.01759595326666667
C018,Escherichia coli K-12 BW25113,BW25113_4367,0,0.0042630457,0.0010033342,0.1517492,0.052338526633333333
C018,Escherichia coli K-12 BW25113,BW25113_4371,0,0.122498885,0.024870606,0.36499092,0.17078680366666665
C018,Escherichia coli K-12 BW25113,BW25113_4372,0,0.6908708,0.7544055,0.4470734,0.6307832333333333
C018,Escherichia coli K-12 BW25113,BW25113_4373,0,0.019164715,0.06143201,0.014072245,0.03155632333333334
C018,Escherichia coli K-12 BW25113,BW25113_4374,0,0.00022351522,0.0020343785,0.039707065,0.013988319573333333
C018,Escherichia coli K-12 BW25113,BW25113_4375,0,0.54075223,0.046115387,0.24215987,0.27634249566666663
C018,Escherichia coli K-12 BW25113,BW25113_4376,0,0.18173414,0.034910347,0.0066394582,0.07442798173333333
C018,Escherichia coli K-12 BW25113,BW25113_4377,0,0.063747756,0.07426542,0.020627938,0.05288037133333334
C018,Escherichia coli K-12 BW25113,BW25113_4378,0,0.12537819,0.34627149,0.03242778,0.16802582
C018,Escherichia coli K-12 BW25113,BW25113_4379,0,0.037507348,0.030180689,0.002089838,0.023259291666666668
C018,Escherichia coli K-12 BW25113,BW25113_4380,0,0.027320443,0.0049076034,0.010206154,0.014144733466666668
C018,Escherichia coli K-12 BW25113,BW25113_4381,0,0.28426367,0.21671756,0.053583138,0.18485478933333335
C018,Escherichia coli K-12 BW25113,BW25113_4382,0,0.5191625,0.18298155,0.37519324,0.35911243
C018,Escherichia coli K-12 BW25113,BW25113_4383,0,0.13781784,0.044388715,0.05583395,0.07934683499999999
C018,Escherichia coli K-12 BW25113,BW25113_4384,0,0.44028932,0.30063498,0.12123275,0.2873856833333333
C018,Escherichia coli K-12 BW25113,BW25113_4385,0,0.013343542,0.11967461,0.015162033,0.049393395
C018,Escherichia coli K-12 BW25113,BW25113_4386,0,0.05576416,0.007182263,0.05652303,0.039823151
C018,Escherichia coli K-12 BW25113,BW25113_4387,0,0.05525843,0.44492584,0.019987464,0.173390578
C018,Escherichia coli K-12 BW25113,BW25113_4388,0,0.033734083,0.20248714,0.104118526,0.113446583
C018,Escherichia coli K-12 BW25113,BW25113_4389,0,0.38671026,0.6043039,0.35906705,0.45002707
C018,Escherichia coli K-12 BW25113,BW25113_4390,0,0.0054188757,0.17468317,0.50494033,0.2283474585666667
C018,Escherichia coli K-12 BW25113,BW25113_4391,0,0.019847492,0.015827019,0.01137603,0.01568351366666667
C018,Escherichia coli K-12 BW25113,BW25113_4392,0,0.0022187934,0.005324909,0.01905089,0.008864864133333332
C018,Escherichia coli K-12 BW25113,BW25113_4393,0,0.17860189,0.1708384,0.28433102,0.21125710333333333
C018,Escherichia coli K-12 BW25113,BW25113_4394,0,0.003342678,0.21045369,0.29540676,0.169734376
C018,Escherichia coli K-12 BW25113,BW25113_4395,0,0.044298228,0.06096039,0.000304415,0.03518767766666667
C018,Escherichia coli K-12 BW25113,BW25113_4396,0,0.02731748,0.07047015,0.0047478625,0.0341784975
C018,Escherichia coli K-12 BW25113,BW25113_4397,0,0.07588532,0.05371423,0.06667061,0.06542338666666668
C018,Escherichia coli K-12 BW25113,BW25113_4398,0,0.0645698,0.12059886,0.008414414,0.06452769133333333
C018,Escherichia coli K-12 BW25113,BW25113_4399,0,0.103540115,0.011759796,0.16722466,0.094174857
C018,Escherichia coli K-12 BW25113,BW25113_4400,0,0.56492376,0.021703068,0.23476453,0.27379711933333334
C018,Escherichia coli K-12 BW25113,BW25113_4401,0,0.048111435,0.15382889,0.028675579,0.076871968
C018,Escherichia coli K-12 BW25113,BW25113_4402,0,0.06953807,0.55987126,0.3715993,0.3336695433333334
C018,Escherichia coli K-12 BW25113,BW25113_4403,0,0.0066193487,0.42226613,0.15325654,0.19404733956666667
C018,Escherichia coli K-12 BW25113,BW25113_4406,0,0.19054803,0.23505034,0.33719936,0.25426591
C018,Escherichia coli K-12 BW25113,BW25113_4407,0,0.11678642,0.29695782,0.012368543,0.14203759433333332
C018,Escherichia coli K-12 BW25113,BW25113_4409,0,0.1670935,0.2420049,0.27027357,0.22645732333333335
C018,Escherichia coli K-12 BW25113,BW25113_4410,0,0.015492953,0.06343842,0.014177037,0.03103613666666667
C018,Escherichia coli K-12 BW25113,BW25113_4411,0,0.044103745,0.044154987,0.097082354,0.061780362
C018,Escherichia coli K-12 BW25113,BW25113_4412,0,0.06435418,0.21520104,0.11402825,0.13119449
C018,Escherichia coli K-12 BW25113,BW25113_4415,0,0.17811935,0.2484895,0.4068761,0.2778283166666667
C018,Escherichia coli K-12 BW25113,BW25113_4419,0,0.81587625,0.28137526,0.3771101,0.49145386999999996
C018,Escherichia coli K-12 BW25113,BW25113_4421,0,0.61009014,0.29750317,0.27401438,0.39386922999999996
C018,Escherichia coli K-12 BW25113,BW25113_4423,0,0.81587625,0.28137526,0.3771101,0.49145386999999996
C018,Escherichia coli K-12 BW25113,BW25113_4428,0,0.03860511,0.17182076,0.12731789,0.11258125333333331
C018,Escherichia coli K-12 BW25113,BW25113_4453,0,0.7781832,0.25303245,0.62709874,0.5527714633333334
C018,Escherichia coli K-12 BW25113,BW25113_4455,0,0.14385378,0.29282093,0.19360438,0.21009303
C018,Escherichia coli K-12 BW25113,BW25113_4460,0,0.09081994,0.06056378,0.0028797635,0.05142116116666667
C018,Escherichia coli K-12 BW25113,BW25113_4461,0,0.19377325,0.21601489,0.056974795,0.155587645
C018,Escherichia coli K-12 BW25113,BW25113_4462,0,0.04391792,0.06374732,0.029303312,0.045656183999999995
C018,Escherichia coli K-12 BW25113,BW25113_4463,0,0.34114397,0.21362092,0.0072140284,0.18732630613333331
C018,Escherichia coli K-12 BW25113,BW25113_4464,0,0.68540406,0.4945642,0.020911716,0.40029332533333334
C018,Escherichia coli K-12 BW25113,BW25113_4465,0,0.021812454,0.30373803,0.0011325809,0.10889435496666666
C018,Escherichia coli K-12 BW25113,BW25113_4466,0,0.03378308,0.07370096,0.025659524,0.044381187999999995
C018,Escherichia coli K-12 BW25113,BW25113_4467,0,0.21791697,0.01090976,0.017914275,0.08224700166666667
C018,Escherichia coli K-12 BW25113,BW25113_4468,0,0.21387555,0.1917398,0.05714916,0.15425483666666664
C018,Escherichia coli K-12 BW25113,BW25113_4469,0,0.16519025,0.056008674,0.24524345,0.15548079133333334
C018,Escherichia coli K-12 BW25113,BW25113_4470,0,0.065468974,0.014130064,0.081707664,0.05376890066666667
C018,Escherichia coli K-12 BW25113,BW25113_4471,0,0.035491675,0.0062089404,0.13616975,0.059290121800000005
C018,Escherichia coli K-12 BW25113,BW25113_4472,0,0.00217555,0.18915163,0.0017353821,0.06435418736666666
C018,Escherichia coli K-12 BW25113,BW25113_4473,0,0.08740916,0.0025107658,0.04569582,0.0452052486
C018,Escherichia coli K-12 BW25113,BW25113_4474,0,0.044918284,0.037644256,2.0423122e-05,0.027527654374
C018,Escherichia coli K-12 BW25113,BW25113_4475,0,0.35947636,0.06467035,0.20099416,0.20838029
C018,Escherichia coli K-12 BW25113,BW25113_4476,0,0.4202749,0.40564868,0.2119891,0.34597089333333336
C018,Escherichia coli K-12 BW25113,BW25113_4477,0,0.08735533,0.20733766,0.029677244,0.10812341133333332
C018,Escherichia coli K-12 BW25113,BW25113_4478,0,0.024505127,0.121211365,0.007946335,0.05122094233333333
C018,Escherichia coli K-12 BW25113,BW25113_4479,0,0.00024800914,0.007963019,0.0026705563,0.0036271948133333332
C018,Escherichia coli K-12 BW25113,BW25113_4480,0,0.019442825,0.009335516,0.034747314,0.021175218333333332
C018,Escherichia coli K-12 BW25113,BW25113_4481,0,0.7845553,0.87315327,0.98307323,0.8802606000000001
C018,Escherichia coli K-12 BW25113,BW25113_4482,0,0.035444118,0.03340508,0.018193103,0.029014100333333334
C018,Escherichia coli K-12 BW25113,BW25113_4483,0,0.061133943,0.035615876,0.3968302,0.164526673
C018,Escherichia coli K-12 BW25113,BW25113_4484,0,0.00048925326,0.0001515921,0.06267972,0.02110685512
C018,Escherichia coli K-12 BW25113,BW25113_4485,0,0.0032373618,0.084250495,0.021237802,0.03624188626666667
C018,Escherichia coli K-12 BW25113,BW25113_4486,0,0.28255895,0.123658895,0.0066409395,0.13761959483333333
C018,Escherichia coli K-12 BW25113,BW25113_4487,0,0.005887967,0.005899466,0.054179817,0.021989083333333336
C018,Escherichia coli K-12 BW25113,BW25113_4488,0,0.032937005,0.086033076,0.076812014,0.06526069833333333
C018,Escherichia coli K-12 BW25113,BW25113_4490,0,0.0027636753,0.15980513,0.013956427,0.05884174409999999
C018,Escherichia coli K-12 BW25113,BW25113_4491,0,0.16277982,0.006635852,0.18776488,0.119060184
C018,Escherichia coli K-12 BW25113,BW25113_4492,0,0.04942585,0.0035642632,0.013384107,0.022124740066666666
C018,Escherichia coli K-12 BW25113,BW25113_4493,0,0.8997415,0.9670634,0.9095792,0.9254613666666667
C018,Escherichia coli K-12 BW25113,BW25113_4494,0,0.12231966,0.3873553,0.05026264,0.1866458666666667
C018,Escherichia coli K-12 BW25113,BW25113_4495,0,0.16960119,0.056261357,0.121828616,0.11589705433333335
