file_id,organism,locus_tag,ess,conf,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_3827,0,0.009092956,0.010965114,0.010029034999999999
C018,Escherichia coli K-12 BW25113,BW25113_3828,0,0.027768588,0.0050519407,0.016410264350000002
C018,Escherichia coli K-12 BW25113,BW25113_3829,0,0.036335528,0.038701456,0.037518492
C018,Escherichia coli K-12 BW25113,BW25113_3830,0,0.0015069635,0.0016804977,0.0015937306
C018,Escherichia coli K-12 BW25113,BW25113_3831,0,0.13472272,0.04439207,0.089557395
C018,Escherichia coli K-12 BW25113,BW25113_3832,0,0.30379063,0.27578652,0.289788575
C018,Escherichia coli K-12 BW25113,BW25113_3833,0,0.93205845,0.9808446,0.956451525
C018,Escherichia coli K-12 BW25113,BW25113_3834,1,0.27794555,0.6438519,0.460898725
C018,Escherichia coli K-12 BW25113,BW25113_3835,1,0.9340591,0.9977502,0.96590465
C018,Escherichia coli K-12 BW25113,BW25113_3836,0,0.08896633,0.14779586,0.11838109499999999
C018,Escherichia coli K-12 BW25113,BW25113_3838,0,0.22587474,0.2873621,0.25661842
C018,Escherichia coli K-12 BW25113,BW25113_3839,0,0.69617915,0.4739059,0.585042525
C018,Escherichia coli K-12 BW25113,BW25113_3842,0,0.7487353,0.7594292,0.75408225
C018,Escherichia coli K-12 BW25113,BW25113_3843,1,0.9326151,0.9643356,0.94847535
C018,Escherichia coli K-12 BW25113,BW25113_3844,0,0.005280723,0.004547331,0.004914027
C018,Escherichia coli K-12 BW25113,BW25113_3845,0,0.1157068,0.00411763,0.059912215
C018,Escherichia coli K-12 BW25113,BW25113_3846,0,0.03496074,0.0034301435,0.01919544175
C018,Escherichia coli K-12 BW25113,BW25113_3847,0,0.012460481,0.0007090282,0.0065847546
C018,Escherichia coli K-12 BW25113,BW25113_3848,0,0.06967891,0.08089526,0.075287085
C018,Escherichia coli K-12 BW25113,BW25113_3849,0,0.58395636,0.35448128,0.46921882
C018,Escherichia coli K-12 BW25113,BW25113_3850,1,0.96774083,0.92005765,0.9438992399999999
C018,Escherichia coli K-12 BW25113,BW25113_3856,0,0.37992108,0.3609093,0.37041519
C018,Escherichia coli K-12 BW25113,BW25113_3857,0,0.16949797,0.6618311,0.415664535
C018,Escherichia coli K-12 BW25113,BW25113_3858,0,0.0037100012,0.0029744965,0.00334224885
C018,Escherichia coli K-12 BW25113,BW25113_3859,0,0.017485628,0.03296504,0.025225334000000002
C018,Escherichia coli K-12 BW25113,BW25113_3860,0,0.040549587,0.010943009,0.025746298
C018,Escherichia coli K-12 BW25113,BW25113_3861,0,0.7827497,0.6703525,0.7265511
C018,Escherichia coli K-12 BW25113,BW25113_3862,0,0.02715246,0.2155768,0.12136463
C018,Escherichia coli K-12 BW25113,BW25113_3863,0,0.67843235,0.8498783,0.7641553249999999
C018,Escherichia coli K-12 BW25113,BW25113_3865,1,0.78403527,0.6394096,0.711722435
C018,Escherichia coli K-12 BW25113,BW25113_3866,0,0.01789328,0.04974184,0.03381756
C018,Escherichia coli K-12 BW25113,BW25113_3867,0,0.012658047,0.3451601,0.17890907350000002
C018,Escherichia coli K-12 BW25113,BW25113_3868,0,0.10769711,0.0007820492,0.0542395796
C018,Escherichia coli K-12 BW25113,BW25113_3869,0,0.31862456,0.56996936,0.44429695999999996
C018,Escherichia coli K-12 BW25113,BW25113_3870,0,0.86349076,0.45700538,0.66024807
C018,Escherichia coli K-12 BW25113,BW25113_3871,0,0.44028354,0.04267939,0.24148146499999998
C018,Escherichia coli K-12 BW25113,BW25113_3872,0,0.1406556,0.001676493,0.0711660465
C018,Escherichia coli K-12 BW25113,BW25113_3873,0,0.0010718835,0.0021965287,0.0016342061
C018,Escherichia coli K-12 BW25113,BW25113_3874,0,0.04387335,0.01633147,0.03010241
C018,Escherichia coli K-12 BW25113,BW25113_3875,0,0.047381505,0.020901546,0.0341415255
C018,Escherichia coli K-12 BW25113,BW25113_3876,0,0.03071914,0.03806453,0.034391834999999996
C018,Escherichia coli K-12 BW25113,BW25113_3877,0,0.011249402,0.0011287035,0.00618905275
C018,Escherichia coli K-12 BW25113,BW25113_3878,0,0.011193257,0.012536294,0.0118647755
C018,Escherichia coli K-12 BW25113,BW25113_3879,0,0.002762384,0.17728685,0.090024617
C018,Escherichia coli K-12 BW25113,BW25113_3880,0,0.0030763904,0.0017934461,0.00243491825
C018,Escherichia coli K-12 BW25113,BW25113_3881,0,0.00076553994,0.0036898945,0.00222771722
C018,Escherichia coli K-12 BW25113,BW25113_3882,0,0.0024495684,0.005597866,0.0040237172000000005
C018,Escherichia coli K-12 BW25113,BW25113_3883,0,0.012796336,0.022550695,0.0176735155
C018,Escherichia coli K-12 BW25113,BW25113_3884,0,0.0006890771,0.023795769,0.012242423050000001
C018,Escherichia coli K-12 BW25113,BW25113_3885,0,0.0001891326,0.0031134498,0.0016512912000000001
C018,Escherichia coli K-12 BW25113,BW25113_3886,0,0.27002952,0.028085146,0.14905733300000001
C018,Escherichia coli K-12 BW25113,BW25113_3887,0,0.029591374,0.020344853,0.0249681135
C018,Escherichia coli K-12 BW25113,BW25113_3888,0,0.25482535,0.70566714,0.480246245
C018,Escherichia coli K-12 BW25113,BW25113_3889,0,0.08819752,0.02906583,0.058631675
C018,Escherichia coli K-12 BW25113,BW25113_3890,0,0.031027827,0.19397403,0.1125009285
C018,Escherichia coli K-12 BW25113,BW25113_3891,0,0.063065484,0.14946815,0.106266817
C018,Escherichia coli K-12 BW25113,BW25113_3892,0,0.008529067,0.029685387,0.019107227
C018,Escherichia coli K-12 BW25113,BW25113_3893,0,0.5926461,0.20447057,0.398558335
C018,Escherichia coli K-12 BW25113,BW25113_3894,0,0.1356289,0.08192874,0.10877882
C018,Escherichia coli K-12 BW25113,BW25113_3895,0,0.24206993,0.027727123,0.1348985265
C018,Escherichia coli K-12 BW25113,BW25113_3896,0,0.006734599,0.276513,0.1416237995
C018,Escherichia coli K-12 BW25113,BW25113_3897,0,0.0040182224,0.0001993471,0.0021087847500000003
C018,Escherichia coli K-12 BW25113,BW25113_3898,0,0.228423,0.43738368,0.33290334
C018,Escherichia coli K-12 BW25113,BW25113_3899,0,0.76605463,0.25424686,0.510150745
C018,Escherichia coli K-12 BW25113,BW25113_3900,0,0.394313,0.12027528,0.25729414
C018,Escherichia coli K-12 BW25113,BW25113_3901,0,0.030506577,0.03576413,0.0331353535
C018,Escherichia coli K-12 BW25113,BW25113_3902,0,0.003381179,0.03793848,0.020659829499999997
C018,Escherichia coli K-12 BW25113,BW25113_3905,0,0.0044893073,0.002576272,0.00353278965
C018,Escherichia coli K-12 BW25113,BW25113_3906,0,0.0007720032,0.0016090163,0.00119050975
C018,Escherichia coli K-12 BW25113,BW25113_3907,0,0.19750743,0.07016477,0.1338361
C018,Escherichia coli K-12 BW25113,BW25113_3908,0,0.580423,0.17629932,0.37836116000000003
C018,Escherichia coli K-12 BW25113,BW25113_3909,0,0.022249943,0.036807746,0.029528844500000002
C018,Escherichia coli K-12 BW25113,BW25113_3910,0,0.006709483,0.1930093,0.09985939149999999
C018,Escherichia coli K-12 BW25113,BW25113_3911,0,0.10458868,0.08538106,0.09498487
C018,Escherichia coli K-12 BW25113,BW25113_3912,0,0.36037076,0.47733364,0.4188522
C018,Escherichia coli K-12 BW25113,BW25113_3915,0,0.00039647202,0.008321069,0.00435877051
C018,Escherichia coli K-12 BW25113,BW25113_3916,0,0.494147,0.6687501,0.58144855
C018,Escherichia coli K-12 BW25113,BW25113_3917,0,0.28582603,0.0044734995,0.14514976475
C018,Escherichia coli K-12 BW25113,BW25113_3918,0,0.009677425,0.009874124,0.0097757745
C018,Escherichia coli K-12 BW25113,BW25113_3919,0,0.79606444,0.25539264,0.52572854
C018,Escherichia coli K-12 BW25113,BW25113_3920,0,0.00041617005,0.004178518,0.002297344025
C018,Escherichia coli K-12 BW25113,BW25113_3921,0,0.18015963,0.04087326,0.11051644499999999
C018,Escherichia coli K-12 BW25113,BW25113_3922,0,0.24139707,0.18525814,0.21332760499999998
C018,Escherichia coli K-12 BW25113,BW25113_3923,0,0.03947496,0.005547283,0.0225111215
C018,Escherichia coli K-12 BW25113,BW25113_3924,0,0.21832353,0.37534603,0.29683477999999996
C018,Escherichia coli K-12 BW25113,BW25113_3925,0,0.08101252,0.121821694,0.101417107
C018,Escherichia coli K-12 BW25113,BW25113_3926,0,0.1272362,0.1541934,0.1407148
C018,Escherichia coli K-12 BW25113,BW25113_3927,0,0.01340849,0.04563247,0.02952048
C018,Escherichia coli K-12 BW25113,BW25113_3928,0,0.2959163,0.56852907,0.432222685
C018,Escherichia coli K-12 BW25113,BW25113_3929,0,0.009815636,0.05344694,0.031631288
C018,Escherichia coli K-12 BW25113,BW25113_3930,0,0.32909995,0.002197688,0.16564881899999997
C018,Escherichia coli K-12 BW25113,BW25113_3931,0,0.44870088,0.29141334,0.37005711
C018,Escherichia coli K-12 BW25113,BW25113_3932,0,0.042846728,0.2408739,0.141860314
C018,Escherichia coli K-12 BW25113,BW25113_3933,1,0.0068147737,0.019792689,0.01330373135
C018,Escherichia coli K-12 BW25113,BW25113_3934,0,0.0029295161,0.0010493787,0.0019894474000000002
C018,Escherichia coli K-12 BW25113,BW25113_3935,0,0.73074085,0.10982902,0.42028493499999997
C018,Escherichia coli K-12 BW25113,BW25113_3936,0,0.6831667,0.82343894,0.75330282
C018,Escherichia coli K-12 BW25113,BW25113_3937,0,0.02806121,0.019583195,0.0238222025
C018,Escherichia coli K-12 BW25113,BW25113_3938,0,0.25573164,0.12458055,0.190156095
C018,Escherichia coli K-12 BW25113,BW25113_3939,0,0.08630915,0.025059806,0.055684478
C018,Escherichia coli K-12 BW25113,BW25113_3940,0,0.028846506,0.019599617,0.0242230615
C018,Escherichia coli K-12 BW25113,BW25113_3941,0,0.17387252,0.06866808,0.1212703
C018,Escherichia coli K-12 BW25113,BW25113_3942,0,0.80949056,0.8588304,0.83416048
C018,Escherichia coli K-12 BW25113,BW25113_3943,0,0.045185104,0.028600737,0.036892920499999995
C018,Escherichia coli K-12 BW25113,BW25113_3944,0,0.03721458,0.026213378,0.031713978999999996
C018,Escherichia coli K-12 BW25113,BW25113_3945,0,0.17200792,0.12772377,0.149865845
C018,Escherichia coli K-12 BW25113,BW25113_3946,0,0.039793685,0.21737891,0.1285862975
C018,Escherichia coli K-12 BW25113,BW25113_3947,0,0.052606907,0.004603063,0.028604985
C018,Escherichia coli K-12 BW25113,BW25113_3949,0,0.013896425,0.045399882,0.029648153500000003
C018,Escherichia coli K-12 BW25113,BW25113_3950,0,0.26281208,0.72327656,0.49304432
C018,Escherichia coli K-12 BW25113,BW25113_3951,0,0.0016454237,0.044579085,0.02311225435
C018,Escherichia coli K-12 BW25113,BW25113_3952,0,0.21867588,0.5260827,0.37237929000000003
C018,Escherichia coli K-12 BW25113,BW25113_3953,0,0.011628301,0.02322306,0.0174256805
C018,Escherichia coli K-12 BW25113,BW25113_3954,0,0.0043907748,0.0019274079,0.00315909135
C018,Escherichia coli K-12 BW25113,BW25113_3955,0,0.04145766,0.00047570418,0.02096668209
C018,Escherichia coli K-12 BW25113,BW25113_3956,0,0.12861438,0.109837696,0.119226038
C018,Escherichia coli K-12 BW25113,BW25113_3957,0,0.0379858,0.10182261,0.069904205
C018,Escherichia coli K-12 BW25113,BW25113_3958,0,0.33056948,0.041143764,0.18585662200000003
C018,Escherichia coli K-12 BW25113,BW25113_3959,0,0.018199475,0.0019164964,0.010057985699999999
C018,Escherichia coli K-12 BW25113,BW25113_3960,0,0.30943128,0.51517797,0.412304625
C018,Escherichia coli K-12 BW25113,BW25113_3961,0,0.017406825,0.046422027,0.031914425999999996
C018,Escherichia coli K-12 BW25113,BW25113_3962,0,0.5422465,0.2843482,0.41329735
C018,Escherichia coli K-12 BW25113,BW25113_3963,0,0.24295542,0.0064124167,0.12468391835
C018,Escherichia coli K-12 BW25113,BW25113_3964,0,0.19023874,0.07301309,0.13162591499999998
C018,Escherichia coli K-12 BW25113,BW25113_3965,0,0.0071250843,0.23899207,0.12305857715
C018,Escherichia coli K-12 BW25113,BW25113_3966,0,0.025870448,0.0017313064,0.0138008772
C018,Escherichia coli K-12 BW25113,BW25113_3967,1,0.95704603,0.94996953,0.95350778
C018,Escherichia coli K-12 BW25113,BW25113_3972,1,0.9359833,0.9423557,0.9391695
C018,Escherichia coli K-12 BW25113,BW25113_3973,1,0.86223406,0.93062323,0.8964286450000001
C018,Escherichia coli K-12 BW25113,BW25113_3974,0,0.97490793,0.8568736,0.915890765
C018,Escherichia coli K-12 BW25113,BW25113_3980,0,0.59669286,0.31952104,0.45810695
C018,Escherichia coli K-12 BW25113,BW25113_3981,1,0.9189877,0.7921063,0.8555470000000001
C018,Escherichia coli K-12 BW25113,BW25113_3982,1,0.98093927,0.9287958,0.954867535
C018,Escherichia coli K-12 BW25113,BW25113_3983,0,0.960144,0.94440365,0.952273825
C018,Escherichia coli K-12 BW25113,BW25113_3984,0,0.8696805,0.85560894,0.86264472
C018,Escherichia coli K-12 BW25113,BW25113_3985,1,0.9486004,0.96221405,0.9554072250000001
C018,Escherichia coli K-12 BW25113,BW25113_3986,1,0.9603255,0.965719,0.9630222500000001
C018,Escherichia coli K-12 BW25113,BW25113_3987,1,0.98803097,0.99121827,0.98962462
C018,Escherichia coli K-12 BW25113,BW25113_3988,1,0.98285955,0.9948571,0.988858325
C018,Escherichia coli K-12 BW25113,BW25113_3989,0,0.036593795,5.505503e-05,0.018324425015
C018,Escherichia coli K-12 BW25113,BW25113_3990,0,0.000439088,0.03799881,0.019218949
C018,Escherichia coli K-12 BW25113,BW25113_3991,0,0.2963402,0.018563515,0.1574518575
C018,Escherichia coli K-12 BW25113,BW25113_3992,0,0.05489795,0.048197787,0.051547868499999996
C018,Escherichia coli K-12 BW25113,BW25113_3993,0,0.24636564,0.2951037,0.27073467
C018,Escherichia coli K-12 BW25113,BW25113_3994,0,0.43277672,0.040303756,0.236540238
C018,Escherichia coli K-12 BW25113,BW25113_3995,0,0.023242202,0.0007057115,0.01197395675
C018,Escherichia coli K-12 BW25113,BW25113_3996,0,0.0012804504,0.028342353,0.0148114017
C018,Escherichia coli K-12 BW25113,BW25113_3997,0,0.9831548,0.9677106,0.9754327
C018,Escherichia coli K-12 BW25113,BW25113_3998,0,0.02318654,0.025010835,0.0240986875
C018,Escherichia coli K-12 BW25113,BW25113_3999,0,0.005254742,0.0059937756,0.0056242588
C018,Escherichia coli K-12 BW25113,BW25113_4000,0,0.6113242,0.5692609,0.59029255
C018,Escherichia coli K-12 BW25113,BW25113_4001,0,0.00010407003,0.058347188,0.029225629015
C018,Escherichia coli K-12 BW25113,BW25113_4002,0,0.00073666126,0.05037563,0.02555614563
C018,Escherichia coli K-12 BW25113,BW25113_4003,0,0.07207129,0.25295615,0.16251372
C018,Escherichia coli K-12 BW25113,BW25113_4004,0,0.104595475,0.09191053,0.09825300249999999
C018,Escherichia coli K-12 BW25113,BW25113_4005,0,0.7667217,0.15244518,0.45958343999999995
C018,Escherichia coli K-12 BW25113,BW25113_4006,0,0.671373,0.69058275,0.680977875
C018,Escherichia coli K-12 BW25113,BW25113_4011,0,0.00065165415,0.04139696,0.021024307075
C018,Escherichia coli K-12 BW25113,BW25113_4012,0,0.022184156,0.13650057,0.079342363
C018,Escherichia coli K-12 BW25113,BW25113_4013,0,0.29399034,0.07359775,0.18379404500000002
C018,Escherichia coli K-12 BW25113,BW25113_4014,0,0.050073963,0.021019045,0.035546504
C018,Escherichia coli K-12 BW25113,BW25113_4015,0,0.2996319,0.03321559,0.166423745
C018,Escherichia coli K-12 BW25113,BW25113_4016,0,0.05081991,0.014687373,0.0327536415
C018,Escherichia coli K-12 BW25113,BW25113_4017,0,0.34362406,0.058515944,0.201070002
C018,Escherichia coli K-12 BW25113,BW25113_4018,0,0.034060217,0.002121312,0.0180907645
C018,Escherichia coli K-12 BW25113,BW25113_4019,0,0.036647465,0.60901177,0.3228296175
C018,Escherichia coli K-12 BW25113,BW25113_4020,0,0.0201418,0.0021028507,0.01112232535
C018,Escherichia coli K-12 BW25113,BW25113_4021,0,0.06515342,0.033548426,0.049350923000000005
C018,Escherichia coli K-12 BW25113,BW25113_4022,0,0.11125372,0.18887585,0.150064785
C018,Escherichia coli K-12 BW25113,BW25113_4023,0,0.1941486,0.00079551275,0.097472056375
C018,Escherichia coli K-12 BW25113,BW25113_4024,0,0.13307764,0.31927952,0.22617858
C018,Escherichia coli K-12 BW25113,BW25113_4025,0,0.86457974,0.7248003,0.79469002
C018,Escherichia coli K-12 BW25113,BW25113_4026,0,0.062117163,0.13270679,0.0974119765
C018,Escherichia coli K-12 BW25113,BW25113_4027,0,0.047897235,0.00758844,0.027742837500000003
C018,Escherichia coli K-12 BW25113,BW25113_4028,0,0.0009229682,0.0072721625,0.00409756535
C018,Escherichia coli K-12 BW25113,BW25113_4029,0,0.0041934513,0.015638225,0.009915838149999998
C018,Escherichia coli K-12 BW25113,BW25113_4030,0,0.057476565,0.0044897166,0.0309831408
C018,Escherichia coli K-12 BW25113,BW25113_4031,0,0.015004046,0.04047653,0.027740288
C018,Escherichia coli K-12 BW25113,BW25113_4032,0,0.0016811634,0.056635443,0.0291583032
C018,Escherichia coli K-12 BW25113,BW25113_4033,0,0.018591342,0.04287251,0.030731926
C018,Escherichia coli K-12 BW25113,BW25113_4034,0,0.050391328,0.030115975,0.0402536515
C018,Escherichia coli K-12 BW25113,BW25113_4035,0,0.14325453,0.034900676,0.08907760299999999
C018,Escherichia coli K-12 BW25113,BW25113_4036,0,0.2518087,0.044681124,0.148244912
C018,Escherichia coli K-12 BW25113,BW25113_4037,0,0.0014928721,0.0019465886,0.00171973035
C018,Escherichia coli K-12 BW25113,BW25113_4038,0,0.17089227,0.14080533,0.1558488
C018,Escherichia coli K-12 BW25113,BW25113_4039,0,0.009836798,0.092806906,0.051321852
C018,Escherichia coli K-12 BW25113,BW25113_4040,1,0.9105112,0.8566597,0.88358545
C018,Escherichia coli K-12 BW25113,BW25113_4041,1,0.9913722,0.99389607,0.9926341350000001
C018,Escherichia coli K-12 BW25113,BW25113_4042,0,0.23092565,0.0073922193,0.11915893465
C018,Escherichia coli K-12 BW25113,BW25113_4043,1,0.5882311,0.9386352,0.76343315
C018,Escherichia coli K-12 BW25113,BW25113_4044,0,0.09421574,0.08774143,0.090978585
C018,Escherichia coli K-12 BW25113,BW25113_4045,0,0.0063584107,0.0041091624,0.005233786549999999
C018,Escherichia coli K-12 BW25113,BW25113_4046,0,0.002325947,0.0051652263,0.00374558665
C018,Escherichia coli K-12 BW25113,BW25113_4047,0,0.24835807,0.13653219,0.19244513
C018,Escherichia coli K-12 BW25113,BW25113_4048,0,0.4113952,0.02461116,0.21800318000000002
C018,Escherichia coli K-12 BW25113,BW25113_4049,0,0.11572297,0.68196225,0.39884261
C018,Escherichia coli K-12 BW25113,BW25113_4050,0,0.008866095,0.046175297,0.027520695999999997
C018,Escherichia coli K-12 BW25113,BW25113_4051,0,0.08784371,0.39570996,0.24177683500000002
C018,Escherichia coli K-12 BW25113,BW25113_4052,1,0.9842031,0.94551635,0.964859725
C018,Escherichia coli K-12 BW25113,BW25113_4053,0,0.43718657,0.059635974,0.248411272
C018,Escherichia coli K-12 BW25113,BW25113_4054,0,0.002473583,0.107984275,0.055228929
C018,Escherichia coli K-12 BW25113,BW25113_4055,0,0.05718996,0.00040417758,0.028797068789999998
C018,Escherichia coli K-12 BW25113,BW25113_4056,0,0.0070668696,0.007845011,0.0074559403
C018,Escherichia coli K-12 BW25113,BW25113_4057,0,0.12755758,0.17887726,0.15321742
C018,Escherichia coli K-12 BW25113,BW25113_4058,0,0.12757081,0.011882797,0.0697268035
C018,Escherichia coli K-12 BW25113,BW25113_4059,1,0.86589247,0.9022434,0.884067935
C018,Escherichia coli K-12 BW25113,BW25113_4060,0,0.11822494,0.049811296,0.084018118
C018,Escherichia coli K-12 BW25113,BW25113_4061,0,0.015159092,0.0895745,0.052366796
C018,Escherichia coli K-12 BW25113,BW25113_4062,0,0.0099243745,0.001088904,0.00550663925
C018,Escherichia coli K-12 BW25113,BW25113_4063,0,0.25462487,0.11604478,0.185334825
C018,Escherichia coli K-12 BW25113,BW25113_4064,0,0.5131407,0.5550336,0.53408715
C018,Escherichia coli K-12 BW25113,BW25113_4065,0,0.09187302,0.0044093197,0.04814116985
C018,Escherichia coli K-12 BW25113,BW25113_4066,0,0.00632075,0.17403136,0.090176055
C018,Escherichia coli K-12 BW25113,BW25113_4067,0,0.012261587,0.007863608,0.0100625975
C018,Escherichia coli K-12 BW25113,BW25113_4068,0,0.023680365,0.0010501392,0.0123652521
C018,Escherichia coli K-12 BW25113,BW25113_4069,0,0.07874265,0.081477046,0.080109848
C018,Escherichia coli K-12 BW25113,BW25113_4070,0,0.20622042,0.0096914,0.10795590999999999
C018,Escherichia coli K-12 BW25113,BW25113_4071,0,0.0014644411,0.004926985,0.00319571305
C018,Escherichia coli K-12 BW25113,BW25113_4072,0,0.14495657,0.24046671,0.19271164000000002
C018,Escherichia coli K-12 BW25113,BW25113_4073,0,0.0550316,0.043905064,0.049468332000000004
C018,Escherichia coli K-12 BW25113,BW25113_4074,0,0.03014035,0.008961297,0.0195508235
C018,Escherichia coli K-12 BW25113,BW25113_4075,0,0.019891007,0.0083886,0.0141398035
C018,Escherichia coli K-12 BW25113,BW25113_4076,0,0.12731345,0.057935793,0.0926246215
C018,Escherichia coli K-12 BW25113,BW25113_4077,0,0.11295875,0.006699638,0.059829193999999995
C018,Escherichia coli K-12 BW25113,BW25113_4078,0,0.015082832,0.21142726,0.113255046
C018,Escherichia coli K-12 BW25113,BW25113_4079,0,0.15282425,0.021160157,0.0869922035
C018,Escherichia coli K-12 BW25113,BW25113_4080,0,0.033208232,0.009924127,0.021566179499999998
C018,Escherichia coli K-12 BW25113,BW25113_4081,0,0.15503344,0.0018426558,0.0784380479
C018,Escherichia coli K-12 BW25113,BW25113_4082,0,0.02557258,0.008330963,0.0169517715
