file_id,organism,locus_tag,ess,conf,conf_bos,conf_eos,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_4194,0,0.014439924,0.012178938,0.5005192,0.17571268733333334
C018,Escherichia coli K-12 BW25113,BW25113_4195,0,0.33166417,0.12296403,0.0022640238,0.15229740793333332
C018,Escherichia coli K-12 BW25113,BW25113_4196,0,0.007439061,0.013050243,0.00025850133,0.00691593511
C018,Escherichia coli K-12 BW25113,BW25113_4197,0,0.037123192,0.0013046471,0.0012538221,0.013227220400000001
C018,Escherichia coli K-12 BW25113,BW25113_4198,0,0.0011097424,0.022397432,0.170963,0.06482339146666667
C018,Escherichia coli K-12 BW25113,BW25113_4199,0,0.0029925602,0.002198646,0.006501109,0.0038974383999999997
C018,Escherichia coli K-12 BW25113,BW25113_4200,0,0.89663506,0.97451335,0.81421375,0.89512072
C018,Escherichia coli K-12 BW25113,BW25113_4201,0,0.9177573,0.972562,0.98092115,0.95708015
C018,Escherichia coli K-12 BW25113,BW25113_4202,1,0.92609847,0.9619307,0.936021,0.9413500566666667
C018,Escherichia coli K-12 BW25113,BW25113_4203,0,0.54020584,0.56992924,0.7163424,0.6088258266666667
C018,Escherichia coli K-12 BW25113,BW25113_4204,0,0.044427525,0.13272154,0.013995971,0.063715012
C018,Escherichia coli K-12 BW25113,BW25113_4205,0,0.008725285,0.31241038,0.003383775,0.10817314666666666
C018,Escherichia coli K-12 BW25113,BW25113_4206,0,0.25848293,0.3584347,0.054256164,0.223724598
C018,Escherichia coli K-12 BW25113,BW25113_4207,0,0.35514262,0.16819637,0.50131565,0.3415515466666667
C018,Escherichia coli K-12 BW25113,BW25113_4208,0,0.18641421,0.041098714,0.06548124,0.09766472133333333
C018,Escherichia coli K-12 BW25113,BW25113_4209,0,0.5572374,0.5074463,0.8798482,0.6481773
C018,Escherichia coli K-12 BW25113,BW25113_4210,0,0.0059674126,0.0045114304,0.006922908,0.005800583666666667
C018,Escherichia coli K-12 BW25113,BW25113_4211,0,0.05944811,0.04528305,0.05504108,0.05325741333333333
C018,Escherichia coli K-12 BW25113,BW25113_4212,0,0.628625,0.042862102,0.07288228,0.2481231273333333
C018,Escherichia coli K-12 BW25113,BW25113_4213,0,0.015446074,0.0005547905,0.0068965154,0.007632459966666667
C018,Escherichia coli K-12 BW25113,BW25113_4214,0,0.103746146,0.018817874,0.012727172,0.045097064
C018,Escherichia coli K-12 BW25113,BW25113_4215,0,0.48253432,0.7033118,0.042442083,0.4094294010000001
C018,Escherichia coli K-12 BW25113,BW25113_4216,0,0.00048183338,0.008366952,0.0032145663,0.004021117226666667
C018,Escherichia coli K-12 BW25113,BW25113_4217,0,0.20012917,0.1987844,0.010775679,0.136563083
C018,Escherichia coli K-12 BW25113,BW25113_4218,0,0.15585347,0.0989482,0.100316636,0.11837276866666667
C018,Escherichia coli K-12 BW25113,BW25113_4219,0,0.009553861,0.038255822,0.065734684,0.03784812233333334
C018,Escherichia coli K-12 BW25113,BW25113_4220,0,0.22338925,0.1989455,0.007082891,0.14313921366666665
C018,Escherichia coli K-12 BW25113,BW25113_4221,0,0.07901388,0.0666596,0.030409602,0.05869436066666667
C018,Escherichia coli K-12 BW25113,BW25113_4222,0,0.6212715,0.2987833,0.09383378,0.33796286
C018,Escherichia coli K-12 BW25113,BW25113_4224,1,0.1329142,0.6638641,0.5508876,0.44922196666666664
C018,Escherichia coli K-12 BW25113,BW25113_4225,0,0.018769564,0.10146307,0.0022024792,0.0408117044
C018,Escherichia coli K-12 BW25113,BW25113_4226,1,0.94909495,0.88127375,0.9454668,0.9252785
C018,Escherichia coli K-12 BW25113,BW25113_4227,0,0.08797196,0.005079516,9.99934e-06,0.031020491780000003
C018,Escherichia coli K-12 BW25113,BW25113_4230,0,0.00930094,0.005835508,0.50488967,0.17334203933333334
C018,Escherichia coli K-12 BW25113,BW25113_4231,0,0.05034065,0.004365268,0.003584696,0.019430204666666666
C018,Escherichia coli K-12 BW25113,BW25113_4232,0,0.43050876,0.43485442,0.39893863,0.4214339366666667
C018,Escherichia coli K-12 BW25113,BW25113_4233,0,0.46016616,0.24228004,0.66569257,0.4560462566666667
C018,Escherichia coli K-12 BW25113,BW25113_4234,0,0.13640456,0.5659369,0.3216916,0.34134435333333335
C018,Escherichia coli K-12 BW25113,BW25113_4235,0,0.013866805,0.25950983,0.20278071,0.158719115
C018,Escherichia coli K-12 BW25113,BW25113_4236,0,0.004131466,0.06278633,0.0009613965,0.022626397500000003
C018,Escherichia coli K-12 BW25113,BW25113_4237,0,0.018981738,0.001308668,0.02365773,0.014649378666666666
C018,Escherichia coli K-12 BW25113,BW25113_4238,0,0.08409156,0.6334794,0.1188155,0.27879548666666665
C018,Escherichia coli K-12 BW25113,BW25113_4239,0,0.06491089,0.23247986,0.055706576,0.11769910866666668
C018,Escherichia coli K-12 BW25113,BW25113_4240,0,0.0034437513,0.032080993,0.12100533,0.05217669143333333
C018,Escherichia coli K-12 BW25113,BW25113_4241,0,0.008248208,0.0003756122,0.010258314,0.006294044733333333
C018,Escherichia coli K-12 BW25113,BW25113_4242,0,0.004261562,0.03970645,0.192556,0.07884133733333333
C018,Escherichia coli K-12 BW25113,BW25113_4243,0,0.021293854,0.036090832,0.1950283,0.084137662
C018,Escherichia coli K-12 BW25113,BW25113_4244,0,0.30396587,0.47579888,0.18167657,0.32048044000000003
C018,Escherichia coli K-12 BW25113,BW25113_4245,0,0.39136398,0.25989714,0.020379039,0.22388005300000002
C018,Escherichia coli K-12 BW25113,BW25113_4246,0,0.17721644,0.06462597,0.056143638,0.09932868266666667
C018,Escherichia coli K-12 BW25113,BW25113_4248,0,0.012375949,0.05085208,0.002076053,0.021768027333333332
C018,Escherichia coli K-12 BW25113,BW25113_4249,0,0.0011299439,0.00046561434,0.0006736459,0.0007564013800000001
C018,Escherichia coli K-12 BW25113,BW25113_4251,0,0.0059275506,0.0077597545,0.0011209416,0.004936082233333334
C018,Escherichia coli K-12 BW25113,BW25113_4252,0,0.0010648145,0.00918728,0.005131608,0.005127900833333334
C018,Escherichia coli K-12 BW25113,BW25113_4253,0,0.7054386,0.46213678,0.027198121,0.3982578336666667
C018,Escherichia coli K-12 BW25113,BW25113_4254,0,0.35466242,0.06860449,0.044652753,0.155973221
C018,Escherichia coli K-12 BW25113,BW25113_4255,0,0.0075194007,0.04363527,0.004840933,0.01866520123333333
C018,Escherichia coli K-12 BW25113,BW25113_4256,0,0.9788552,0.72472507,0.1328103,0.61213019
C018,Escherichia coli K-12 BW25113,BW25113_4257,0,0.13776234,0.11545075,0.012583326,0.08859880533333335
C018,Escherichia coli K-12 BW25113,BW25113_4258,1,0.91606075,0.9715154,0.95609766,0.9478912700000001
C018,Escherichia coli K-12 BW25113,BW25113_4259,0,0.18924525,0.7489418,0.51519567,0.4844609066666667
C018,Escherichia coli K-12 BW25113,BW25113_4260,0,0.19440894,0.25832918,0.14072296,0.19782036
C018,Escherichia coli K-12 BW25113,BW25113_4261,1,0.8697867,0.86723626,0.98279774,0.9066069
C018,Escherichia coli K-12 BW25113,BW25113_4262,1,0.9955707,0.9955813,0.9990012,0.9967177333333334
C018,Escherichia coli K-12 BW25113,BW25113_4263,0,0.0022100168,0.053867176,0.88854665,0.3148746142666667
C018,Escherichia coli K-12 BW25113,BW25113_4264,0,0.027854469,0.012640895,0.0075569088,0.016017424266666667
C018,Escherichia coli K-12 BW25113,BW25113_4265,0,0.0019695584,0.031609833,0.004283479,0.0126209568
C018,Escherichia coli K-12 BW25113,BW25113_4266,0,0.01579381,0.0069369595,0.0044789216,0.009069897033333331
C018,Escherichia coli K-12 BW25113,BW25113_4267,0,0.0018214155,0.005978213,0.012520353,0.006773327166666667
C018,Escherichia coli K-12 BW25113,BW25113_4268,0,0.35263368,0.26527542,0.5896353,0.4025148
C018,Escherichia coli K-12 BW25113,BW25113_4269,0,0.0022364447,0.10305957,0.0041469624,0.036480992366666666
C018,Escherichia coli K-12 BW25113,BW25113_4271,0,0.014265537,0.08360778,5.258985e-05,0.03264196895
C018,Escherichia coli K-12 BW25113,BW25113_4272,0,0.316412,0.09763484,0.0212875,0.14511144666666667
C018,Escherichia coli K-12 BW25113,BW25113_4273,0,0.4012032,0.050352413,0.00080984697,0.15078848665666666
C018,Escherichia coli K-12 BW25113,BW25113_4277,0,0.06354653,0.00016932533,0.0040072566,0.02257437064333333
C018,Escherichia coli K-12 BW25113,BW25113_4278,0,0.00039209056,0.0047101,0.00094350684,0.0020152324666666667
C018,Escherichia coli K-12 BW25113,BW25113_4279,0,0.1223905,0.070944324,0.04143318,0.07825600133333334
C018,Escherichia coli K-12 BW25113,BW25113_4280,0,0.02143264,0.010734555,0.45306593,0.161744375
C018,Escherichia coli K-12 BW25113,BW25113_4281,0,0.07450052,0.038515233,0.0090818005,0.0406991845
C018,Escherichia coli K-12 BW25113,BW25113_4282,0,0.036151197,0.40303177,0.020609513,0.15326416
C018,Escherichia coli K-12 BW25113,BW25113_4284,0,0.029179677,0.008970262,0.010937642,0.016362526999999998
C018,Escherichia coli K-12 BW25113,BW25113_4286,0,0.001014037,0.12372085,0.004527471,0.043087452666666665
C018,Escherichia coli K-12 BW25113,BW25113_4287,0,0.015324446,0.14415185,0.0007876517,0.053421315899999995
C018,Escherichia coli K-12 BW25113,BW25113_4288,0,0.022088498,0.0026708115,0.00032501572,0.00836144174
C018,Escherichia coli K-12 BW25113,BW25113_4289,0,0.054907575,0.05695328,0.00047705785,0.037445970950000004
C018,Escherichia coli K-12 BW25113,BW25113_4290,0,0.37634376,0.01676009,0.001652697,0.13158551566666668
C018,Escherichia coli K-12 BW25113,BW25113_4291,0,0.028311824,0.028299501,0.00016101985,0.01892411495
C018,Escherichia coli K-12 BW25113,BW25113_4292,0,0.086214155,0.7357593,0.0027495984,0.27490768446666664
C018,Escherichia coli K-12 BW25113,BW25113_4293,0,0.0068289596,0.020334994,0.0049142144,0.010692722666666666
C018,Escherichia coli K-12 BW25113,BW25113_4294,0,0.0060709007,0.03297088,0.12085267,0.053298150233333334
C018,Escherichia coli K-12 BW25113,BW25113_4295,0,0.05899831,0.01215196,0.15517458,0.07544161666666667
C018,Escherichia coli K-12 BW25113,BW25113_4296,0,0.009136285,0.042152766,0.0037417037,0.0183435849
C018,Escherichia coli K-12 BW25113,BW25113_4297,0,0.17879021,0.3797791,0.012639128,0.19040281266666667
C018,Escherichia coli K-12 BW25113,BW25113_4298,0,0.06215842,0.0028789777,0.025578847,0.0302054149
C018,Escherichia coli K-12 BW25113,BW25113_4299,0,0.22851267,0.07979847,0.039713938,0.11600835933333332
C018,Escherichia coli K-12 BW25113,BW25113_4300,0,0.00050034805,0.010482516,0.00030172267,0.003761528906666667
C018,Escherichia coli K-12 BW25113,BW25113_4301,0,0.008796246,0.0016153429,0.02135664,0.010589409633333333
C018,Escherichia coli K-12 BW25113,BW25113_4302,0,0.002312819,0.3362154,0.022793924,0.12044071433333335
C018,Escherichia coli K-12 BW25113,BW25113_4303,0,0.0130474735,0.004816783,0.2112536,0.07637261883333334
C018,Escherichia coli K-12 BW25113,BW25113_4304,0,0.011192571,0.0079659205,0.15547459,0.05821102716666667
C018,Escherichia coli K-12 BW25113,BW25113_4305,0,0.0013345407,0.017764185,0.03453683,0.017878518566666664
C018,Escherichia coli K-12 BW25113,BW25113_4306,0,0.031715762,0.008764684,0.011574596,0.017351680666666668
C018,Escherichia coli K-12 BW25113,BW25113_4307,0,0.05455408,0.09380103,0.009806173,0.05272042766666666
C018,Escherichia coli K-12 BW25113,BW25113_4308,0,0.03283036,0.26342827,0.008149339,0.101469323
C018,Escherichia coli K-12 BW25113,BW25113_4309,0,0.00023399858,0.058666267,0.046843417,0.03524789419333333
C018,Escherichia coli K-12 BW25113,BW25113_4310,0,0.11605066,0.56124175,0.019654829,0.23231574633333332
C018,Escherichia coli K-12 BW25113,BW25113_4311,0,0.038535867,0.009462632,0.0043214965,0.0174399985
C018,Escherichia coli K-12 BW25113,BW25113_4312,0,0.004144224,0.050999835,0.04299296,0.032712339666666666
C018,Escherichia coli K-12 BW25113,BW25113_4313,0,0.01348238,0.020993719,0.038689516,0.024388538333333334
C018,Escherichia coli K-12 BW25113,BW25113_4314,0,0.00043049981,0.0021135763,0.002607052,0.0017170427033333334
C018,Escherichia coli K-12 BW25113,BW25113_4315,0,0.22757514,0.004117947,0.020751378,0.084148155
C018,Escherichia coli K-12 BW25113,BW25113_4316,0,0.008557339,0.004051193,0.0012518276,0.004620119866666667
C018,Escherichia coli K-12 BW25113,BW25113_4317,0,0.07023204,0.14333877,0.095640786,0.103070532
C018,Escherichia coli K-12 BW25113,BW25113_4318,0,0.0010033385,0.0027388793,0.0031535733,0.0022985970333333334
C018,Escherichia coli K-12 BW25113,BW25113_4319,0,0.0031615098,8.899195e-05,0.0024376705,0.0018960574166666667
C018,Escherichia coli K-12 BW25113,BW25113_4320,0,0.0031197963,0.0011843375,0.05177507,0.01869306793333333
C018,Escherichia coli K-12 BW25113,BW25113_4321,0,0.007593013,0.041480593,0.0011934328,0.0167556796
C018,Escherichia coli K-12 BW25113,BW25113_4322,0,0.0075731296,0.0052018138,0.013275043,0.008683328799999999
C018,Escherichia coli K-12 BW25113,BW25113_4323,0,0.11394537,0.11003426,0.5190249,0.24766817666666666
C018,Escherichia coli K-12 BW25113,BW25113_4324,0,0.0998043,0.006361023,0.0006910563,0.035618793100000004
C018,Escherichia coli K-12 BW25113,BW25113_4325,0,0.13262409,0.07370579,0.007702098,0.07134399266666666
C018,Escherichia coli K-12 BW25113,BW25113_4326,0,0.0162345,0.002548738,0.019586295,0.012789844333333333
C018,Escherichia coli K-12 BW25113,BW25113_4327,0,0.018691765,0.0062779263,0.0020865141,0.009018735133333332
C018,Escherichia coli K-12 BW25113,BW25113_4328,0,0.001064811,0.12388166,0.107081905,0.07734279200000001
C018,Escherichia coli K-12 BW25113,BW25113_4329,0,0.00043527296,0.17496668,0.01710203,0.06416799432
C018,Escherichia coli K-12 BW25113,BW25113_4330,0,0.17789674,0.081405774,0.8175047,0.358935738
C018,Escherichia coli K-12 BW25113,BW25113_4331,0,0.37194505,0.029952718,0.2864919,0.22946322266666666
C018,Escherichia coli K-12 BW25113,BW25113_4332,0,0.0044016046,0.0049149045,0.00047685028,0.003264453126666667
C018,Escherichia coli K-12 BW25113,BW25113_4333,0,0.05263508,0.010410564,0.0053379415,0.022794528499999998
C018,Escherichia coli K-12 BW25113,BW25113_4334,0,0.12183846,0.78399706,0.91693294,0.6075894866666667
C018,Escherichia coli K-12 BW25113,BW25113_4335,0,0.54681957,0.15823793,0.022185594,0.24241436466666666
C018,Escherichia coli K-12 BW25113,BW25113_4336,0,0.010375557,0.007353055,0.022950074,0.013559562000000002
C018,Escherichia coli K-12 BW25113,BW25113_4337,0,0.016424611,0.087673314,0.001536973,0.035211632666666666
C018,Escherichia coli K-12 BW25113,BW25113_4339,0,0.022871168,0.0018343541,0.04676825,0.0238245907
C018,Escherichia coli K-12 BW25113,BW25113_4340,0,0.01242103,0.025976183,0.0045696157,0.014322276233333334
C018,Escherichia coli K-12 BW25113,BW25113_4341,0,0.15961109,0.119701274,0.00012886892,0.09314707764000002
C018,Escherichia coli K-12 BW25113,BW25113_4342,0,0.05585624,0.078335576,0.0006418224,0.04494454613333334
C018,Escherichia coli K-12 BW25113,BW25113_4345,0,0.06481506,0.19074363,0.0023192645,0.08595931816666665
C018,Escherichia coli K-12 BW25113,BW25113_4346,0,0.17309663,0.19281471,0.0045550023,0.12348878076666668
C018,Escherichia coli K-12 BW25113,BW25113_4347,0,0.0065097534,0.018832289,0.0029630738,0.009435038733333333
C018,Escherichia coli K-12 BW25113,BW25113_4348,0,0.17838648,0.12091518,0.058819253,0.11937363766666666
C018,Escherichia coli K-12 BW25113,BW25113_4349,0,0.01797423,0.10056644,0.0023711077,0.0403039259
C018,Escherichia coli K-12 BW25113,BW25113_4350,0,0.0053007007,0.0229164,0.00049030606,0.009569135586666668
C018,Escherichia coli K-12 BW25113,BW25113_4351,0,0.40777013,0.043561146,0.02777793,0.15970306866666667
C018,Escherichia coli K-12 BW25113,BW25113_4352,0,0.31300175,0.028485913,0.091666795,0.14438481933333333
C018,Escherichia coli K-12 BW25113,BW25113_4353,0,0.33915785,0.16707362,0.022404226,0.17621189866666667
C018,Escherichia coli K-12 BW25113,BW25113_4354,0,0.545504,0.18167579,0.28524274,0.3374741766666667
C018,Escherichia coli K-12 BW25113,BW25113_4355,0,0.12191046,0.14045194,0.008746476,0.09036962533333333
C018,Escherichia coli K-12 BW25113,BW25113_4356,0,0.0017286259,0.0051775314,0.004673429,0.0038598621
C018,Escherichia coli K-12 BW25113,BW25113_4357,0,0.0049034185,0.00083401985,0.017564537,0.007767325116666668
C018,Escherichia coli K-12 BW25113,BW25113_4358,0,0.01676891,0.0036191295,5.022283e-05,0.00681275411
C018,Escherichia coli K-12 BW25113,BW25113_4359,0,0.2786194,0.12785183,0.001263374,0.13591153466666667
C018,Escherichia coli K-12 BW25113,BW25113_4360,0,0.0012946418,0.018459288,0.0002644193,0.006672783033333333
C018,Escherichia coli K-12 BW25113,BW25113_4361,1,0.94458234,0.9364352,0.9046549,0.9285574799999999
C018,Escherichia coli K-12 BW25113,BW25113_4362,0,0.7180793,0.787097,0.99361825,0.8329315166666666
C018,Escherichia coli K-12 BW25113,BW25113_4363,0,0.22716738,0.054666486,0.013325579,0.09838648166666665
C018,Escherichia coli K-12 BW25113,BW25113_4364,0,0.078271225,0.116154216,0.000652507,0.06502598266666666
C018,Escherichia coli K-12 BW25113,BW25113_4365,0,0.00010874665,6.2930114e-05,4.8844693e-05,7.350715233333332e-05
C018,Escherichia coli K-12 BW25113,BW25113_4366,0,0.0014681176,0.004956633,0.001428626,0.0026177922
C018,Escherichia coli K-12 BW25113,BW25113_4367,0,0.00059960043,0.00059577293,0.07127936,0.024158244453333335
C018,Escherichia coli K-12 BW25113,BW25113_4371,0,0.014800321,0.017936518,0.024053799,0.018930212666666665
C018,Escherichia coli K-12 BW25113,BW25113_4372,0,0.9570252,0.88203716,0.98416096,0.94107444
C018,Escherichia coli K-12 BW25113,BW25113_4373,0,0.18588571,0.41372243,0.047426935,0.21567835833333335
C018,Escherichia coli K-12 BW25113,BW25113_4374,0,0.019815005,0.042342387,0.061828725,0.04132870566666667
C018,Escherichia coli K-12 BW25113,BW25113_4375,0,0.49683607,0.27920514,0.541357,0.43913273666666663
C018,Escherichia coli K-12 BW25113,BW25113_4376,0,0.018907087,0.0801605,0.019665623,0.03957773666666667
C018,Escherichia coli K-12 BW25113,BW25113_4377,0,0.022871712,0.029099127,0.040757652,0.030909496999999998
C018,Escherichia coli K-12 BW25113,BW25113_4378,0,0.45863903,0.42459622,0.33953312,0.4075894566666667
C018,Escherichia coli K-12 BW25113,BW25113_4379,0,0.0032162888,0.045348886,0.008864247,0.0191431406
C018,Escherichia coli K-12 BW25113,BW25113_4380,0,0.11179602,0.0043571643,0.00030301674,0.038818733679999995
C018,Escherichia coli K-12 BW25113,BW25113_4381,0,0.13478702,0.09142551,0.0018703751,0.07602763503333333
C018,Escherichia coli K-12 BW25113,BW25113_4382,0,0.16892081,0.28986397,0.56755483,0.34211320333333334
C018,Escherichia coli K-12 BW25113,BW25113_4383,0,0.30867526,0.061818812,0.39929977,0.25659794733333335
C018,Escherichia coli K-12 BW25113,BW25113_4384,0,0.022474531,0.011235928,0.37331545,0.135675303
C018,Escherichia coli K-12 BW25113,BW25113_4385,0,0.018213736,0.10688435,0.00074279093,0.041946958976666664
C018,Escherichia coli K-12 BW25113,BW25113_4386,0,0.009678188,0.008332681,0.027717425,0.015242764666666667
C018,Escherichia coli K-12 BW25113,BW25113_4387,0,0.027608035,0.06197752,0.010465332,0.03335029566666667
C018,Escherichia coli K-12 BW25113,BW25113_4388,0,0.021973336,0.1381781,0.051074125,0.07040852033333334
C018,Escherichia coli K-12 BW25113,BW25113_4389,0,0.3489143,0.34859726,0.35234186,0.34995114
C018,Escherichia coli K-12 BW25113,BW25113_4390,0,0.022435123,0.43977445,0.2655403,0.242583291
C018,Escherichia coli K-12 BW25113,BW25113_4391,0,0.27517506,0.16656876,0.20055798,0.2141006
C018,Escherichia coli K-12 BW25113,BW25113_4392,0,0.026309175,0.1757537,0.033247616,0.07843683033333333
C018,Escherichia coli K-12 BW25113,BW25113_4393,0,0.2343429,0.24174267,0.53723055,0.33777203999999994
C018,Escherichia coli K-12 BW25113,BW25113_4394,0,0.023572028,0.012120878,0.097669944,0.04445428333333332
C018,Escherichia coli K-12 BW25113,BW25113_4395,0,0.0056980997,0.081586026,0.05521972,0.047501281900000004
C018,Escherichia coli K-12 BW25113,BW25113_4396,0,0.015649134,0.00075441506,0.014445402,0.010282983686666665
C018,Escherichia coli K-12 BW25113,BW25113_4397,0,0.0011621618,0.0006039379,0.0002610245,0.0006757080666666667
C018,Escherichia coli K-12 BW25113,BW25113_4398,0,0.08364459,0.008076938,0.15055299,0.08075817266666667
C018,Escherichia coli K-12 BW25113,BW25113_4399,0,0.012043143,0.0031751434,0.0011278292,0.0054487052
