file_id,organism,locus_tag,ess,conf,conf_bos,conf_eos,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_4381,0,0.02295501,0.1369521,0.21671756,0.053583138,0.107551952
C018,Escherichia coli K-12 BW25113,BW25113_4382,0,0.1676578,0.10356565,0.18298155,0.37519324,0.20734956
C018,Escherichia coli K-12 BW25113,BW25113_4383,0,0.25581503,0.04102822,0.044388715,0.05583395,0.09926647875000001
C018,Escherichia coli K-12 BW25113,BW25113_4384,0,0.1209539,0.09483436,0.30063498,0.12123275,0.1594139975
C018,Escherichia coli K-12 BW25113,BW25113_4385,0,0.023145415,0.111986935,0.11967461,0.015162033,0.06749224825
C018,Escherichia coli K-12 BW25113,BW25113_4386,0,0.09787825,0.0012996081,0.007182263,0.05652303,0.040720787775
C018,Escherichia coli K-12 BW25113,BW25113_4387,0,0.007779134,0.15717734,0.44492584,0.019987464,0.1574674445
C018,Escherichia coli K-12 BW25113,BW25113_4388,0,0.09378827,0.10425921,0.20248714,0.104118526,0.1261632865
C018,Escherichia coli K-12 BW25113,BW25113_4389,0,0.40677872,0.4750058,0.6043039,0.35906705,0.4612888675
C018,Escherichia coli K-12 BW25113,BW25113_4390,0,0.027112065,0.27044863,0.17468317,0.50494033,0.24429604875000002
C018,Escherichia coli K-12 BW25113,BW25113_4391,0,0.010606292,0.03449569,0.015827019,0.01137603,0.018076257749999998
C018,Escherichia coli K-12 BW25113,BW25113_4392,0,0.0006732165,0.09905431,0.005324909,0.01905089,0.031025831375000004
C018,Escherichia coli K-12 BW25113,BW25113_4393,0,0.28100875,0.25609535,0.1708384,0.28433102,0.24806837999999998
C018,Escherichia coli K-12 BW25113,BW25113_4394,0,0.037439134,0.0005611556,0.21045369,0.29540676,0.13596518489999998
C018,Escherichia coli K-12 BW25113,BW25113_4395,0,0.008415885,0.28943563,0.06096039,0.000304415,0.08977908000000001
C018,Escherichia coli K-12 BW25113,BW25113_4396,0,0.000586748,0.02122547,0.07047015,0.0047478625,0.024257557625000002
C018,Escherichia coli K-12 BW25113,BW25113_4397,0,0.010948047,0.55163056,0.05371423,0.06667061,0.17074086174999997
C018,Escherichia coli K-12 BW25113,BW25113_4398,0,0.06735316,0.1105143,0.12059886,0.008414414,0.07672018349999998
C018,Escherichia coli K-12 BW25113,BW25113_4399,0,0.06290561,0.018898983,0.011759796,0.16722466,0.06519726225
C018,Escherichia coli K-12 BW25113,BW25113_4400,0,0.15735172,0.17090695,0.021703068,0.23476453,0.14618156699999998
C018,Escherichia coli K-12 BW25113,BW25113_4401,0,0.026494205,0.0673538,0.15382889,0.028675579,0.0690881185
C018,Escherichia coli K-12 BW25113,BW25113_4402,0,0.6746161,0.43175635,0.55987126,0.3715993,0.5094607525
C018,Escherichia coli K-12 BW25113,BW25113_4403,0,0.03327395,0.05683171,0.42226613,0.15325654,0.1664070825
C018,Escherichia coli K-12 BW25113,BW25113_4406,0,0.01007005,0.13686273,0.23505034,0.33719936,0.17979562
C018,Escherichia coli K-12 BW25113,BW25113_4407,0,0.25237346,0.73868906,0.29695782,0.012368543,0.32509722075
C018,Escherichia coli K-12 BW25113,BW25113_4409,0,0.19223072,0.39299527,0.2420049,0.27027357,0.274376115
C018,Escherichia coli K-12 BW25113,BW25113_4410,0,0.08198648,0.073040925,0.06343842,0.014177037,0.0581607155
C018,Escherichia coli K-12 BW25113,BW25113_4411,0,0.011596614,0.09320379,0.044154987,0.097082354,0.061509436249999994
C018,Escherichia coli K-12 BW25113,BW25113_4412,0,0.25468934,0.32154632,0.21520104,0.11402825,0.2263662375
C018,Escherichia coli K-12 BW25113,BW25113_4415,0,0.091556594,0.22132622,0.2484895,0.4068761,0.24206210350000001
C018,Escherichia coli K-12 BW25113,BW25113_4419,0,0.90111774,0.16179928,0.28137526,0.3771101,0.43035059499999995
C018,Escherichia coli K-12 BW25113,BW25113_4421,0,0.93892854,0.1687111,0.29750317,0.27401438,0.41978929749999994
C018,Escherichia coli K-12 BW25113,BW25113_4423,0,0.90111774,0.16179928,0.28137526,0.3771101,0.43035059499999995
C018,Escherichia coli K-12 BW25113,BW25113_4428,0,0.3952355,0.26751903,0.17182076,0.12731789,0.24047329499999998
C018,Escherichia coli K-12 BW25113,BW25113_4453,0,0.7906014,0.27496263,0.25303245,0.62709874,0.48642380500000004
C018,Escherichia coli K-12 BW25113,BW25113_4455,0,0.09470572,0.20784627,0.29282093,0.19360438,0.197244325
C018,Escherichia coli K-12 BW25113,BW25113_4460,0,0.19109261,0.051923845,0.06056378,0.0028797635,0.076614999625
C018,Escherichia coli K-12 BW25113,BW25113_4461,0,0.16490799,0.19976984,0.21601489,0.056974795,0.15941687875
C018,Escherichia coli K-12 BW25113,BW25113_4462,0,0.46998447,0.008558663,0.06374732,0.029303312,0.14289844125
C018,Escherichia coli K-12 BW25113,BW25113_4463,0,0.2236641,0.07204386,0.21362092,0.0072140284,0.1291357271
C018,Escherichia coli K-12 BW25113,BW25113_4464,0,0.7075976,0.35686424,0.4945642,0.020911716,0.394984439
C018,Escherichia coli K-12 BW25113,BW25113_4465,0,0.0002533696,0.018343912,0.30373803,0.0011325809,0.080866973125
C018,Escherichia coli K-12 BW25113,BW25113_4466,0,0.059532557,0.011537429,0.07370096,0.025659524,0.0426076175
C018,Escherichia coli K-12 BW25113,BW25113_4467,0,0.13659132,0.051241405,0.01090976,0.017914275,0.054164189999999994
C018,Escherichia coli K-12 BW25113,BW25113_4468,0,0.12991078,0.16270202,0.1917398,0.05714916,0.13537544
C018,Escherichia coli K-12 BW25113,BW25113_4469,0,0.12708934,0.022094829,0.056008674,0.24524345,0.11260907325
C018,Escherichia coli K-12 BW25113,BW25113_4470,0,0.009943021,0.03440916,0.014130064,0.081707664,0.03504747725
C018,Escherichia coli K-12 BW25113,BW25113_4471,0,0.010203418,0.0030737533,0.0062089404,0.13616975,0.038913965425
C018,Escherichia coli K-12 BW25113,BW25113_4472,0,0.0771567,0.1740229,0.18915163,0.0017353821,0.110516653025
C018,Escherichia coli K-12 BW25113,BW25113_4473,0,0.3180398,0.08439685,0.0025107658,0.04569582,0.11266080894999998
C018,Escherichia coli K-12 BW25113,BW25113_4474,0,0.030999979,0.007996289,0.037644256,2.0423122e-05,0.0191652367805
C018,Escherichia coli K-12 BW25113,BW25113_4475,0,0.008098314,0.14841543,0.06467035,0.20099416,0.1055445635
C018,Escherichia coli K-12 BW25113,BW25113_4476,0,0.7228155,0.32637236,0.40564868,0.2119891,0.41670641
C018,Escherichia coli K-12 BW25113,BW25113_4477,0,0.09874914,0.0124592185,0.20733766,0.029677244,0.08705581562499999
C018,Escherichia coli K-12 BW25113,BW25113_4478,0,0.03245573,0.24430782,0.121211365,0.007946335,0.10148031250000002
C018,Escherichia coli K-12 BW25113,BW25113_4479,0,0.0007423126,0.028197851,0.007963019,0.0026705563,0.009893434725
C018,Escherichia coli K-12 BW25113,BW25113_4480,0,0.049024753,0.07866452,0.009335516,0.034747314,0.042943025749999995
C018,Escherichia coli K-12 BW25113,BW25113_4481,0,0.9290084,0.8098792,0.87315327,0.98307323,0.898778525
C018,Escherichia coli K-12 BW25113,BW25113_4482,0,0.02350808,0.06628658,0.03340508,0.018193103,0.03534821075
C018,Escherichia coli K-12 BW25113,BW25113_4483,0,0.028621743,0.061806224,0.035615876,0.3968302,0.13071851075000002
C018,Escherichia coli K-12 BW25113,BW25113_4484,0,0.009172036,0.013199641,0.0001515921,0.06267972,0.021300747274999997
C018,Escherichia coli K-12 BW25113,BW25113_4485,0,0.0020012332,0.011289799,0.084250495,0.021237802,0.029694832299999998
C018,Escherichia coli K-12 BW25113,BW25113_4486,0,0.028264036,0.17598772,0.123658895,0.0066409395,0.083637897625
C018,Escherichia coli K-12 BW25113,BW25113_4487,0,0.000638829,0.0030786344,0.005899466,0.054179817,0.015949186599999998
C018,Escherichia coli K-12 BW25113,BW25113_4488,0,0.020629287,0.042473007,0.086033076,0.076812014,0.05648684599999999
C018,Escherichia coli K-12 BW25113,BW25113_4490,0,0.0023335712,0.4992246,0.15980513,0.013956427,0.16882993205
C018,Escherichia coli K-12 BW25113,BW25113_4491,0,0.06411825,0.0032199398,0.006635852,0.18776488,0.06543473045
C018,Escherichia coli K-12 BW25113,BW25113_4492,0,0.06611735,0.0010341938,0.0035642632,0.013384107,0.0210249785
C018,Escherichia coli K-12 BW25113,BW25113_4493,0,0.86427116,0.9628407,0.9670634,0.9095792,0.9259386150000001
C018,Escherichia coli K-12 BW25113,BW25113_4494,0,0.6644015,0.2572562,0.3873553,0.05026264,0.33981891
C018,Escherichia coli K-12 BW25113,BW25113_4495,0,0.68022066,0.07880117,0.056261357,0.121828616,0.23427795075000002
C018,Escherichia coli K-12 BW25113,BW25113_4496,0,0.28606993,0.21641117,0.113690995,0.6853814,0.32538837375
C018,Escherichia coli K-12 BW25113,BW25113_4497,0,0.5343856,0.70235276,0.2571919,0.03274072,0.381667745
C018,Escherichia coli K-12 BW25113,BW25113_4498,0,0.04795446,0.53266776,0.111252904,0.0020916634,0.17349169685000002
C018,Escherichia coli K-12 BW25113,BW25113_4499,0,0.08116887,0.10828978,0.10024559,0.047688827,0.08434826675
C018,Escherichia coli K-12 BW25113,BW25113_4500,0,0.02540362,0.03513694,0.03681259,0.0065437267,0.025974219175
C018,Escherichia coli K-12 BW25113,BW25113_4501,0,0.0055573196,0.21507832,0.238674,0.20588763,0.16629931739999998
C018,Escherichia coli K-12 BW25113,BW25113_4502,0,0.0013766184,0.0030598948,0.032966036,0.03170767,0.017277554799999997
C018,Escherichia coli K-12 BW25113,BW25113_4503,1,0.022717081,0.07476425,0.07832929,0.024134297,0.0499862295
C018,Escherichia coli K-12 BW25113,BW25113_4504,0,0.013964991,0.11655159,0.16148883,0.14813657,0.11003549525
C018,Escherichia coli K-12 BW25113,BW25113_4505,0,0.0025618186,0.005893532,0.018779531,0.009544977,0.009194964649999998
C018,Escherichia coli K-12 BW25113,BW25113_4506,0,0.5800249,0.5781487,0.5368017,0.6862489,0.59530605
C018,Escherichia coli K-12 BW25113,BW25113_4508,0,0.0024282583,0.052298717,0.032889463,0.09127722,0.044723414575
C018,Escherichia coli K-12 BW25113,BW25113_4509,0,0.08675094,0.15350936,0.31893525,0.28157693,0.21019312
C018,Escherichia coli K-12 BW25113,BW25113_4510,0,0.20408657,0.23198271,0.5413373,0.19973788,0.294286115
C018,Escherichia coli K-12 BW25113,BW25113_4511,0,0.0014598353,0.096609764,0.14263636,0.16540194,0.101526974825
C018,Escherichia coli K-12 BW25113,BW25113_4512,0,0.01768089,0.096887514,0.0975277,0.0057057776,0.0544504704
C018,Escherichia coli K-12 BW25113,BW25113_4513,0,0.5622366,0.18750253,0.47163978,0.4041096,0.4063721275
C018,Escherichia coli K-12 BW25113,BW25113_4514,0,2.8228855e-05,0.36082664,0.2946467,0.019944608,0.16886154421374996
C018,Escherichia coli K-12 BW25113,BW25113_4515,0,0.29882658,0.3226396,0.20071083,0.20806423,0.25756031
C018,Escherichia coli K-12 BW25113,BW25113_4516,0,0.007883693,0.01098759,0.0026280957,0.0048382045,0.0065843958
C018,Escherichia coli K-12 BW25113,BW25113_4517,0,0.017954871,0.08247392,0.08609901,0.44447106,0.15774971524999998
C018,Escherichia coli K-12 BW25113,BW25113_4518,0,0.42045563,0.23075634,0.15737356,0.20953806,0.2545308975
C018,Escherichia coli K-12 BW25113,BW25113_4519,0,0.85657847,0.2583784,0.5181524,0.33661386,0.49243078249999994
C018,Escherichia coli K-12 BW25113,BW25113_4520,0,0.14394155,0.29467538,0.19573277,0.23815587,0.2181263925
C018,Escherichia coli K-12 BW25113,BW25113_4521,0,0.011945459,0.09396436,0.018436968,0.30959845,0.10848630925000001
C018,Escherichia coli K-12 BW25113,BW25113_4522,0,0.12835978,0.18788762,0.3693672,0.107447095,0.19826542375000003
C018,Escherichia coli K-12 BW25113,BW25113_4523,0,0.011468791,0.14401045,0.39545113,0.34537944,0.22407745275
C018,Escherichia coli K-12 BW25113,BW25113_4524,0,0.08583798,0.10642375,0.051666945,0.18699571,0.10773109624999999
C018,Escherichia coli K-12 BW25113,BW25113_4525,0,0.04028277,0.041017585,0.7044256,0.53941417,0.33128503125
C018,Escherichia coli K-12 BW25113,BW25113_4526,0,0.020601079,0.16992532,0.1761304,0.09160595,0.11456568724999999
C018,Escherichia coli K-12 BW25113,BW25113_4527,0,0.023080323,0.07890979,0.28271335,0.078560516,0.11581599474999998
C018,Escherichia coli K-12 BW25113,BW25113_4528,0,0.15247546,0.10425839,0.25383303,0.18425712,0.17370600000000003
C018,Escherichia coli K-12 BW25113,BW25113_4529,0,0.0012862483,0.036812995,0.002790226,0.024215626,0.016276273825
C018,Escherichia coli K-12 BW25113,BW25113_4532,0,0.02195608,0.11349824,0.013689316,0.05157504,0.050179668999999996
C018,Escherichia coli K-12 BW25113,BW25113_4533,0,0.0026034429,0.079867035,0.21724838,0.24606472,0.136445894475
C018,Escherichia coli K-12 BW25113,BW25113_4535,0,0.16777493,0.2662298,0.35095447,0.47234482,0.314326005
C018,Escherichia coli K-12 BW25113,BW25113_4536,0,0.38668612,0.35069406,0.22564997,0.111776866,0.26870175399999996
C018,Escherichia coli K-12 BW25113,BW25113_4537,0,0.7539882,0.1957026,0.32048222,0.15463276,0.35620144499999995
C018,Escherichia coli K-12 BW25113,BW25113_4538,0,0.16860403,0.23010302,0.19625732,0.16848825,0.190863155
C018,Escherichia coli K-12 BW25113,BW25113_4539,0,0.0014406595,0.0413011,0.018737026,0.028711826,0.022547652874999997
C018,Escherichia coli K-12 BW25113,BW25113_4541,0,0.13207546,0.41628954,0.28420314,0.17850454,0.25276817
C018,Escherichia coli K-12 BW25113,BW25113_4542,0,0.8101082,0.254486,0.35877028,0.6544889,0.519463345
C018,Escherichia coli K-12 BW25113,BW25113_4543,0,0.00032710307,0.2725357,0.05450802,0.020392878,0.0869409252675
C018,Escherichia coli K-12 BW25113,BW25113_4544,0,0.3780279,0.23970331,0.028294606,0.00068342814,0.161677311035
C018,Escherichia coli K-12 BW25113,BW25113_4545,0,0.5290259,0.034599777,0.08841221,0.23462991,0.22166694925000002
C018,Escherichia coli K-12 BW25113,BW25113_4546,0,0.059777636,0.20259781,0.25310785,0.11732844,0.158202934
C018,Escherichia coli K-12 BW25113,BW25113_4547,0,0.048263323,0.35849637,0.5160998,0.10218601,0.25626137575
C018,Escherichia coli K-12 BW25113,BW25113_4548,0,0.03575142,0.027579775,0.13317992,0.058783837,0.063823738
C018,Escherichia coli K-12 BW25113,BW25113_4550,0,0.57598937,0.37579343,0.19332543,0.09486836,0.3099941475
C018,Escherichia coli K-12 BW25113,BW25113_4551,0,0.12471369,0.24397607,0.17303652,0.111715384,0.163360416
C018,Escherichia coli K-12 BW25113,BW25113_4552,0,0.9691477,0.4063655,0.77685213,0.13902637,0.5728479249999999
C018,Escherichia coli K-12 BW25113,BW25113_4553,0,0.012036637,0.065740496,0.038516056,0.0032100927,0.029875820424999998
C018,Escherichia coli K-12 BW25113,BW25113_4554,0,0.012227981,0.12102879,0.14460576,0.2058413,0.12092595775000001
C018,Escherichia coli K-12 BW25113,BW25113_4555,0,0.31011468,0.4358297,0.4057678,0.75112194,0.47570853
C018,Escherichia coli K-12 BW25113,BW25113_4556,0,0.012770436,0.009015788,0.0010650058,0.11809593,0.03523678995
C018,Escherichia coli K-12 BW25113,BW25113_4557,0,0.040941786,0.006720846,0.0135960765,0.022037098,0.020823951625
C018,Escherichia coli K-12 BW25113,BW25113_4558,0,0.2923464,0.60747826,0.7656398,0.79220587,0.6144175825
C018,Escherichia coli K-12 BW25113,BW25113_4559,0,0.09557424,0.14938498,0.31977794,0.13283673,0.17439347249999998
C018,Escherichia coli K-12 BW25113,BW25113_4561,0,1.62819e-05,0.4752848,0.070030555,0.014062663,0.13984857497500003
C018,Escherichia coli K-12 BW25113,BW25113_4565,0,7.808698e-05,0.03902987,0.065979466,0.08460194,0.047422340745
C018,Escherichia coli K-12 BW25113,BW25113_4566,0,0.003769439,0.06444232,0.08881198,0.27776775,0.10869787225
C018,Escherichia coli K-12 BW25113,BW25113_4567,0,0.3484401,0.10856371,0.053467277,0.01003226,0.13012583675
C018,Escherichia coli K-12 BW25113,BW25113_4568,0,0.2685431,0.07744939,0.07304209,0.13125493,0.1375723775
C018,Escherichia coli K-12 BW25113,BW25113_4569,0,0.0036941215,0.046554007,0.020711571,0.35300863,0.10599208237499999
C018,Escherichia coli K-12 BW25113,BW25113_4570,0,0.00014668982,0.011717374,0.44719857,0.116398096,0.14386518245500002
C018,Escherichia coli K-12 BW25113,BW25113_4571,0,0.23954573,0.25831255,0.40379566,0.38427633,0.3214825675
C018,Escherichia coli K-12 BW25113,BW25113_4572,0,0.00074580504,0.00086659845,0.0026723489,0.057901736,0.0155466220975
C018,Escherichia coli K-12 BW25113,BW25113_4573,0,0.004257592,0.027648322,0.08786037,0.010745574,0.0326279645
C018,Escherichia coli K-12 BW25113,BW25113_4575,0,0.024631,0.013551704,0.024914576,0.010543189,0.01841011725
C018,Escherichia coli K-12 BW25113,BW25113_4576,0,0.2508553,0.0030159343,0.55703056,0.063306965,0.218552189825
C018,Escherichia coli K-12 BW25113,BW25113_4578,0,0.3980686,0.4228148,0.050259914,0.5939351,0.36626960350000004
C018,Escherichia coli K-12 BW25113,BW25113_4579,0,0.8425036,0.45071402,0.24411723,0.4884694,0.5064510625
C018,Escherichia coli K-12 BW25113,BW25113_4580,0,0.0032309287,0.00029958494,0.0038378413,0.03542191,0.010697566235
C018,Escherichia coli K-12 BW25113,BW25113_4581,0,0.0035292828,0.009003816,0.01123543,0.0003490156,0.0060293861
C018,Escherichia coli K-12 BW25113,BW25113_4582,0,0.0069006155,0.13562346,0.32695246,0.45684132,0.231579463875
C018,Escherichia coli K-12 BW25113,BW25113_4586,0,0.28624126,0.26624772,0.17822504,0.1628106,0.223381155
C018,Escherichia coli K-12 BW25113,BW25113_4587,0,0.0007782662,0.009032423,9.072458e-05,0.0033810795,0.00332062332
C018,Escherichia coli K-12 BW25113,BW25113_4588,0,0.7533466,0.74816346,0.9083992,0.41966558,0.7073937100000001
C018,Escherichia coli K-12 BW25113,BW25113_4589,0,0.0054205563,0.13817644,0.19991906,0.36850342,0.17800486907500002
C018,Escherichia coli K-12 BW25113,BW25113_4590,0,0.3748084,0.21198682,0.639406,0.46119893,0.42185003750000005
C018,Escherichia coli K-12 BW25113,BW25113_4592,0,0.121242985,0.18673107,0.1297468,0.03762128,0.11883553374999999
C018,Escherichia coli K-12 BW25113,BW25113_4593,0,0.15358765,0.047501955,0.037273925,0.14071478,0.09476957750000001
C018,Escherichia coli K-12 BW25113,BW25113_4594,0,0.0011167922,0.050794,0.13182871,0.21477781,0.09962932805
C018,Escherichia coli K-12 BW25113,BW25113_4595,0,0.016107423,0.19061717,0.29793072,0.34052074,0.21129401325
C018,Escherichia coli K-12 BW25113,BW25113_4596,0,0.116897844,0.14886962,0.23316228,0.13718393,0.1590284185
C018,Escherichia coli K-12 BW25113,BW25113_4598,0,0.70873517,0.096587665,0.17142521,0.22416946,0.30022937625
C018,Escherichia coli K-12 BW25113,BW25113_4599,0,0.048189066,0.15578918,0.12389917,0.13983913,0.1169291365
C018,Escherichia coli K-12 BW25113,BW25113_4600,0,0.07994832,0.1382666,0.48379174,0.010744408,0.178187767
C018,Escherichia coli K-12 BW25113,BW25113_4601,0,0.030058345,0.07516042,0.0674065,0.5320798,0.17617626625
C018,Escherichia coli K-12 BW25113,BW25113_4602,0,0.8631436,0.26310435,0.20466888,0.4905006,0.45535435750000003
C018,Escherichia coli K-12 BW25113,BW25113_4606,0,0.060387798,0.2597969,0.18693651,0.14503242,0.163038407
C018,Escherichia coli K-12 BW25113,BW25113_4613,0,0.97749513,0.4609296,0.48353887,0.21312729,0.5337727225
C018,Escherichia coli K-12 BW25113,BW25113_4615,0,0.3097309,0.2343327,0.5663336,0.021371134,0.2829420835
C018,Escherichia coli K-12 BW25113,BW25113_4618,0,0.32380596,0.47193336,0.431709,0.13799092,0.34135981000000004
C018,Escherichia coli K-12 BW25113,BW25113_4620,0,0.04785373,0.074259944,0.12743959,0.008961217,0.06462862025
C018,Escherichia coli K-12 BW25113,BW25113_4621,0,0.024065355,0.092585176,0.19358319,0.024650045,0.0837209415
C018,Escherichia coli K-12 BW25113,BW25113_4622,0,0.504203,0.48826638,0.30410627,0.16745123,0.36600671999999995
C018,Escherichia coli K-12 BW25113,BW25113_4623,0,0.010595499,0.002550871,0.00012907443,0.011515973,0.0061978543575
C018,Escherichia coli K-12 BW25113,BW25113_4626,0,0.0047056293,0.10483581,0.17598295,0.12342484,0.102237307325
C018,Escherichia coli K-12 BW25113,BW25113_4627,0,0.18580642,0.0903891,0.0053121927,0.43433437,0.178960520675
C018,Escherichia coli K-12 BW25113,BW25113_4628,0,0.02675467,0.017630205,0.028886614,0.38798693,0.11531460475000001
C018,Escherichia coli K-12 BW25113,BW25113_4630,0,0.82858455,0.33566105,0.30914718,0.29560304,0.44224895500000005
C018,Escherichia coli K-12 BW25113,BW25113_4631,0,0.62888813,0.31471503,0.5278678,0.03069865,0.3755424025
C018,Escherichia coli K-12 BW25113,BW25113_4632,0,0.017338797,0.09341054,0.09632847,0.010197868,0.05431891875
C018,Escherichia coli K-12 BW25113,BW25113_4633,0,0.033580273,0.04132232,0.199798,0.035934478,0.07765876775
