file_id,organism,locus_tag,ess,conf,conf_bos,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_3985,1,0.9397043,0.97020537,0.95825297,0.9560542133333333
C018,Escherichia coli K-12 BW25113,BW25113_3986,1,0.9858716,0.9509395,0.9708574,0.9692228333333333
C018,Escherichia coli K-12 BW25113,BW25113_3987,1,0.99572766,0.9934416,0.9957419,0.9949703866666667
C018,Escherichia coli K-12 BW25113,BW25113_3988,1,0.99292445,0.9961438,0.96874905,0.9859391
C018,Escherichia coli K-12 BW25113,BW25113_3989,0,0.015208162,0.04747413,0.007394256,0.023358849333333334
C018,Escherichia coli K-12 BW25113,BW25113_3990,0,0.00042454695,0.00053800945,0.008707239,0.0032232651333333334
C018,Escherichia coli K-12 BW25113,BW25113_3991,0,0.32007772,0.08705333,0.05291935,0.15335013333333333
C018,Escherichia coli K-12 BW25113,BW25113_3992,0,0.2197371,0.13623215,0.003641576,0.11987027533333333
C018,Escherichia coli K-12 BW25113,BW25113_3993,0,0.16672009,0.23402846,0.008725528,0.1364913593333333
C018,Escherichia coli K-12 BW25113,BW25113_3994,0,0.7877657,0.4870096,0.13487384,0.46988304666666664
C018,Escherichia coli K-12 BW25113,BW25113_3995,0,0.0016130797,0.00013651453,0.0013052162,0.0010182701433333332
C018,Escherichia coli K-12 BW25113,BW25113_3996,0,0.008943228,0.009795039,0.005774155,0.008170807333333334
C018,Escherichia coli K-12 BW25113,BW25113_3997,0,0.99882394,0.9946038,0.99794346,0.9971237333333334
C018,Escherichia coli K-12 BW25113,BW25113_3998,0,0.13071172,0.09442829,0.076149866,0.10042995866666667
C018,Escherichia coli K-12 BW25113,BW25113_3999,0,0.06211529,0.033018056,0.07478027,0.056637872
C018,Escherichia coli K-12 BW25113,BW25113_4000,0,0.7394063,0.7930216,0.5887596,0.7070625
C018,Escherichia coli K-12 BW25113,BW25113_4001,0,0.12532187,0.42246994,0.012624748,0.18680551933333334
C018,Escherichia coli K-12 BW25113,BW25113_4002,0,0.22775717,0.067952126,0.118184954,0.13796475
C018,Escherichia coli K-12 BW25113,BW25113_4003,0,0.24124445,0.29906526,0.0405789,0.19362953666666669
C018,Escherichia coli K-12 BW25113,BW25113_4004,0,0.20019059,0.039533902,0.11577175,0.11849874733333333
C018,Escherichia coli K-12 BW25113,BW25113_4005,0,0.6296141,0.46035978,0.5540422,0.54800536
C018,Escherichia coli K-12 BW25113,BW25113_4006,0,0.81058335,0.8601541,0.7594508,0.81006275
C018,Escherichia coli K-12 BW25113,BW25113_4011,0,0.0055404273,0.119679786,0.0032432063,0.04282113986666666
C018,Escherichia coli K-12 BW25113,BW25113_4012,0,0.28883415,0.0038236934,0.0014049239,0.09802092243333334
C018,Escherichia coli K-12 BW25113,BW25113_4013,0,0.40992245,0.56646115,0.50704515,0.49447624999999995
C018,Escherichia coli K-12 BW25113,BW25113_4014,0,0.094304405,0.013764655,0.29732066,0.13512990666666666
C018,Escherichia coli K-12 BW25113,BW25113_4015,0,0.3256433,0.40565696,0.34081048,0.35737024666666667
C018,Escherichia coli K-12 BW25113,BW25113_4016,0,0.19332628,0.124290936,0.0011036057,0.1062402739
C018,Escherichia coli K-12 BW25113,BW25113_4017,0,0.43650758,0.17851909,0.17324825,0.26275830666666666
C018,Escherichia coli K-12 BW25113,BW25113_4018,0,0.030790988,0.0052377554,0.02801329,0.021347344466666668
C018,Escherichia coli K-12 BW25113,BW25113_4019,0,0.06266366,0.063351385,0.05690642,0.06097382166666667
C018,Escherichia coli K-12 BW25113,BW25113_4020,0,0.03402957,0.003144997,6.302158e-05,0.012412529526666669
C018,Escherichia coli K-12 BW25113,BW25113_4021,0,0.02313056,0.002948661,0.061852492,0.029310570999999997
C018,Escherichia coli K-12 BW25113,BW25113_4022,0,0.59804845,0.038821023,0.10583636,0.24756861099999997
C018,Escherichia coli K-12 BW25113,BW25113_4023,0,0.034940947,0.09598657,0.020995867,0.050641128
C018,Escherichia coli K-12 BW25113,BW25113_4024,0,0.10537245,0.16852675,0.14952241,0.14114053666666668
C018,Escherichia coli K-12 BW25113,BW25113_4025,0,0.9032482,0.8747479,0.72294897,0.8336483566666667
C018,Escherichia coli K-12 BW25113,BW25113_4026,0,0.008972725,0.014565204,0.07316923,0.03223571966666667
C018,Escherichia coli K-12 BW25113,BW25113_4027,0,0.028023116,0.016609643,0.42027834,0.15497036633333333
C018,Escherichia coli K-12 BW25113,BW25113_4028,0,0.124435365,0.00845032,0.09238314,0.07508960833333334
C018,Escherichia coli K-12 BW25113,BW25113_4029,0,0.042574875,0.06373277,0.45280102,0.186369555
C018,Escherichia coli K-12 BW25113,BW25113_4030,0,0.05757003,0.16767915,0.021907194,0.082385458
C018,Escherichia coli K-12 BW25113,BW25113_4031,0,0.010582699,0.0010050347,0.00085889,0.004148874566666666
C018,Escherichia coli K-12 BW25113,BW25113_4032,0,0.0006391826,0.0024480624,0.0018704339,0.0016525596333333333
C018,Escherichia coli K-12 BW25113,BW25113_4033,0,0.06582325,0.12079042,0.06888855,0.08516740666666667
C018,Escherichia coli K-12 BW25113,BW25113_4034,0,0.051778257,0.09574031,0.5304677,0.22599542233333333
C018,Escherichia coli K-12 BW25113,BW25113_4035,0,0.114985675,0.26011974,0.025297634,0.133467683
C018,Escherichia coli K-12 BW25113,BW25113_4036,0,0.061729074,0.026764255,0.02949848,0.039330603
C018,Escherichia coli K-12 BW25113,BW25113_4037,0,0.00057993666,1.2504044e-05,0.035328362,0.011973600901333334
C018,Escherichia coli K-12 BW25113,BW25113_4038,0,0.34698114,0.13521619,0.106676534,0.19629128800000004
C018,Escherichia coli K-12 BW25113,BW25113_4039,0,0.041561794,0.023279311,0.028004333,0.030948479333333334
C018,Escherichia coli K-12 BW25113,BW25113_4040,1,0.9553371,0.9820895,0.9940842,0.9771702666666666
C018,Escherichia coli K-12 BW25113,BW25113_4041,1,0.97897446,0.99549896,0.9968888,0.9904540733333334
C018,Escherichia coli K-12 BW25113,BW25113_4042,0,0.03346439,0.0070010438,0.012253937,0.0175731236
C018,Escherichia coli K-12 BW25113,BW25113_4043,1,0.8901229,0.92993957,0.9597194,0.9265939566666667
C018,Escherichia coli K-12 BW25113,BW25113_4044,0,0.05645987,0.030223845,0.04976284,0.045482185
C018,Escherichia coli K-12 BW25113,BW25113_4045,0,0.0010276384,0.0008026926,0.0038233793,0.0018845701
C018,Escherichia coli K-12 BW25113,BW25113_4046,0,0.0013675706,0.010225151,0.008156615,0.0065831122
C018,Escherichia coli K-12 BW25113,BW25113_4047,0,0.25031513,0.29487523,0.20035687,0.24851574333333334
C018,Escherichia coli K-12 BW25113,BW25113_4048,0,0.17856413,0.2540437,0.44652984,0.29304589
C018,Escherichia coli K-12 BW25113,BW25113_4049,0,0.12702869,0.012236352,0.065486126,0.06825038933333334
C018,Escherichia coli K-12 BW25113,BW25113_4050,0,0.0013060898,1.8017826e-06,0.006637226,0.002648372527533334
C018,Escherichia coli K-12 BW25113,BW25113_4051,0,0.83577454,0.7138366,0.8414817,0.7970309466666667
C018,Escherichia coli K-12 BW25113,BW25113_4052,1,0.9808477,0.959202,0.99145246,0.9771673866666667
C018,Escherichia coli K-12 BW25113,BW25113_4053,0,0.12283532,0.09843881,0.07373202,0.09833538333333335
C018,Escherichia coli K-12 BW25113,BW25113_4054,0,0.019789807,0.025310418,0.023281453,0.022793892666666666
C018,Escherichia coli K-12 BW25113,BW25113_4055,0,0.043975856,0.021067211,0.013715248,0.026252771666666664
C018,Escherichia coli K-12 BW25113,BW25113_4056,0,0.0032768145,0.0085539175,0.0205555,0.010795410666666666
C018,Escherichia coli K-12 BW25113,BW25113_4057,0,0.12558275,0.028196607,0.33322728,0.16233554566666666
C018,Escherichia coli K-12 BW25113,BW25113_4058,0,0.015454697,0.0022824327,0.0043240353,0.007353721666666667
C018,Escherichia coli K-12 BW25113,BW25113_4059,1,0.91947687,0.9606853,0.82425004,0.9014707366666667
C018,Escherichia coli K-12 BW25113,BW25113_4060,0,0.42426047,0.24523975,0.43073425,0.3667448233333333
C018,Escherichia coli K-12 BW25113,BW25113_4061,0,0.08379237,0.0034341572,0.0017861377,0.0296708883
C018,Escherichia coli K-12 BW25113,BW25113_4062,0,0.086996995,0.008159644,0.0015523769,0.03223633863333333
C018,Escherichia coli K-12 BW25113,BW25113_4063,0,0.020058077,0.39725745,0.0048173135,0.14071094683333332
C018,Escherichia coli K-12 BW25113,BW25113_4064,0,0.57589537,0.592786,0.6099286,0.5928699900000001
C018,Escherichia coli K-12 BW25113,BW25113_4065,0,0.013417533,0.00854167,0.019063625,0.013674275999999999
C018,Escherichia coli K-12 BW25113,BW25113_4066,0,0.020032216,0.12289661,0.03257316,0.058500662
C018,Escherichia coli K-12 BW25113,BW25113_4067,0,0.007275103,0.010076845,0.03449877,0.017283572666666667
C018,Escherichia coli K-12 BW25113,BW25113_4068,0,0.19985858,0.12023615,0.022087773,0.11406083433333332
C018,Escherichia coli K-12 BW25113,BW25113_4069,0,0.0021477195,0.0025016456,0.0041807527,0.0029433726000000003
C018,Escherichia coli K-12 BW25113,BW25113_4070,0,0.13711044,0.044903994,0.20151073,0.12784172133333335
C018,Escherichia coli K-12 BW25113,BW25113_4071,0,0.0016913473,0.003558929,0.0001762801,0.0018088521333333334
C018,Escherichia coli K-12 BW25113,BW25113_4072,0,0.55287343,0.5136567,0.8926929,0.6530743433333334
C018,Escherichia coli K-12 BW25113,BW25113_4073,0,0.0047160387,0.0037799643,0.0027668432,0.0037542820666666664
C018,Escherichia coli K-12 BW25113,BW25113_4074,0,0.028468348,0.018260341,0.004103211,0.016943966666666668
C018,Escherichia coli K-12 BW25113,BW25113_4075,0,0.27064243,0.034046046,0.5341545,0.27961432533333336
C018,Escherichia coli K-12 BW25113,BW25113_4076,0,0.18030137,0.077653,0.116211385,0.12472191833333333
C018,Escherichia coli K-12 BW25113,BW25113_4077,0,0.10929146,0.14888674,0.07446445,0.11088088333333335
C018,Escherichia coli K-12 BW25113,BW25113_4078,0,0.112606555,0.17472805,0.45774063,0.24835841166666664
C018,Escherichia coli K-12 BW25113,BW25113_4079,0,0.21504547,0.004163533,0.018593533,0.079267512
C018,Escherichia coli K-12 BW25113,BW25113_4080,0,0.044254955,0.017665451,0.0005879357,0.020836113899999998
C018,Escherichia coli K-12 BW25113,BW25113_4081,0,0.17636971,0.0060674152,0.27778134,0.15340615506666666
C018,Escherichia coli K-12 BW25113,BW25113_4082,0,0.17657098,0.033428244,3.4834156e-05,0.07001135271866667
C018,Escherichia coli K-12 BW25113,BW25113_4083,0,0.0029218018,0.030819252,0.040497776,0.024746276599999995
C018,Escherichia coli K-12 BW25113,BW25113_4084,1,0.00059974875,0.6899804,0.0036722529,0.23141746721666667
C018,Escherichia coli K-12 BW25113,BW25113_4085,0,0.8031487,0.49302393,0.8178906,0.7046877433333334
C018,Escherichia coli K-12 BW25113,BW25113_4086,0,0.14136103,0.025751136,0.105161324,0.09075783
C018,Escherichia coli K-12 BW25113,BW25113_4087,0,0.013379416,0.14287682,0.120509386,0.09225520733333333
C018,Escherichia coli K-12 BW25113,BW25113_4088,0,0.030136628,0.28386998,0.1476062,0.153870936
C018,Escherichia coli K-12 BW25113,BW25113_4089,0,0.0030330184,0.018227601,0.1699797,0.06374677313333334
C018,Escherichia coli K-12 BW25113,BW25113_4090,0,0.8976541,0.9039538,0.68212736,0.8279117533333333
C018,Escherichia coli K-12 BW25113,BW25113_4092,0,0.015805488,0.014380416,0.04594897,0.02537829133333333
C018,Escherichia coli K-12 BW25113,BW25113_4093,0,0.041420203,0.017470228,0.059974942,0.039621791
C018,Escherichia coli K-12 BW25113,BW25113_4094,0,0.5670492,0.76304144,0.7598334,0.6966413466666665
C018,Escherichia coli K-12 BW25113,BW25113_4095,0,0.01930006,0.004436125,0.1579337,0.060556628333333334
C018,Escherichia coli K-12 BW25113,BW25113_4096,0,0.1196215,0.024809834,0.007789679,0.05074033766666666
C018,Escherichia coli K-12 BW25113,BW25113_4097,0,0.49981678,0.3735144,0.94986475,0.6077319766666668
C018,Escherichia coli K-12 BW25113,BW25113_4098,0,0.2741214,0.31976846,0.13983591,0.24457525666666666
C018,Escherichia coli K-12 BW25113,BW25113_4099,0,0.5867028,0.26330087,0.07696317,0.30898894666666665
C018,Escherichia coli K-12 BW25113,BW25113_4100,0,0.08266758,0.108121485,0.114250876,0.10167998033333332
C018,Escherichia coli K-12 BW25113,BW25113_4101,0,0.015651956,0.024466624,0.011409687,0.017176089000000002
C018,Escherichia coli K-12 BW25113,BW25113_4102,0,0.0065995525,0.00020154574,0.00017829731,0.002326465183333333
C018,Escherichia coli K-12 BW25113,BW25113_4104,0,0.05709344,0.15995549,0.05221083,0.08975325333333334
C018,Escherichia coli K-12 BW25113,BW25113_4105,0,0.1742545,0.007656355,0.1042139,0.09537491833333334
C018,Escherichia coli K-12 BW25113,BW25113_4106,0,0.016637985,0.019342571,0.0392706,0.025083718666666668
C018,Escherichia coli K-12 BW25113,BW25113_4107,0,0.0046140486,0.0021547475,0.0013242901,0.0026976954
C018,Escherichia coli K-12 BW25113,BW25113_4108,0,0.03205094,0.05578308,0.03343424,0.04042275333333333
C018,Escherichia coli K-12 BW25113,BW25113_4109,0,0.060135584,0.17332976,0.14620872,0.12655802133333333
C018,Escherichia coli K-12 BW25113,BW25113_4110,0,0.10199079,0.0002507831,0.002009668,0.0347504137
C018,Escherichia coli K-12 BW25113,BW25113_4111,0,0.23924057,0.03207336,0.002078344,0.09113075800000002
C018,Escherichia coli K-12 BW25113,BW25113_4112,0,0.19651154,0.03326375,0.054232888,0.09466939266666667
C018,Escherichia coli K-12 BW25113,BW25113_4113,0,0.011319025,0.011127305,0.12592828,0.04945820333333334
C018,Escherichia coli K-12 BW25113,BW25113_4114,0,0.06078542,0.016884737,0.058012027,0.04522739466666667
C018,Escherichia coli K-12 BW25113,BW25113_4115,0,0.008829631,0.10205215,0.0034681978,0.0381166596
C018,Escherichia coli K-12 BW25113,BW25113_4116,0,0.0011644202,0.00014702171,0.0018471947,0.00105287887
C018,Escherichia coli K-12 BW25113,BW25113_4117,0,0.024879333,0.24544135,0.4739997,0.24810679433333335
C018,Escherichia coli K-12 BW25113,BW25113_4118,0,0.006268313,0.0006357327,0.004853118,0.003919054566666667
C018,Escherichia coli K-12 BW25113,BW25113_4119,0,0.08820893,0.009525806,0.0011028417,0.03294585923333333
C018,Escherichia coli K-12 BW25113,BW25113_4120,0,0.009598885,0.005479069,0.0052527306,0.006776894866666667
C018,Escherichia coli K-12 BW25113,BW25113_4121,0,0.35486203,0.34279138,0.05534538,0.25099959666666666
C018,Escherichia coli K-12 BW25113,BW25113_4122,0,0.016377833,0.043599915,0.001843211,0.020606986333333334
C018,Escherichia coli K-12 BW25113,BW25113_4123,0,0.11856939,0.4365355,0.26061943,0.27190810666666665
C018,Escherichia coli K-12 BW25113,BW25113_4124,0,0.0012183929,0.0002839432,0.0003015004,0.0006012788333333333
C018,Escherichia coli K-12 BW25113,BW25113_4125,0,0.070238225,0.029448334,0.0073234644,0.03567000780000001
C018,Escherichia coli K-12 BW25113,BW25113_4126,0,0.1797371,0.4913414,0.11143645,0.2608383166666667
C018,Escherichia coli K-12 BW25113,BW25113_4127,0,0.015685005,0.021905765,0.0035852478,0.013725339266666664
C018,Escherichia coli K-12 BW25113,BW25113_4128,0,0.06677381,0.9070446,0.18152367,0.38511402666666666
C018,Escherichia coli K-12 BW25113,BW25113_4129,0,0.9833408,0.9612972,0.9592179,0.9679519666666666
C018,Escherichia coli K-12 BW25113,BW25113_4130,0,0.004626682,0.005730192,0.008549264,0.006302046000000001
C018,Escherichia coli K-12 BW25113,BW25113_4131,0,0.014937794,0.012591309,0.016976085,0.014835062666666668
C018,Escherichia coli K-12 BW25113,BW25113_4132,0,0.0038066308,0.006746728,0.0033412946,0.0046315511333333325
C018,Escherichia coli K-12 BW25113,BW25113_4133,0,0.021241192,0.39899105,0.0012352644,0.1404891688
C018,Escherichia coli K-12 BW25113,BW25113_4135,0,0.002879917,0.021793244,0.00010180452,0.00825832184
C018,Escherichia coli K-12 BW25113,BW25113_4136,0,0.36155233,0.040704645,0.16543967,0.18923221499999998
C018,Escherichia coli K-12 BW25113,BW25113_4137,0,0.037648134,0.2940004,0.04771965,0.12645606133333334
C018,Escherichia coli K-12 BW25113,BW25113_4138,0,0.1921008,0.011875039,0.031521894,0.07849924433333333
C018,Escherichia coli K-12 BW25113,BW25113_4139,0,0.20744012,0.36339223,0.017753588,0.19619531266666668
C018,Escherichia coli K-12 BW25113,BW25113_4140,0,0.30909258,0.087032735,0.7348947,0.3770066716666667
C018,Escherichia coli K-12 BW25113,BW25113_4141,0,0.0018658584,0.0018171231,0.0022599183,0.0019809666
C018,Escherichia coli K-12 BW25113,BW25113_4142,1,0.88405704,0.9530862,0.8513317,0.8961583133333333
C018,Escherichia coli K-12 BW25113,BW25113_4143,0,0.9108239,0.93057525,0.91947764,0.9202922633333334
C018,Escherichia coli K-12 BW25113,BW25113_4144,0,0.004022312,0.00039306155,0.001098041,0.00183780485
C018,Escherichia coli K-12 BW25113,BW25113_4145,0,0.16589217,0.43056688,0.7959165,0.46412518333333336
C018,Escherichia coli K-12 BW25113,BW25113_4146,0,0.10093177,0.018100608,0.217192,0.11207479266666666
C018,Escherichia coli K-12 BW25113,BW25113_4147,0,0.75256467,0.807523,0.6990637,0.7530504566666667
C018,Escherichia coli K-12 BW25113,BW25113_4148,0,0.0015355101,0.021830022,0.010080318,0.0111486167
C018,Escherichia coli K-12 BW25113,BW25113_4149,0,0.14465396,0.08177328,0.32162824,0.18268516
C018,Escherichia coli K-12 BW25113,BW25113_4150,0,0.0024853344,0.044112172,0.0060906042,0.01756270353333333
C018,Escherichia coli K-12 BW25113,BW25113_4151,0,0.5284175,0.5174061,0.21367666,0.41983341999999996
C018,Escherichia coli K-12 BW25113,BW25113_4152,0,0.017843138,0.07448696,0.05892586,0.05041865266666667
C018,Escherichia coli K-12 BW25113,BW25113_4153,0,0.45108566,0.49092522,0.053825054,0.3319453113333333
C018,Escherichia coli K-12 BW25113,BW25113_4154,0,0.5966442,0.09155089,0.08950864,0.25923457666666666
C018,Escherichia coli K-12 BW25113,BW25113_4155,0,0.73620874,0.76157486,0.7136409,0.7371415
C018,Escherichia coli K-12 BW25113,BW25113_4156,0,0.015038496,0.004194107,0.0009795116,0.006737371533333334
C018,Escherichia coli K-12 BW25113,BW25113_4157,0,0.09820207,0.074758,0.020218628,0.06439289933333334
C018,Escherichia coli K-12 BW25113,BW25113_4158,0,0.58890814,0.3184035,0.012398576,0.306570072
C018,Escherichia coli K-12 BW25113,BW25113_4159,0,0.080994986,0.0050870865,0.091660224,0.05924743216666667
C018,Escherichia coli K-12 BW25113,BW25113_4160,1,0.9237121,0.9565752,0.9915113,0.9572662
C018,Escherichia coli K-12 BW25113,BW25113_4161,0,0.9624518,0.84096456,0.95990306,0.9211064733333334
C018,Escherichia coli K-12 BW25113,BW25113_4162,1,0.7264369,0.32565546,0.5531173,0.5350698866666667
C018,Escherichia coli K-12 BW25113,BW25113_4166,0,0.32884988,0.053840376,0.058426503,0.14703891966666668
C018,Escherichia coli K-12 BW25113,BW25113_4167,0,0.11542013,0.19601497,0.07588097,0.12910535666666667
C018,Escherichia coli K-12 BW25113,BW25113_4168,1,0.97641844,0.99019206,0.97186905,0.9794931833333335
C018,Escherichia coli K-12 BW25113,BW25113_4169,0,0.33182862,0.3687343,0.10979947,0.2701207966666667
C018,Escherichia coli K-12 BW25113,BW25113_4170,0,0.32657072,0.17507471,0.18755978,0.22973506999999996
C018,Escherichia coli K-12 BW25113,BW25113_4171,0,0.93242466,0.8416208,0.838569,0.8708714866666667
C018,Escherichia coli K-12 BW25113,BW25113_4172,0,0.34956405,0.15633048,0.3467777,0.28422407666666666
C018,Escherichia coli K-12 BW25113,BW25113_4173,0,0.012110953,0.00081795733,0.04217226,0.018367056776666668
C018,Escherichia coli K-12 BW25113,BW25113_4174,0,0.16470139,0.28906456,0.51606476,0.32327690333333337
C018,Escherichia coli K-12 BW25113,BW25113_4175,0,0.66369337,0.5362964,0.74102104,0.6470036033333333
C018,Escherichia coli K-12 BW25113,BW25113_4176,0,0.055799056,0.06813851,0.110011876,0.07798314733333334
C018,Escherichia coli K-12 BW25113,BW25113_4177,0,0.877766,0.7212059,0.584396,0.7277893
C018,Escherichia coli K-12 BW25113,BW25113_4178,0,0.039504785,0.1366101,0.027579188,0.06789802433333333
C018,Escherichia coli K-12 BW25113,BW25113_4179,0,0.24177876,0.65724677,0.84016204,0.57972919
C018,Escherichia coli K-12 BW25113,BW25113_4180,0,0.0068649934,0.004343345,0.015120179,0.008776172466666668
C018,Escherichia coli K-12 BW25113,BW25113_4181,0,0.00062752556,0.009108932,0.0061441776,0.005293545053333334
C018,Escherichia coli K-12 BW25113,BW25113_4182,0,0.030247921,0.005998593,0.009121145,0.015122553000000002
C018,Escherichia coli K-12 BW25113,BW25113_4183,0,0.0054105246,0.0041828994,0.039527986,0.016373803333333336
C018,Escherichia coli K-12 BW25113,BW25113_4184,0,0.06836943,0.0018017432,0.0039729867,0.024714719966666663
